i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
496,410,270900.0,0.08,0.08,0.006,0.0,0.005,0.054,0.0,0.102,0.0,0.087,0.0
496,410,271000.0,0.006,0.08,0.006,0.0,0.005,0.054,0.0,0.102,0.0,0.087,0.0
496,410,300490.0,0.054,0.08,0.006,0.0,0.005,0.054,0.0,0.102,0.0,0.087,0.0
496,410,847120.0,0.087,0.08,0.006,0.0,0.005,0.054,0.0,0.102,0.0,0.087,0.0
496,410,852520.0,0.102,0.08,0.006,0.0,0.005,0.054,0.0,0.102,0.0,0.087,0.0
496,410,854219.0,0.005,0.08,0.006,0.0,0.005,0.054,0.0,0.102,0.0,0.087,0.0
268,104,271000.0,117.969,0.0,117.969,0.0,0.003,0.0,28.696,0.0,0.0,0.0,0.0
268,104,300490.0,0.0,0.0,117.969,0.0,0.003,0.0,28.696,0.0,0.0,0.0,0.0
268,104,854219.0,0.003,0.0,117.969,0.0,0.003,0.0,28.696,0.0,0.0,0.0,0.0
268,104,870323.0,28.696,0.0,117.969,0.0,0.003,0.0,28.696,0.0,0.0,0.0,0.0
558,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,842,710812.0,0.002,0.0,0.0,0.002,0.0,0.0,2.0,0.004,0.0,0.379,0.0
659,842,847120.0,0.379,0.0,0.0,0.002,0.0,0.0,2.0,0.004,0.0,0.379,0.0
659,842,852520.0,0.004,0.0,0.0,0.002,0.0,0.0,2.0,0.004,0.0,0.379,0.0
659,842,870323.0,2.0,0.0,0.0,0.002,0.0,0.0,2.0,0.004,0.0,0.379,0.0
887,818,271000.0,259.2,0.0,259.2,0.0,0.0,0.51,2.265,0.0,0.0,0.001,0.0
887,818,300490.0,0.51,0.0,259.2,0.0,0.0,0.51,2.265,0.0,0.0,0.001,0.0
887,818,847120.0,0.001,0.0,259.2,0.0,0.0,0.51,2.265,0.0,0.0,0.001,0.0
887,818,870323.0,2.265,0.0,259.2,0.0,0.0,0.51,2.265,0.0,0.0,0.001,0.0
454,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,384,271000.0,2177.867,0.0,2177.867,0.0,0.0,0.14,25.357,1.195,0.0,1.353,0.0
854,384,300490.0,0.14,0.0,2177.867,0.0,0.0,0.14,25.357,1.195,0.0,1.353,0.0
854,384,847120.0,1.353,0.0,2177.867,0.0,0.0,0.14,25.357,1.195,0.0,1.353,0.0
854,384,852520.0,1.195,0.0,2177.867,0.0,0.0,0.14,25.357,1.195,0.0,1.353,0.0
854,384,870323.0,25.357,0.0,2177.867,0.0,0.0,0.14,25.357,1.195,0.0,1.353,0.0
192,826,271000.0,50137.294,0.0,50137.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,398,271000.0,0.004,0.0,0.004,0.0,0.0,25.829,0.0,0.01,0.0,0.0,0.0
498,398,300490.0,25.829,0.0,0.004,0.0,0.0,25.829,0.0,0.01,0.0,0.0,0.0
498,398,852520.0,0.01,0.0,0.004,0.0,0.0,25.829,0.0,0.01,0.0,0.0,0.0
686,288,271000.0,11.608,0.0,11.608,0.0,0.0,0.522,1.262,0.0,0.0,0.003,0.0
686,288,300490.0,0.522,0.0,11.608,0.0,0.0,0.522,1.262,0.0,0.0,0.003,0.0
686,288,847120.0,0.003,0.0,11.608,0.0,0.0,0.522,1.262,0.0,0.0,0.003,0.0
686,288,870323.0,1.262,0.0,11.608,0.0,0.0,0.522,1.262,0.0,0.0,0.003,0.0
854,56,271000.0,4398.774,0.0,4398.774,0.079,0.0,0.001,3.198,0.0,0.0,0.037,0.0
854,56,300490.0,0.001,0.0,4398.774,0.079,0.0,0.001,3.198,0.0,0.0,0.037,0.0
854,56,710812.0,0.079,0.0,4398.774,0.079,0.0,0.001,3.198,0.0,0.0,0.037,0.0
854,56,847120.0,0.037,0.0,4398.774,0.079,0.0,0.001,3.198,0.0,0.0,0.037,0.0
854,56,870323.0,3.198,0.0,4398.774,0.079,0.0,0.001,3.198,0.0,0.0,0.037,0.0
800,108,271000.0,3.505,0.0,3.505,0.0,0.0,175.15,41.698,0.38,0.3,1.13,0.0
800,108,271121.0,0.3,0.0,3.505,0.0,0.0,175.15,41.698,0.38,0.3,1.13,0.0
800,108,300490.0,175.15,0.0,3.505,0.0,0.0,175.15,41.698,0.38,0.3,1.13,0.0
800,108,847120.0,1.13,0.0,3.505,0.0,0.0,175.15,41.698,0.38,0.3,1.13,0.0
800,108,852520.0,0.38,0.0,3.505,0.0,0.0,175.15,41.698,0.38,0.3,1.13,0.0
800,108,870323.0,41.698,0.0,3.505,0.0,0.0,175.15,41.698,0.38,0.3,1.13,0.0
768,56,271000.0,51.074,0.0,51.074,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
768,56,852520.0,0.001,0.0,51.074,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
192,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,56,271000.0,530.024,0.0,530.024,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0
646,56,870323.0,1.79,0.0,530.024,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0
716,528,847120.0,0.082,0.0,0.0,0.0,0.011,0.0,0.0,0.001,0.0,0.082,0.0
716,528,852520.0,0.001,0.0,0.0,0.0,0.011,0.0,0.0,0.001,0.0,0.082,0.0
716,528,854219.0,0.011,0.0,0.0,0.0,0.011,0.0,0.0,0.001,0.0,0.082,0.0
762,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,894,270900.0,0.814,0.814,0.2,0.0,0.014,3.815,2277.384,0.142,0.0,3.3,0.0
72,894,271000.0,0.2,0.814,0.2,0.0,0.014,3.815,2277.384,0.142,0.0,3.3,0.0
72,894,300490.0,3.815,0.814,0.2,0.0,0.014,3.815,2277.384,0.142,0.0,3.3,0.0
72,894,847120.0,3.3,0.814,0.2,0.0,0.014,3.815,2277.384,0.142,0.0,3.3,0.0
72,894,852520.0,0.142,0.814,0.2,0.0,0.014,3.815,2277.384,0.142,0.0,3.3,0.0
72,894,854219.0,0.014,0.814,0.2,0.0,0.014,3.815,2277.384,0.142,0.0,3.3,0.0
72,894,870323.0,2277.384,0.814,0.2,0.0,0.014,3.815,2277.384,0.142,0.0,3.3,0.0
796,702,270900.0,55788.5,55788.5,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0
796,702,854219.0,0.024,55788.5,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0
768,842,271000.0,51880.252,0.0,51880.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,384,271000.0,11705.0,0.0,11705.0,0.0,0.0,13.726,1.5,0.0,0.0,0.0,0.0
768,384,300490.0,13.726,0.0,11705.0,0.0,0.0,13.726,1.5,0.0,0.0,0.0,0.0
768,384,870323.0,1.5,0.0,11705.0,0.0,0.0,13.726,1.5,0.0,0.0,0.0,0.0
548,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,276,271000.0,0.009,0.0,0.009,0.0,0.001,42.552,1.451,0.0,0.0,0.0,0.0
480,276,300490.0,42.552,0.0,0.009,0.0,0.001,42.552,1.451,0.0,0.0,0.0,0.0
480,276,852520.0,0.0,0.0,0.009,0.0,0.001,42.552,1.451,0.0,0.0,0.0,0.0
480,276,854219.0,0.001,0.0,0.009,0.0,0.001,42.552,1.451,0.0,0.0,0.0,0.0
480,276,870323.0,1.451,0.0,0.009,0.0,0.001,42.552,1.451,0.0,0.0,0.0,0.0
716,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,780,270900.0,0.068,0.068,4.324,0.0,0.0,55.175,2.778,0.465,0.0,0.1,0.0
328,780,271000.0,4.324,0.068,4.324,0.0,0.0,55.175,2.778,0.465,0.0,0.1,0.0
328,780,300490.0,55.175,0.068,4.324,0.0,0.0,55.175,2.778,0.465,0.0,0.1,0.0
328,780,847120.0,0.1,0.068,4.324,0.0,0.0,55.175,2.778,0.465,0.0,0.1,0.0
328,780,852520.0,0.465,0.068,4.324,0.0,0.0,55.175,2.778,0.465,0.0,0.1,0.0
328,780,870323.0,2.778,0.068,4.324,0.0,0.0,55.175,2.778,0.465,0.0,0.1,0.0
316,585,270900.0,8.657,8.657,20541.159,0.0,0.0,0.0,27.82,0.014,0.0,0.063,0.0
316,585,271000.0,20541.159,8.657,20541.159,0.0,0.0,0.0,27.82,0.014,0.0,0.063,0.0
316,585,300490.0,0.0,8.657,20541.159,0.0,0.0,0.0,27.82,0.014,0.0,0.063,0.0
316,585,847120.0,0.063,8.657,20541.159,0.0,0.0,0.0,27.82,0.014,0.0,0.063,0.0
316,585,852520.0,0.014,8.657,20541.159,0.0,0.0,0.0,27.82,0.014,0.0,0.063,0.0
316,585,870323.0,27.82,8.657,20541.159,0.0,0.0,0.0,27.82,0.014,0.0,0.063,0.0
44,388,271000.0,52938.823,0.0,52938.823,0.0,0.0,2.445,0.96,0.0,0.0,0.003,0.0
44,388,300490.0,2.445,0.0,52938.823,0.0,0.0,2.445,0.96,0.0,0.0,0.003,0.0
44,388,847120.0,0.003,0.0,52938.823,0.0,0.0,2.445,0.96,0.0,0.0,0.003,0.0
44,388,870323.0,0.96,0.0,52938.823,0.0,0.0,2.445,0.96,0.0,0.0,0.003,0.0
706,887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,156,710812.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,643,300490.0,3.64,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0
72,764,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,1.61,0.001,0.0,0.0,0.0
72,764,870323.0,1.61,0.0,0.0,0.0,0.0,0.0,1.61,0.001,0.0,0.0,0.0
729,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,528,847120.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0
740,528,271000.0,0.001,0.0,0.001,0.0,0.009,0.704,6.058,0.016,0.127,0.151,0.0
740,528,271121.0,0.127,0.0,0.001,0.0,0.009,0.704,6.058,0.016,0.127,0.151,0.0
740,528,300490.0,0.704,0.0,0.001,0.0,0.009,0.704,6.058,0.016,0.127,0.151,0.0
740,528,847120.0,0.151,0.0,0.001,0.0,0.009,0.704,6.058,0.016,0.127,0.151,0.0
740,528,852520.0,0.016,0.0,0.001,0.0,0.009,0.704,6.058,0.016,0.127,0.151,0.0
740,528,854219.0,0.009,0.0,0.001,0.0,0.009,0.704,6.058,0.016,0.127,0.151,0.0
740,528,870323.0,6.058,0.0,0.001,0.0,0.009,0.704,6.058,0.016,0.127,0.151,0.0
222,152,300490.0,0.067,0.0,0.0,0.0,0.0,0.067,0.0,0.001,0.0,0.0,0.0
222,152,852520.0,0.001,0.0,0.0,0.0,0.0,0.067,0.0,0.001,0.0,0.0,0.0
854,784,271000.0,413.39,0.0,413.39,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,784,710812.0,0.275,0.0,413.39,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,170,271000.0,44783.759,0.0,44783.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,56,271000.0,37974.828,0.0,37974.828,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
531,56,852520.0,0.002,0.0,37974.828,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
854,288,271000.0,1117.151,0.0,1117.151,0.0,0.0,0.0,2.942,0.0,0.0,0.0,0.0
854,288,870323.0,2.942,0.0,1117.151,0.0,0.0,0.0,2.942,0.0,0.0,0.0,0.0
462,764,847120.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.0
462,764,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.0
462,764,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.0
729,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,842,847120.0,0.016,0.0,0.0,0.0,0.0,0.0,0.485,0.002,0.0,0.016,0.0
716,842,852520.0,0.002,0.0,0.0,0.0,0.0,0.0,0.485,0.002,0.0,0.016,0.0
716,842,870323.0,0.485,0.0,0.0,0.0,0.0,0.0,0.485,0.002,0.0,0.016,0.0
430,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,826,847120.0,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453,0.0
716,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,784,710812.0,0.727,0.0,0.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,528,271000.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
328,528,852520.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
478,56,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
430,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,784,270900.0,0.587,0.587,2076.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,784,271000.0,2076.677,0.587,2076.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,528,271000.0,0.016,0.0,0.016,0.0,0.004,1.89,0.0,0.006,0.0,0.0,0.0
480,528,300490.0,1.89,0.0,0.016,0.0,0.004,1.89,0.0,0.006,0.0,0.0,0.0
480,528,852520.0,0.006,0.0,0.016,0.0,0.004,1.89,0.0,0.006,0.0,0.0,0.0
480,528,854219.0,0.004,0.0,0.016,0.0,0.004,1.89,0.0,0.006,0.0,0.0,0.0
180,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,826,271000.0,2010.959,0.0,2010.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,724,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
694,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,566,271000.0,13046.706,0.0,13046.706,0.0,0.0,0.0,11.06,0.0,0.0,0.0,0.0
204,566,870323.0,11.06,0.0,13046.706,0.0,0.0,0.0,11.06,0.0,0.0,0.0,0.0
270,466,271000.0,16923.733,0.0,16923.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,826,847120.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.046,0.0
454,826,852520.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.046,0.0
748,724,854219.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
180,842,271000.0,7885.933,0.0,7885.933,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,842,710812.0,0.022,0.0,7885.933,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,784,271000.0,253.292,0.0,253.292,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,784,710812.0,0.124,0.0,253.292,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,466,271000.0,1950.482,0.0,1950.482,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0
204,466,847120.0,0.051,0.0,1950.482,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0
180,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,566,300490.0,1.991,0.0,0.0,0.0,0.0,1.991,18.365,0.0,0.0,0.246,0.0
748,566,847120.0,0.246,0.0,0.0,0.0,0.0,1.991,18.365,0.0,0.0,0.246,0.0
748,566,870323.0,18.365,0.0,0.0,0.0,0.0,1.991,18.365,0.0,0.0,0.246,0.0
860,410,271000.0,15.1,0.0,15.1,0.0,0.049,0.001,9.86,0.001,0.0,0.015,0.0
860,410,300490.0,0.001,0.0,15.1,0.0,0.049,0.001,9.86,0.001,0.0,0.015,0.0
860,410,847120.0,0.015,0.0,15.1,0.0,0.049,0.001,9.86,0.001,0.0,0.015,0.0
860,410,852520.0,0.001,0.0,15.1,0.0,0.049,0.001,9.86,0.001,0.0,0.015,0.0
860,410,854219.0,0.049,0.0,15.1,0.0,0.049,0.001,9.86,0.001,0.0,0.015,0.0
860,410,870323.0,9.86,0.0,15.1,0.0,0.049,0.001,9.86,0.001,0.0,0.015,0.0
417,762,271000.0,15342.464,0.0,15342.464,0.0,0.0,0.946,29.43,0.027,0.0,0.093,0.0
417,762,300490.0,0.946,0.0,15342.464,0.0,0.0,0.946,29.43,0.027,0.0,0.093,0.0
417,762,847120.0,0.093,0.0,15342.464,0.0,0.0,0.946,29.43,0.027,0.0,0.093,0.0
417,762,852520.0,0.027,0.0,15342.464,0.0,0.0,0.946,29.43,0.027,0.0,0.093,0.0
417,762,870323.0,29.43,0.0,15342.464,0.0,0.0,0.946,29.43,0.027,0.0,0.093,0.0
8,807,271000.0,25.321,0.0,25.321,0.0,0.0,0.741,0.0,0.0,0.0,0.073,0.0
8,807,300490.0,0.741,0.0,25.321,0.0,0.0,0.741,0.0,0.0,0.0,0.073,0.0
8,807,847120.0,0.073,0.0,25.321,0.0,0.0,0.741,0.0,0.0,0.0,0.073,0.0
854,528,271000.0,185.474,0.0,185.474,0.0,0.065,0.0,0.0,0.002,0.0,0.002,0.0
854,528,847120.0,0.002,0.0,185.474,0.0,0.065,0.0,0.0,0.002,0.0,0.002,0.0
854,528,852520.0,0.002,0.0,185.474,0.0,0.065,0.0,0.0,0.002,0.0,0.002,0.0
854,528,854219.0,0.065,0.0,185.474,0.0,0.065,0.0,0.0,0.002,0.0,0.002,0.0
388,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,528,270900.0,0.005,0.005,25235.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,528,271000.0,25235.7,0.005,25235.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,826,271000.0,42125.838,0.0,42125.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,716,847120.0,0.408,0.0,0.0,0.0,0.0,0.0,35.061,0.037,0.0,0.408,0.0
454,716,852520.0,0.037,0.0,0.0,0.0,0.0,0.0,35.061,0.037,0.0,0.408,0.0
454,716,870323.0,35.061,0.0,0.0,0.0,0.0,0.0,35.061,0.037,0.0,0.408,0.0
499,276,852520.0,0.001,0.0,0.0,0.0,0.025,0.0,2.091,0.001,0.0,0.0,0.0
499,276,854219.0,0.025,0.0,0.0,0.0,0.025,0.0,2.091,0.001,0.0,0.0,0.0
499,276,870323.0,2.091,0.0,0.0,0.0,0.025,0.0,2.091,0.001,0.0,0.0,0.0
499,705,271000.0,10595.307,0.0,10595.307,0.0,0.506,0.064,1.513,0.0,0.0,0.0,0.0
499,705,300490.0,0.064,0.0,10595.307,0.0,0.506,0.064,1.513,0.0,0.0,0.0,0.0
499,705,854219.0,0.506,0.0,10595.307,0.0,0.506,0.064,1.513,0.0,0.0,0.0,0.0
499,705,870323.0,1.513,0.0,10595.307,0.0,0.506,0.064,1.513,0.0,0.0,0.0,0.0
531,320,271000.0,38480.621,0.0,38480.621,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0
531,320,847120.0,0.042,0.0,38480.621,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0
328,388,271000.0,0.043,0.0,0.043,0.0,0.0,1.969,3.1,0.021,0.0,0.0,0.0
328,388,300490.0,1.969,0.0,0.043,0.0,0.0,1.969,3.1,0.021,0.0,0.0,0.0
328,388,852520.0,0.021,0.0,0.043,0.0,0.0,1.969,3.1,0.021,0.0,0.0,0.0
328,388,870323.0,3.1,0.0,0.043,0.0,0.0,1.969,3.1,0.021,0.0,0.0,0.0
480,690,270900.0,0.023,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
480,690,271000.0,19.35,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
480,690,271111.0,0.465,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
480,690,300490.0,6.949,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
480,690,847120.0,0.077,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
480,690,852520.0,1.126,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
480,690,854219.0,0.01,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
480,690,870323.0,4.658,0.023,19.35,0.0,0.01,6.949,4.658,1.126,0.0,0.077,0.465
44,458,271000.0,63442.616,0.0,63442.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,276,847120.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0
192,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,100,271000.0,42844.324,0.0,42844.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,598,271000.0,0.0,0.0,0.0,0.0,0.0,5.086,0.0,0.0,0.0,0.06,0.0
242,598,300490.0,5.086,0.0,0.0,0.0,0.0,5.086,0.0,0.0,0.0,0.06,0.0
242,598,847120.0,0.06,0.0,0.0,0.0,0.0,5.086,0.0,0.0,0.0,0.06,0.0
242,598,852520.0,0.0,0.0,0.0,0.0,0.0,5.086,0.0,0.0,0.0,0.06,0.0
480,392,271000.0,40.406,0.0,40.406,0.0,0.0,0.0,8.706,0.0,0.0,0.005,0.0
480,392,847120.0,0.005,0.0,40.406,0.0,0.0,0.0,8.706,0.0,0.0,0.005,0.0
480,392,870323.0,8.706,0.0,40.406,0.0,0.0,0.0,8.706,0.0,0.0,0.005,0.0
222,410,854219.0,0.068,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0
646,842,852520.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0
584,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,268,870323.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
499,70,271000.0,711.64,0.0,711.64,0.0,0.0,141.409,0.0,0.0,0.0,0.019,0.0
499,70,300490.0,141.409,0.0,711.64,0.0,0.0,141.409,0.0,0.0,0.0,0.019,0.0
499,70,847120.0,0.019,0.0,711.64,0.0,0.0,141.409,0.0,0.0,0.0,0.019,0.0
51,156,300490.0,0.561,0.0,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.0,0.0
51,156,854219.0,0.0,0.0,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.0,0.0
478,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,178,271000.0,1184.547,0.0,1184.547,0.0,0.0,0.0,16.54,0.0,0.0,1.742,0.0
180,178,847120.0,1.742,0.0,1184.547,0.0,0.0,0.0,16.54,0.0,0.0,1.742,0.0
180,178,870323.0,16.54,0.0,1184.547,0.0,0.0,0.0,16.54,0.0,0.0,1.742,0.0
524,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,894,271000.0,24.754,0.0,24.754,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0
480,894,300490.0,0.131,0.0,24.754,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0
478,24,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
430,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,410,271000.0,1.305,0.0,1.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,100,271000.0,9422.896,0.0,9422.896,0.0,0.0,0.0,11.225,0.0,0.0,0.0,0.0
498,100,870323.0,11.225,0.0,9422.896,0.0,0.0,0.0,11.225,0.0,0.0,0.0,0.0
762,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,702,270900.0,44407.3,44407.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,784,271000.0,17499.687,0.0,17499.687,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,784,710812.0,0.784,0.0,17499.687,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,716,271000.0,21.5,0.0,21.5,0.0,0.0,0.237,0.0,7.828,0.0,0.0,0.0
480,716,300490.0,0.237,0.0,21.5,0.0,0.0,0.237,0.0,7.828,0.0,0.0,0.0
480,716,852520.0,7.828,0.0,21.5,0.0,0.0,0.237,0.0,7.828,0.0,0.0,0.0
132,528,271000.0,28429.299,0.0,28429.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,324,870323.0,20.3,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0
204,24,271000.0,31.349,0.0,31.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,854219.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
52,826,271000.0,0.024,0.0,0.024,0.0,0.036,21.925,6.073,0.005,0.0,0.019,0.0
52,826,300490.0,21.925,0.0,0.024,0.0,0.036,21.925,6.073,0.005,0.0,0.019,0.0
52,826,847120.0,0.019,0.0,0.024,0.0,0.036,21.925,6.073,0.005,0.0,0.019,0.0
52,826,852520.0,0.005,0.0,0.024,0.0,0.036,21.925,6.073,0.005,0.0,0.019,0.0
52,826,854219.0,0.036,0.0,0.024,0.0,0.036,21.925,6.073,0.005,0.0,0.019,0.0
52,826,870323.0,6.073,0.0,0.024,0.0,0.036,21.925,6.073,0.005,0.0,0.019,0.0
454,616,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,826,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
296,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
