i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
807,528,847192.0,0.16,0.0,0.0,0.0,4.562,0.0,0.0,0.0,0.16,0.0,0.0
68,276,870322.0,1.812,0.0,2.812,0.0,0.0,0.0,2.437,0.0,0.0,0.0,1.812
68,276,870323.0,2.812,0.0,2.812,0.0,0.0,0.0,2.437,0.0,0.0,0.0,1.812
68,276,870324.0,2.437,0.0,2.812,0.0,0.0,0.0,2.437,0.0,0.0,0.0,1.812
222,558,271000.0,6143.989,0.0,1.187,0.0,6143.989,0.03,0.0,0.0,0.0,0.0,1.187
222,558,847330.0,0.03,0.0,1.187,0.0,6143.989,0.03,0.0,0.0,0.0,0.0,1.187
222,558,870322.0,1.187,0.0,1.187,0.0,6143.989,0.03,0.0,0.0,0.0,0.0,1.187
222,558,870323.0,1.187,0.0,1.187,0.0,6143.989,0.03,0.0,0.0,0.0,0.0,1.187
446,528,847330.0,0.003,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
144,410,271000.0,12151.914,0.0,0.0,0.008,12151.914,0.273,0.0,0.0,0.0,0.0,0.0
144,410,847330.0,0.273,0.0,0.0,0.008,12151.914,0.273,0.0,0.0,0.0,0.0,0.0
144,410,854211.0,0.008,0.0,0.0,0.008,12151.914,0.273,0.0,0.0,0.0,0.0,0.0
320,604,847330.0,0.055,0.0,0.0,0.0,0.0,0.055,0.0,0.222,0.0,0.0,0.0
320,604,870899.0,0.222,0.0,0.0,0.0,0.0,0.055,0.0,0.222,0.0,0.0,0.0
400,360,271000.0,75049.0,0.0,0.0,0.0,75049.0,0.0,0.0,0.0,0.0,0.0,0.0
600,842,847193.0,51.216,0.0,1.812,0.073,0.0,10.0,0.0,0.796,0.0,51.216,0.0
600,842,847330.0,10.0,0.0,1.812,0.073,0.0,10.0,0.0,0.796,0.0,51.216,0.0
600,842,854211.0,0.073,0.0,1.812,0.073,0.0,10.0,0.0,0.796,0.0,51.216,0.0
600,842,870323.0,1.812,0.0,1.812,0.073,0.0,10.0,0.0,0.796,0.0,51.216,0.0
600,842,870899.0,0.796,0.0,1.812,0.073,0.0,10.0,0.0,0.796,0.0,51.216,0.0
192,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,842,854211.0,13.59,0.0,0.0,13.59,0.0,0.0,0.0,22.179,0.0,0.0,0.0
112,842,870899.0,22.179,0.0,0.0,13.59,0.0,0.0,0.0,22.179,0.0,0.0,0.0
768,204,271000.0,5160.858,0.0,18.898,0.0,5160.858,0.021,0.0,7.562,0.367,0.0,2.125
768,204,847192.0,0.367,0.0,18.898,0.0,5160.858,0.021,0.0,7.562,0.367,0.0,2.125
768,204,847330.0,0.021,0.0,18.898,0.0,5160.858,0.021,0.0,7.562,0.367,0.0,2.125
768,204,870322.0,2.125,0.0,18.898,0.0,5160.858,0.021,0.0,7.562,0.367,0.0,2.125
768,204,870323.0,18.898,0.0,18.898,0.0,5160.858,0.021,0.0,7.562,0.367,0.0,2.125
768,204,870899.0,7.562,0.0,18.898,0.0,5160.858,0.021,0.0,7.562,0.367,0.0,2.125
454,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,422,271000.0,61.457,0.0,2.902,0.0,61.457,0.121,0.0,0.296,0.289,0.001,0.0
196,422,847192.0,0.289,0.0,2.902,0.0,61.457,0.121,0.0,0.296,0.289,0.001,0.0
196,422,847193.0,0.001,0.0,2.902,0.0,61.457,0.121,0.0,0.296,0.289,0.001,0.0
196,422,847330.0,0.121,0.0,2.902,0.0,61.457,0.121,0.0,0.296,0.289,0.001,0.0
196,422,870323.0,2.902,0.0,2.902,0.0,61.457,0.121,0.0,0.296,0.289,0.001,0.0
196,422,870899.0,0.296,0.0,2.902,0.0,61.457,0.121,0.0,0.296,0.289,0.001,0.0
112,498,271000.0,78080.233,0.0,0.0,0.052,78080.233,0.074,0.0,416.187,0.0,0.0,0.0
112,498,847330.0,0.074,0.0,0.0,0.052,78080.233,0.074,0.0,416.187,0.0,0.0,0.0
112,498,854211.0,0.052,0.0,0.0,0.052,78080.233,0.074,0.0,416.187,0.0,0.0,0.0
112,498,870899.0,416.187,0.0,0.0,0.052,78080.233,0.074,0.0,416.187,0.0,0.0,0.0
860,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,826,847192.0,0.02,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.02,0.0,0.0
120,826,847330.0,0.023,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.02,0.0,0.0
417,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,528,847192.0,0.018,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.018,0.0,0.0
400,528,847330.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.018,0.0,0.0
450,276,271000.0,1049.875,0.0,0.0,0.0,1049.875,0.0,0.0,0.0,0.03,0.0,0.0
450,276,847192.0,0.03,0.0,0.0,0.0,1049.875,0.0,0.0,0.0,0.03,0.0,0.0
690,842,271000.0,1.562,0.0,0.0,0.0,1.562,0.0,0.0,0.0,0.735,0.004,0.0
690,842,847192.0,0.735,0.0,0.0,0.0,1.562,0.0,0.0,0.0,0.735,0.004,0.0
690,842,847193.0,0.004,0.0,0.0,0.0,1.562,0.0,0.0,0.0,0.735,0.004,0.0
690,842,847330.0,0.0,0.0,0.0,0.0,1.562,0.0,0.0,0.0,0.735,0.004,0.0
196,376,271000.0,16.0,0.0,0.0,0.002,16.0,0.06,0.0,0.066,0.034,0.0,1.139
196,376,847192.0,0.034,0.0,0.0,0.002,16.0,0.06,0.0,0.066,0.034,0.0,1.139
196,376,847193.0,0.0,0.0,0.0,0.002,16.0,0.06,0.0,0.066,0.034,0.0,1.139
196,376,847330.0,0.06,0.0,0.0,0.002,16.0,0.06,0.0,0.066,0.034,0.0,1.139
196,376,854211.0,0.002,0.0,0.0,0.002,16.0,0.06,0.0,0.066,0.034,0.0,1.139
196,376,870322.0,1.139,0.0,0.0,0.002,16.0,0.06,0.0,0.066,0.034,0.0,1.139
196,376,870899.0,0.066,0.0,0.0,0.002,16.0,0.06,0.0,0.066,0.034,0.0,1.139
800,404,271000.0,72.675,0.0,0.0,0.0,72.675,0.0,0.0,5.331,0.0,0.0,3.417
800,404,870322.0,3.417,0.0,0.0,0.0,72.675,0.0,0.0,5.331,0.0,0.0,3.417
800,404,870323.0,0.0,0.0,0.0,0.0,72.675,0.0,0.0,5.331,0.0,0.0,3.417
800,404,870899.0,5.331,0.0,0.0,0.0,72.675,0.0,0.0,5.331,0.0,0.0,3.417
540,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,792,271000.0,3928.062,0.0,0.0,0.0,3928.062,0.0,0.0,0.0,0.0,0.0,0.0
834,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,528,847330.0,0.003,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
480,620,854211.0,0.003,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,591,271000.0,8.495,0.0,3.812,0.0,8.495,0.503,0.0,0.034,0.0,0.0,0.0
320,591,847330.0,0.503,0.0,3.812,0.0,8.495,0.503,0.0,0.034,0.0,0.0,0.0
320,591,870323.0,3.812,0.0,3.812,0.0,8.495,0.503,0.0,0.034,0.0,0.0,0.0
320,591,870899.0,0.034,0.0,3.812,0.0,8.495,0.503,0.0,0.034,0.0,0.0,0.0
352,620,847330.0,0.008,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0
320,124,870323.0,1.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,702,271000.0,34575.909,0.0,0.0,0.0,34575.909,0.0,0.0,0.0,0.142,0.055,0.0
144,702,847192.0,0.142,0.0,0.0,0.0,34575.909,0.0,0.0,0.0,0.142,0.055,0.0
144,702,847193.0,0.055,0.0,0.0,0.0,34575.909,0.0,0.0,0.0,0.142,0.055,0.0
144,702,847330.0,0.0,0.0,0.0,0.0,34575.909,0.0,0.0,0.0,0.142,0.055,0.0
466,764,847330.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
788,792,271000.0,147.089,0.0,0.0,0.0,147.089,0.0,0.0,0.0,0.0,0.0,0.0
780,170,271000.0,26475.339,0.0,0.0,0.0,26475.339,0.0,0.0,0.0,0.074,0.0,0.0
780,170,847192.0,0.074,0.0,0.0,0.0,26475.339,0.0,0.0,0.0,0.074,0.0,0.0
8,300,271000.0,22.101,0.0,0.0,0.0,22.101,0.0,0.0,3.375,0.0,0.0,0.0
8,300,870899.0,3.375,0.0,0.0,0.0,22.101,0.0,0.0,3.375,0.0,0.0,0.0
320,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,858,271000.0,11.687,0.0,0.0,0.0,11.687,0.0,0.0,0.038,0.0,0.0,0.0
600,858,870899.0,0.038,0.0,0.0,0.0,11.687,0.0,0.0,0.038,0.0,0.0,0.0
204,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,646,271000.0,27.179,0.0,279.375,0.0,27.179,0.148,2.0,3.0,0.03,0.0,1.812
800,646,847192.0,0.03,0.0,279.375,0.0,27.179,0.148,2.0,3.0,0.03,0.0,1.812
800,646,847330.0,0.148,0.0,279.375,0.0,27.179,0.148,2.0,3.0,0.03,0.0,1.812
800,646,870322.0,1.812,0.0,279.375,0.0,27.179,0.148,2.0,3.0,0.03,0.0,1.812
800,646,870323.0,279.375,0.0,279.375,0.0,27.179,0.148,2.0,3.0,0.03,0.0,1.812
800,646,870324.0,2.0,0.0,279.375,0.0,27.179,0.148,2.0,3.0,0.03,0.0,1.812
800,646,870899.0,3.0,0.0,279.375,0.0,27.179,0.148,2.0,3.0,0.03,0.0,1.812
860,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,484,271000.0,34.919,0.0,0.0,0.0,34.919,0.0,0.0,0.296,0.0,0.0,0.0
780,484,870899.0,0.296,0.0,0.0,0.0,34.919,0.0,0.0,0.296,0.0,0.0,0.0
340,558,271000.0,84.446,0.0,1.0,0.0,84.446,0.01,0.0,0.05,0.0,0.0,0.0
340,558,847330.0,0.01,0.0,1.0,0.0,84.446,0.01,0.0,0.05,0.0,0.0,0.0
340,558,870323.0,1.0,0.0,1.0,0.0,84.446,0.01,0.0,0.05,0.0,0.0,0.0
340,558,870899.0,0.05,0.0,1.0,0.0,84.446,0.01,0.0,0.05,0.0,0.0,0.0
480,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,214,271000.0,103906.961,0.0,0.0,0.0,103906.961,0.0,0.0,0.171,0.0,0.0,0.0
780,214,870899.0,0.171,0.0,0.0,0.0,103906.961,0.0,0.0,0.171,0.0,0.0,0.0
716,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,768,271000.0,22.778,0.0,37.726,0.0,22.778,0.0,3.0,5.884,0.082,0.0,0.0
288,768,847192.0,0.082,0.0,37.726,0.0,22.778,0.0,3.0,5.884,0.082,0.0,0.0
288,768,870323.0,37.726,0.0,37.726,0.0,22.778,0.0,3.0,5.884,0.082,0.0,0.0
288,768,870324.0,3.0,0.0,37.726,0.0,22.778,0.0,3.0,5.884,0.082,0.0,0.0
288,768,870899.0,5.884,0.0,37.726,0.0,22.778,0.0,3.0,5.884,0.082,0.0,0.0
324,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,702,847192.0,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.022,0.0
116,702,847193.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.022,0.0
116,702,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.022,0.0
446,392,847330.0,0.831,0.0,0.0,0.11,0.0,0.831,0.0,0.0,0.0,0.0,0.0
446,392,854211.0,0.11,0.0,0.0,0.11,0.0,0.831,0.0,0.0,0.0,0.0,0.0
116,764,847330.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
148,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,246,270900.0,26398.234,26398.234,1.5,0.0,38751.88,1.648,0.0,21.836,0.317,0.069,0.0
428,246,271000.0,38751.88,26398.234,1.5,0.0,38751.88,1.648,0.0,21.836,0.317,0.069,0.0
428,246,847192.0,0.317,26398.234,1.5,0.0,38751.88,1.648,0.0,21.836,0.317,0.069,0.0
428,246,847193.0,0.069,26398.234,1.5,0.0,38751.88,1.648,0.0,21.836,0.317,0.069,0.0
428,246,847330.0,1.648,26398.234,1.5,0.0,38751.88,1.648,0.0,21.836,0.317,0.069,0.0
428,246,870323.0,1.5,26398.234,1.5,0.0,38751.88,1.648,0.0,21.836,0.317,0.069,0.0
428,246,870899.0,21.836,26398.234,1.5,0.0,38751.88,1.648,0.0,21.836,0.317,0.069,0.0
340,320,271000.0,2.182,0.0,19.289,0.0,2.182,0.0,2.919,0.199,0.0,0.0,12.125
340,320,870322.0,12.125,0.0,19.289,0.0,2.182,0.0,2.919,0.199,0.0,0.0,12.125
340,320,870323.0,19.289,0.0,19.289,0.0,2.182,0.0,2.919,0.199,0.0,0.0,12.125
340,320,870324.0,2.919,0.0,19.289,0.0,2.182,0.0,2.919,0.199,0.0,0.0,12.125
340,320,870899.0,0.199,0.0,19.289,0.0,2.182,0.0,2.919,0.199,0.0,0.0,12.125
470,434,271000.0,243.32,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
470,434,847192.0,0.142,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
470,434,847330.0,0.207,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
470,434,854211.0,0.002,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
470,434,870322.0,11.389,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
470,434,870323.0,40.628,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
470,434,870324.0,1.884,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
470,434,870899.0,59.683,0.0,40.628,0.002,243.32,0.207,1.884,59.683,0.142,0.0,11.389
68,152,271000.0,959.75,0.0,6.0,0.0,959.75,0.148,0.0,0.0,0.363,0.0,0.0
68,152,847192.0,0.363,0.0,6.0,0.0,959.75,0.148,0.0,0.0,0.363,0.0,0.0
68,152,847330.0,0.148,0.0,6.0,0.0,959.75,0.148,0.0,0.0,0.363,0.0,0.0
68,152,870323.0,6.0,0.0,6.0,0.0,959.75,0.148,0.0,0.0,0.363,0.0,0.0
780,662,271000.0,53262.586,0.0,0.0,0.074,53262.586,0.0,0.0,19.327,0.05,0.0,1.437
780,662,847192.0,0.05,0.0,0.0,0.074,53262.586,0.0,0.0,19.327,0.05,0.0,1.437
780,662,854211.0,0.074,0.0,0.0,0.074,53262.586,0.0,0.0,19.327,0.05,0.0,1.437
780,662,870322.0,1.437,0.0,0.0,0.074,53262.586,0.0,0.0,19.327,0.05,0.0,1.437
780,662,870899.0,19.327,0.0,0.0,0.074,53262.586,0.0,0.0,19.327,0.05,0.0,1.437
887,682,870899.0,42.453,0.0,0.0,0.0,0.0,0.0,0.0,42.453,0.0,0.0,0.0
50,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,724,271000.0,17.152,0.0,1.812,0.0,17.152,0.028,0.0,0.0,0.0,0.0,0.0
188,724,847330.0,0.028,0.0,1.812,0.0,17.152,0.028,0.0,0.0,0.0,0.0,0.0
188,724,870323.0,1.812,0.0,1.812,0.0,17.152,0.028,0.0,0.0,0.0,0.0,0.0
196,682,847192.0,0.005,0.0,0.0,0.0,0.0,0.101,0.0,0.018,0.005,0.0,0.0
196,682,847330.0,0.101,0.0,0.0,0.0,0.0,0.101,0.0,0.018,0.005,0.0,0.0
196,682,854211.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.018,0.005,0.0,0.0
196,682,870899.0,0.018,0.0,0.0,0.0,0.0,0.101,0.0,0.018,0.005,0.0,0.0
788,504,271000.0,14.375,0.0,0.0,0.0,14.375,0.017,0.0,25.63,0.679,0.0,0.0
788,504,847192.0,0.679,0.0,0.0,0.0,14.375,0.017,0.0,25.63,0.679,0.0,0.0
788,504,847330.0,0.017,0.0,0.0,0.0,14.375,0.017,0.0,25.63,0.679,0.0,0.0
788,504,870899.0,25.63,0.0,0.0,0.0,14.375,0.017,0.0,25.63,0.679,0.0,0.0
388,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,372,847330.0,0.519,0.0,0.0,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0.0
68,76,271000.0,2987.124,0.0,0.0,0.0,2987.124,0.0,0.0,0.0,0.0,0.0,0.0
740,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,100,271000.0,58.036,0.0,1.137,0.0,58.036,0.017,0.0,13.687,0.078,0.0,1.036
807,100,847192.0,0.078,0.0,1.137,0.0,58.036,0.017,0.0,13.687,0.078,0.0,1.036
807,100,847330.0,0.017,0.0,1.137,0.0,58.036,0.017,0.0,13.687,0.078,0.0,1.036
807,100,870322.0,1.036,0.0,1.137,0.0,58.036,0.017,0.0,13.687,0.078,0.0,1.036
807,100,870323.0,1.137,0.0,1.137,0.0,58.036,0.017,0.0,13.687,0.078,0.0,1.036
807,100,870899.0,13.687,0.0,1.137,0.0,58.036,0.017,0.0,13.687,0.078,0.0,1.036
144,36,870323.0,1.451,0.0,1.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,36,870899.0,0.0,0.0,1.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,826,847330.0,0.018,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0
480,724,870899.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.0,0.0,0.0
266,376,270900.0,136202.192,136202.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,40,270900.0,329271.008,329271.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,40,270900.0,96442.0,96442.0,0.0,0.0,844.25,0.097,0.0,0.066,0.0,0.0,0.0
788,40,271000.0,844.25,96442.0,0.0,0.0,844.25,0.097,0.0,0.066,0.0,0.0,0.0
788,40,847330.0,0.097,96442.0,0.0,0.0,844.25,0.097,0.0,0.066,0.0,0.0,0.0
788,40,870899.0,0.066,96442.0,0.0,0.0,844.25,0.097,0.0,0.066,0.0,0.0,0.0
196,818,271000.0,465.335,0.0,1.451,0.0,465.335,0.019,0.0,5.496,0.01,0.0,1.0
196,818,847192.0,0.01,0.0,1.451,0.0,465.335,0.019,0.0,5.496,0.01,0.0,1.0
196,818,847330.0,0.019,0.0,1.451,0.0,465.335,0.019,0.0,5.496,0.01,0.0,1.0
196,818,870322.0,1.0,0.0,1.451,0.0,465.335,0.019,0.0,5.496,0.01,0.0,1.0
196,818,870323.0,1.451,0.0,1.451,0.0,465.335,0.019,0.0,5.496,0.01,0.0,1.0
196,818,870899.0,5.496,0.0,1.451,0.0,465.335,0.019,0.0,5.496,0.01,0.0,1.0
686,466,271000.0,64960.391,0.0,1.875,0.0,64960.391,0.0,0.0,0.034,0.0,0.0,1.868
686,466,870322.0,1.868,0.0,1.875,0.0,64960.391,0.0,0.0,0.034,0.0,0.0,1.868
686,466,870323.0,1.875,0.0,1.875,0.0,64960.391,0.0,0.0,0.034,0.0,0.0,1.868
686,466,870899.0,0.034,0.0,1.875,0.0,64960.391,0.0,0.0,0.034,0.0,0.0,1.868
834,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,112,271000.0,16637.855,0.0,171.218,0.0,16637.855,0.23,15.069,23.074,0.152,0.0,684.487
233,112,847192.0,0.152,0.0,171.218,0.0,16637.855,0.23,15.069,23.074,0.152,0.0,684.487
233,112,847330.0,0.23,0.0,171.218,0.0,16637.855,0.23,15.069,23.074,0.152,0.0,684.487
233,112,870322.0,684.487,0.0,171.218,0.0,16637.855,0.23,15.069,23.074,0.152,0.0,684.487
233,112,870323.0,171.218,0.0,171.218,0.0,16637.855,0.23,15.069,23.074,0.152,0.0,684.487
233,112,870324.0,15.069,0.0,171.218,0.0,16637.855,0.23,15.069,23.074,0.152,0.0,684.487
233,112,870899.0,23.074,0.0,171.218,0.0,16637.855,0.23,15.069,23.074,0.152,0.0,684.487
352,124,271000.0,103.312,0.0,0.0,0.0,103.312,0.0,0.0,0.0,0.005,0.0,0.0
352,124,847192.0,0.005,0.0,0.0,0.0,103.312,0.0,0.0,0.0,0.005,0.0,0.0
352,124,847330.0,0.0,0.0,0.0,0.0,103.312,0.0,0.0,0.0,0.005,0.0,0.0
716,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,180,271000.0,22.359,0.0,0.0,0.0,22.359,0.0,0.0,0.002,0.0,0.0,0.0
800,180,870323.0,0.0,0.0,0.0,0.0,22.359,0.0,0.0,0.002,0.0,0.0,0.0
800,180,870899.0,0.002,0.0,0.0,0.0,22.359,0.0,0.0,0.002,0.0,0.0,0.0
470,392,271000.0,39143.878,0.0,0.0,64.225,39143.878,0.085,0.0,0.0,0.0,0.0,0.0
470,392,847330.0,0.085,0.0,0.0,64.225,39143.878,0.085,0.0,0.0,0.0,0.0,0.0
470,392,854211.0,64.225,0.0,0.0,64.225,39143.878,0.085,0.0,0.0,0.0,0.0,0.0
768,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,826,271000.0,12989.917,0.0,0.0,0.0,12989.917,0.003,0.0,0.0,0.055,0.152,0.0
231,826,847192.0,0.055,0.0,0.0,0.0,12989.917,0.003,0.0,0.0,0.055,0.152,0.0
231,826,847193.0,0.152,0.0,0.0,0.0,12989.917,0.003,0.0,0.0,0.055,0.152,0.0
231,826,847330.0,0.003,0.0,0.0,0.0,12989.917,0.003,0.0,0.0,0.055,0.152,0.0
428,842,271000.0,14158.904,0.0,0.0,0.001,14158.904,0.21,1.812,0.082,53.9,0.002,0.0
428,842,847192.0,53.9,0.0,0.0,0.001,14158.904,0.21,1.812,0.082,53.9,0.002,0.0
428,842,847193.0,0.002,0.0,0.0,0.001,14158.904,0.21,1.812,0.082,53.9,0.002,0.0
428,842,847330.0,0.21,0.0,0.0,0.001,14158.904,0.21,1.812,0.082,53.9,0.002,0.0
428,842,854211.0,0.001,0.0,0.0,0.001,14158.904,0.21,1.812,0.082,53.9,0.002,0.0
428,842,870324.0,1.812,0.0,0.0,0.001,14158.904,0.21,1.812,0.082,53.9,0.002,0.0
428,842,870899.0,0.082,0.0,0.0,0.001,14158.904,0.21,1.812,0.082,53.9,0.002,0.0
480,450,870899.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.0,0.0,0.0
266,152,270900.0,148336.515,148336.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,646,271000.0,55709.977,0.0,168.253,0.0,55709.977,1.562,0.0,11.0,0.074,0.007,1.875
404,646,847192.0,0.074,0.0,168.253,0.0,55709.977,1.562,0.0,11.0,0.074,0.007,1.875
404,646,847193.0,0.007,0.0,168.253,0.0,55709.977,1.562,0.0,11.0,0.074,0.007,1.875
404,646,847330.0,1.562,0.0,168.253,0.0,55709.977,1.562,0.0,11.0,0.074,0.007,1.875
404,646,870322.0,1.875,0.0,168.253,0.0,55709.977,1.562,0.0,11.0,0.074,0.007,1.875
404,646,870323.0,168.253,0.0,168.253,0.0,55709.977,1.562,0.0,11.0,0.074,0.007,1.875
404,646,870899.0,11.0,0.0,168.253,0.0,55709.977,1.562,0.0,11.0,0.074,0.007,1.875
214,826,847330.0,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
634,608,270900.0,151962.0,151962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,842,847193.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
422,842,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
807,191,271000.0,163.98,0.0,0.0,0.0,163.98,0.0,0.0,24.707,0.0,0.0,0.0
807,191,870899.0,24.707,0.0,0.0,0.0,163.98,0.0,0.0,24.707,0.0,0.0,0.0
196,784,847192.0,0.054,0.0,0.0,0.022,0.0,0.144,0.0,0.0,0.054,0.0,0.0
196,784,847330.0,0.144,0.0,0.0,0.022,0.0,0.144,0.0,0.0,0.054,0.0,0.0
196,784,854211.0,0.022,0.0,0.0,0.022,0.0,0.144,0.0,0.0,0.054,0.0,0.0
858,604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,428,271000.0,51650.86,0.0,0.0,0.96,51650.86,0.468,0.0,87.128,0.0,0.0,1.687
112,428,847330.0,0.468,0.0,0.0,0.96,51650.86,0.468,0.0,87.128,0.0,0.0,1.687
112,428,854211.0,0.96,0.0,0.0,0.96,51650.86,0.468,0.0,87.128,0.0,0.0,1.687
112,428,870322.0,1.687,0.0,0.0,0.96,51650.86,0.468,0.0,87.128,0.0,0.0,1.687
112,428,870899.0,87.128,0.0,0.0,0.96,51650.86,0.468,0.0,87.128,0.0,0.0,1.687
51,643,847330.0,9.312,0.0,0.0,0.0,0.0,9.312,1.75,23.953,0.0,0.0,0.0
51,643,870324.0,1.75,0.0,0.0,0.0,0.0,9.312,1.75,23.953,0.0,0.0,0.0
51,643,870899.0,23.953,0.0,0.0,0.0,0.0,9.312,1.75,23.953,0.0,0.0,0.0
44,724,270900.0,61373.392,61373.392,0.0,0.0,355.25,0.0,0.0,0.0,0.0,0.0,0.0
44,724,271000.0,355.25,61373.392,0.0,0.0,355.25,0.0,0.0,0.0,0.0,0.0,0.0
