i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
584,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,826,847330.0,0.007,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0
887,818,271000.0,35000.0,0.0,35000.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
887,818,300490.0,0.003,0.0,35000.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
222,724,271000.0,10476.837,0.0,10476.837,1.41,0.0,26.16,0.0,0.0,0.0,0.0,0.0
222,724,300490.0,26.16,0.0,10476.837,1.41,0.0,26.16,0.0,0.0,0.0,0.0,0.0
222,724,870323.0,1.41,0.0,10476.837,1.41,0.0,26.16,0.0,0.0,0.0,0.0,0.0
768,288,271000.0,185.722,0.0,185.722,341.36,0.0,0.25,2.845,5.088,22.95,0.0,21.75
768,288,300490.0,0.25,0.0,185.722,341.36,0.0,0.25,2.845,5.088,22.95,0.0,21.75
768,288,847330.0,2.845,0.0,185.722,341.36,0.0,0.25,2.845,5.088,22.95,0.0,21.75
768,288,852520.0,5.088,0.0,185.722,341.36,0.0,0.25,2.845,5.088,22.95,0.0,21.75
768,288,870323.0,341.36,0.0,185.722,341.36,0.0,0.25,2.845,5.088,22.95,0.0,21.75
768,288,870324.0,22.95,0.0,185.722,341.36,0.0,0.25,2.845,5.088,22.95,0.0,21.75
768,288,870332.0,21.75,0.0,185.722,341.36,0.0,0.25,2.845,5.088,22.95,0.0,21.75
268,196,271000.0,107174.472,0.0,107174.472,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
268,196,852520.0,0.002,0.0,107174.472,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
4,586,271000.0,140.0,0.0,140.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
4,586,300490.0,0.01,0.0,140.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
60,76,270900.0,129740.0,129740.0,0.0,0.0,0.0,0.0,10.261,0.0,0.0,0.0,0.0
60,76,847330.0,10.261,129740.0,0.0,0.0,0.0,0.0,10.261,0.0,0.0,0.0,0.0
470,620,300490.0,10.872,0.0,0.0,0.0,0.0,10.872,0.587,0.0,0.0,0.0,0.0
470,620,847330.0,0.587,0.0,0.0,0.0,0.0,10.872,0.587,0.0,0.0,0.0,0.0
748,404,870323.0,1.371,0.0,0.0,1.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,484,271000.0,36721.175,0.0,36721.175,1.5,0.02,0.044,0.001,0.0,0.0,0.0,0.0
192,484,300490.0,0.044,0.0,36721.175,1.5,0.02,0.044,0.001,0.0,0.0,0.0,0.0
192,484,847330.0,0.001,0.0,36721.175,1.5,0.02,0.044,0.001,0.0,0.0,0.0,0.0
192,484,854211.0,0.02,0.0,36721.175,1.5,0.02,0.044,0.001,0.0,0.0,0.0,0.0
192,484,870323.0,1.5,0.0,36721.175,1.5,0.02,0.044,0.001,0.0,0.0,0.0,0.0
768,566,270900.0,32550.3,32550.3,8983.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,566,271000.0,8983.134,32550.3,8983.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,566,271000.0,231.287,0.0,231.287,2.462,0.0,0.525,0.0,0.0,0.0,0.0,0.003
562,566,300490.0,0.525,0.0,231.287,2.462,0.0,0.525,0.0,0.0,0.0,0.0,0.003
562,566,870323.0,2.462,0.0,231.287,2.462,0.0,0.525,0.0,0.0,0.0,0.0,0.003
562,566,870332.0,0.003,0.0,231.287,2.462,0.0,0.525,0.0,0.0,0.0,0.0,0.003
68,56,847330.0,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.0,2.02,0.0,0.0
68,56,870324.0,2.02,0.0,0.0,0.0,0.0,0.0,0.033,0.0,2.02,0.0,0.0
533,724,271000.0,105418.3,0.0,105418.3,0.0,0.006,0.0,0.0,0.002,0.0,0.0,0.0
533,724,852520.0,0.002,0.0,105418.3,0.0,0.006,0.0,0.0,0.002,0.0,0.0,0.0
533,724,854211.0,0.006,0.0,105418.3,0.0,0.006,0.0,0.0,0.002,0.0,0.0,0.0
340,724,847330.0,0.222,0.0,0.0,4.255,0.005,0.0,0.222,0.0,0.0,0.0,1.2
340,724,854211.0,0.005,0.0,0.0,4.255,0.005,0.0,0.222,0.0,0.0,0.0,1.2
340,724,870323.0,4.255,0.0,0.0,4.255,0.005,0.0,0.222,0.0,0.0,0.0,1.2
340,724,870332.0,1.2,0.0,0.0,4.255,0.005,0.0,0.222,0.0,0.0,0.0,1.2
204,156,870323.0,1.4,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,804,271000.0,606.328,0.0,606.328,55.88,0.0,4.198,0.0,0.0,37.93,0.0,0.0
268,804,300490.0,4.198,0.0,606.328,55.88,0.0,4.198,0.0,0.0,37.93,0.0,0.0
268,804,870323.0,55.88,0.0,606.328,55.88,0.0,4.198,0.0,0.0,37.93,0.0,0.0
268,804,870324.0,37.93,0.0,606.328,55.88,0.0,4.198,0.0,0.0,37.93,0.0,0.0
268,100,270900.0,28704.982,28704.982,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,100,870323.0,1.54,28704.982,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,792,271000.0,116.5,0.0,116.5,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
807,792,847330.0,0.001,0.0,116.5,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
60,752,847330.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
120,276,271000.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,180,271000.0,13560.63,0.0,13560.63,8.12,0.0,86.5,0.0,1.445,0.0,0.0,0.0
834,180,300490.0,86.5,0.0,13560.63,8.12,0.0,86.5,0.0,1.445,0.0,0.0,0.0
834,180,852520.0,1.445,0.0,13560.63,8.12,0.0,86.5,0.0,1.445,0.0,0.0,0.0
834,180,870323.0,8.12,0.0,13560.63,8.12,0.0,86.5,0.0,1.445,0.0,0.0,0.0
860,417,270900.0,0.128,0.128,3906.773,0.0,0.0,4.085,0.0,0.0,0.0,194433.2,0.0
860,417,271000.0,3906.773,0.128,3906.773,0.0,0.0,4.085,0.0,0.0,0.0,194433.2,0.0
860,417,271121.0,194433.2,0.128,3906.773,0.0,0.0,4.085,0.0,0.0,0.0,194433.2,0.0
860,417,300490.0,4.085,0.128,3906.773,0.0,0.0,4.085,0.0,0.0,0.0,194433.2,0.0
860,417,854211.0,0.0,0.128,3906.773,0.0,0.0,4.085,0.0,0.0,0.0,194433.2,0.0
762,842,854211.0,0.047,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.0
196,364,300490.0,4.138,0.0,0.0,0.0,0.0,4.138,0.0,0.0,0.0,0.0,0.0
558,124,300490.0,0.375,0.0,0.0,0.0,0.0,0.375,0.032,0.221,0.0,0.0,0.0
558,124,847330.0,0.032,0.0,0.0,0.0,0.0,0.375,0.032,0.221,0.0,0.0,0.0
558,124,852520.0,0.221,0.0,0.0,0.0,0.0,0.375,0.032,0.221,0.0,0.0,0.0
340,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,214,271000.0,2600.782,0.0,2600.782,0.0,0.027,58.386,0.039,0.014,0.0,0.0,0.0
222,214,300490.0,58.386,0.0,2600.782,0.0,0.027,58.386,0.039,0.014,0.0,0.0,0.0
222,214,847330.0,0.039,0.0,2600.782,0.0,0.027,58.386,0.039,0.014,0.0,0.0,0.0
222,214,852520.0,0.014,0.0,2600.782,0.0,0.027,58.386,0.039,0.014,0.0,0.0,0.0
222,214,854211.0,0.027,0.0,2600.782,0.0,0.027,58.386,0.039,0.014,0.0,0.0,0.0
72,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,203,300490.0,0.328,0.0,0.0,0.0,0.005,0.328,0.531,0.0,0.0,0.0,3.987
70,203,847330.0,0.531,0.0,0.0,0.0,0.005,0.328,0.531,0.0,0.0,0.0,3.987
70,203,854211.0,0.005,0.0,0.0,0.0,0.005,0.328,0.531,0.0,0.0,0.0,3.987
70,203,870332.0,3.987,0.0,0.0,0.0,0.005,0.328,0.531,0.0,0.0,0.0,3.987
418,826,300490.0,0.852,0.0,0.0,0.0,0.0,0.852,0.0,0.0,0.0,0.0,0.0
834,894,270900.0,0.109,0.109,17230.13,40.803,0.0,88.91,0.429,0.101,8.5,0.0,0.0
834,894,271000.0,17230.13,0.109,17230.13,40.803,0.0,88.91,0.429,0.101,8.5,0.0,0.0
834,894,300490.0,88.91,0.109,17230.13,40.803,0.0,88.91,0.429,0.101,8.5,0.0,0.0
834,894,847330.0,0.429,0.109,17230.13,40.803,0.0,88.91,0.429,0.101,8.5,0.0,0.0
834,894,852520.0,0.101,0.109,17230.13,40.803,0.0,88.91,0.429,0.101,8.5,0.0,0.0
834,894,870323.0,40.803,0.109,17230.13,40.803,0.0,88.91,0.429,0.101,8.5,0.0,0.0
834,894,870324.0,8.5,0.109,17230.13,40.803,0.0,88.91,0.429,0.101,8.5,0.0,0.0
178,276,854211.0,0.019,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0
422,56,847330.0,0.04,0.0,0.0,3.838,0.0,0.0,0.04,0.0,0.0,0.0,0.0
422,56,870323.0,3.838,0.0,0.0,3.838,0.0,0.0,0.04,0.0,0.0,0.0,0.0
320,724,271000.0,0.034,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
320,724,300490.0,2.276,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
320,724,847330.0,0.001,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
320,724,852520.0,0.018,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
320,724,854211.0,0.001,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
320,724,870323.0,5.121,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
320,724,870324.0,1.5,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
320,724,870332.0,2.981,0.0,0.034,5.121,0.001,2.276,0.001,0.018,1.5,0.0,2.981
533,604,271000.0,95306.26,0.0,95306.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,724,847330.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
716,56,300490.0,0.121,0.0,0.0,1.44,0.0,0.121,0.0,0.0,0.0,0.0,0.0
716,56,870323.0,1.44,0.0,0.0,1.44,0.0,0.121,0.0,0.0,0.0,0.0,0.0
795,826,271000.0,81564.34,0.0,81564.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,36,300490.0,0.012,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0
800,646,271000.0,99.083,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
800,646,300490.0,41.66,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
800,646,847330.0,0.841,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
800,646,852520.0,0.192,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
800,646,854211.0,0.028,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
800,646,870323.0,35.11,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
800,646,870324.0,6.489,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
800,646,870332.0,7.87,0.0,99.083,35.11,0.028,41.66,0.841,0.192,6.489,0.0,7.87
320,156,270900.0,99942.44,99942.44,0.0,0.0,0.0,0.0,0.157,0.0,0.0,0.0,0.0
320,156,847330.0,0.157,99942.44,0.0,0.0,0.0,0.0,0.157,0.0,0.0,0.0,0.0
887,702,270900.0,76339.91,76339.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,499,271000.0,542.023,0.0,542.023,0.0,0.0,7.646,0.361,0.0,0.0,0.0,14.27
70,499,300490.0,7.646,0.0,542.023,0.0,0.0,7.646,0.361,0.0,0.0,0.0,14.27
70,499,847330.0,0.361,0.0,542.023,0.0,0.0,7.646,0.361,0.0,0.0,0.0,14.27
70,499,870332.0,14.27,0.0,542.023,0.0,0.0,7.646,0.361,0.0,0.0,0.0,14.27
508,156,847330.0,0.064,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0
332,214,271000.0,1.592,0.0,1.592,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,214,870323.0,5.285,0.0,1.592,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,702,271000.0,193758.624,0.0,193758.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,458,847330.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
180,894,300490.0,86.919,0.0,0.0,6.789,0.0,86.919,0.0,0.0,0.0,0.0,0.0
180,894,870323.0,6.789,0.0,0.0,6.789,0.0,86.919,0.0,0.0,0.0,0.0,0.0
222,484,271000.0,110.5,0.0,110.5,0.0,0.009,5408.895,0.192,0.125,0.0,0.0,0.0
222,484,300490.0,5408.895,0.0,110.5,0.0,0.009,5408.895,0.192,0.125,0.0,0.0,0.0
222,484,847330.0,0.192,0.0,110.5,0.0,0.009,5408.895,0.192,0.125,0.0,0.0,0.0
222,484,852520.0,0.125,0.0,110.5,0.0,0.009,5408.895,0.192,0.125,0.0,0.0,0.0
222,484,854211.0,0.009,0.0,110.5,0.0,0.009,5408.895,0.192,0.125,0.0,0.0,0.0
430,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,204,271000.0,1132.902,0.0,1132.902,7.305,0.0,3.092,31.22,0.405,4.915,0.0,0.0
768,204,300490.0,3.092,0.0,1132.902,7.305,0.0,3.092,31.22,0.405,4.915,0.0,0.0
768,204,847330.0,31.22,0.0,1132.902,7.305,0.0,3.092,31.22,0.405,4.915,0.0,0.0
768,204,852520.0,0.405,0.0,1132.902,7.305,0.0,3.092,31.22,0.405,4.915,0.0,0.0
768,204,870323.0,7.305,0.0,1132.902,7.305,0.0,3.092,31.22,0.405,4.915,0.0,0.0
768,204,870324.0,4.915,0.0,1132.902,7.305,0.0,3.092,31.22,0.405,4.915,0.0,0.0
324,56,852520.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,3.121
324,56,870332.0,3.121,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,3.121
51,268,271000.0,0.38,0.0,0.38,2.7,0.0,281.011,0.0,0.001,1.8,0.0,0.0
51,268,300490.0,281.011,0.0,0.38,2.7,0.0,281.011,0.0,0.001,1.8,0.0,0.0
51,268,852520.0,0.001,0.0,0.38,2.7,0.0,281.011,0.0,0.001,1.8,0.0,0.0
51,268,870323.0,2.7,0.0,0.38,2.7,0.0,281.011,0.0,0.001,1.8,0.0,0.0
51,268,870324.0,1.8,0.0,0.38,2.7,0.0,281.011,0.0,0.001,1.8,0.0,0.0
68,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,410,270900.0,139553.8,139553.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,152,270900.0,131032.896,131032.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,887,300490.0,2.647,0.0,0.0,0.0,0.0,2.647,0.0,0.0,0.0,0.0,0.0
834,800,271000.0,348.166,0.0,348.166,6.445,0.0,0.0,0.0,0.236,0.0,0.0,0.0
834,800,852520.0,0.236,0.0,348.166,6.445,0.0,0.0,0.0,0.236,0.0,0.0,0.0
834,800,870323.0,6.445,0.0,348.166,6.445,0.0,0.0,0.0,0.236,0.0,0.0,0.0
800,276,271000.0,0.008,0.0,0.008,1.0,0.0,0.0,0.41,0.986,1.5,0.0,0.0
800,276,847330.0,0.41,0.0,0.008,1.0,0.0,0.0,0.41,0.986,1.5,0.0,0.0
800,276,852520.0,0.986,0.0,0.008,1.0,0.0,0.0,0.41,0.986,1.5,0.0,0.0
800,276,870323.0,1.0,0.0,0.008,1.0,0.0,0.0,0.41,0.986,1.5,0.0,0.0
800,276,870324.0,1.5,0.0,0.008,1.0,0.0,0.0,0.41,0.986,1.5,0.0,0.0
196,643,300490.0,147.648,0.0,0.0,5.538,0.007,147.648,2.006,0.013,0.0,0.0,0.0
196,643,847330.0,2.006,0.0,0.0,5.538,0.007,147.648,2.006,0.013,0.0,0.0,0.0
196,643,852520.0,0.013,0.0,0.0,5.538,0.007,147.648,2.006,0.013,0.0,0.0,0.0
196,643,854211.0,0.007,0.0,0.0,5.538,0.007,147.648,2.006,0.013,0.0,0.0,0.0
196,643,870323.0,5.538,0.0,0.0,5.538,0.007,147.648,2.006,0.013,0.0,0.0,0.0
52,780,270900.0,52727.613,52727.613,632.498,6.912,0.0,121.397,0.229,49.81,0.0,0.0,0.0
52,780,271000.0,632.498,52727.613,632.498,6.912,0.0,121.397,0.229,49.81,0.0,0.0,0.0
52,780,300490.0,121.397,52727.613,632.498,6.912,0.0,121.397,0.229,49.81,0.0,0.0,0.0
52,780,847330.0,0.229,52727.613,632.498,6.912,0.0,121.397,0.229,49.81,0.0,0.0,0.0
52,780,852520.0,49.81,52727.613,632.498,6.912,0.0,121.397,0.229,49.81,0.0,0.0,0.0
52,780,870323.0,6.912,52727.613,632.498,6.912,0.0,121.397,0.229,49.81,0.0,0.0,0.0
600,604,300490.0,23.144,0.0,0.0,0.0,0.0,23.144,0.054,0.0,0.0,0.0,0.0
600,604,847330.0,0.054,0.0,0.0,0.0,0.0,23.144,0.054,0.0,0.0,0.0,0.0
740,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,276,852520.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0
214,392,847330.0,0.118,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0
104,586,847330.0,4.1,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0
834,784,271000.0,2.0,0.0,2.0,0.0,0.0,0.0,0.718,4.73,0.0,0.1,0.0
834,784,271121.0,0.1,0.0,2.0,0.0,0.0,0.0,0.718,4.73,0.0,0.1,0.0
834,784,847330.0,0.718,0.0,2.0,0.0,0.0,0.0,0.718,4.73,0.0,0.1,0.0
834,784,852520.0,4.73,0.0,2.0,0.0,0.0,0.0,0.718,4.73,0.0,0.1,0.0
418,458,852520.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0
480,710,271000.0,5.214,0.0,5.214,15.079,0.002,0.011,1.058,0.007,0.0,0.0,0.0
480,710,300490.0,0.011,0.0,5.214,15.079,0.002,0.011,1.058,0.007,0.0,0.0,0.0
480,710,847330.0,1.058,0.0,5.214,15.079,0.002,0.011,1.058,0.007,0.0,0.0,0.0
480,710,852520.0,0.007,0.0,5.214,15.079,0.002,0.011,1.058,0.007,0.0,0.0,0.0
480,710,854211.0,0.002,0.0,5.214,15.079,0.002,0.011,1.058,0.007,0.0,0.0,0.0
480,710,870323.0,15.079,0.0,5.214,15.079,0.002,0.011,1.058,0.007,0.0,0.0,0.0
659,842,271000.0,0.012,0.0,0.012,14.16,0.003,0.301,0.753,0.181,0.0,0.0,7.695
659,842,300490.0,0.301,0.0,0.012,14.16,0.003,0.301,0.753,0.181,0.0,0.0,7.695
659,842,847330.0,0.753,0.0,0.012,14.16,0.003,0.301,0.753,0.181,0.0,0.0,7.695
659,842,852520.0,0.181,0.0,0.012,14.16,0.003,0.301,0.753,0.181,0.0,0.0,7.695
659,842,854211.0,0.003,0.0,0.012,14.16,0.003,0.301,0.753,0.181,0.0,0.0,7.695
659,842,870323.0,14.16,0.0,0.012,14.16,0.003,0.301,0.753,0.181,0.0,0.0,7.695
659,842,870332.0,7.695,0.0,0.012,14.16,0.003,0.301,0.753,0.181,0.0,0.0,7.695
686,478,271000.0,616.32,0.0,616.32,3.34,0.013,22.947,0.0,0.4,0.0,0.0,10.497
686,478,300490.0,22.947,0.0,616.32,3.34,0.013,22.947,0.0,0.4,0.0,0.0,10.497
686,478,852520.0,0.4,0.0,616.32,3.34,0.013,22.947,0.0,0.4,0.0,0.0,10.497
686,478,854211.0,0.013,0.0,616.32,3.34,0.013,22.947,0.0,0.4,0.0,0.0,10.497
686,478,870323.0,3.34,0.0,616.32,3.34,0.013,22.947,0.0,0.4,0.0,0.0,10.497
686,478,870332.0,10.497,0.0,616.32,3.34,0.013,22.947,0.0,0.4,0.0,0.0,10.497
120,266,271000.0,15121.863,0.0,15121.863,1.346,0.896,0.153,0.898,0.0,1.5,0.0,1.97
120,266,300490.0,0.153,0.0,15121.863,1.346,0.896,0.153,0.898,0.0,1.5,0.0,1.97
120,266,847330.0,0.898,0.0,15121.863,1.346,0.896,0.153,0.898,0.0,1.5,0.0,1.97
120,266,854211.0,0.896,0.0,15121.863,1.346,0.896,0.153,0.898,0.0,1.5,0.0,1.97
120,266,870323.0,1.346,0.0,15121.863,1.346,0.896,0.153,0.898,0.0,1.5,0.0,1.97
120,266,870324.0,1.5,0.0,15121.863,1.346,0.896,0.153,0.898,0.0,1.5,0.0,1.97
120,266,870332.0,1.97,0.0,15121.863,1.346,0.896,0.153,0.898,0.0,1.5,0.0,1.97
516,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,388,271000.0,9607.564,0.0,9607.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,68,271000.0,209.409,0.0,209.409,0.0,0.0,243.913,0.0,0.0,0.0,0.0,0.0
192,68,300490.0,243.913,0.0,209.409,0.0,0.0,243.913,0.0,0.0,0.0,0.0,0.0
478,842,270900.0,128745.2,128745.2,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0
478,842,852520.0,0.048,128745.2,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0
340,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,410,270900.0,94916.94,94916.94,45.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0
430,410,271000.0,45.0,94916.94,45.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0
430,410,847330.0,0.098,94916.94,45.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0
807,705,271000.0,338.118,0.0,338.118,1.585,0.0,50.167,0.025,0.0,1.985,0.0,2.577
807,705,300490.0,50.167,0.0,338.118,1.585,0.0,50.167,0.025,0.0,1.985,0.0,2.577
807,705,847330.0,0.025,0.0,338.118,1.585,0.0,50.167,0.025,0.0,1.985,0.0,2.577
807,705,870323.0,1.585,0.0,338.118,1.585,0.0,50.167,0.025,0.0,1.985,0.0,2.577
807,705,870324.0,1.985,0.0,338.118,1.585,0.0,50.167,0.025,0.0,1.985,0.0,2.577
807,705,870332.0,2.577,0.0,338.118,1.585,0.0,50.167,0.025,0.0,1.985,0.0,2.577
418,156,271000.0,0.06,0.0,0.06,0.0,0.046,0.0,0.077,0.0,0.0,0.0,0.0
418,156,847330.0,0.077,0.0,0.06,0.0,0.046,0.0,0.077,0.0,0.0,0.0,0.0
418,156,854211.0,0.046,0.0,0.06,0.0,0.046,0.0,0.077,0.0,0.0,0.0,0.0
422,156,847330.0,3.323,0.0,0.0,0.0,0.0,0.0,3.323,0.16,0.0,0.0,0.0
422,156,852520.0,0.16,0.0,0.0,0.0,0.0,0.0,3.323,0.16,0.0,0.0,0.0
116,156,300490.0,1.055,0.0,0.0,60.55,0.0,1.055,0.0,0.0,1.3,0.0,0.0
116,156,870323.0,60.55,0.0,0.0,60.55,0.0,1.055,0.0,0.0,1.3,0.0,0.0
116,156,870324.0,1.3,0.0,0.0,60.55,0.0,1.055,0.0,0.0,1.3,0.0,0.0
192,214,847330.0,0.0,0.0,0.0,6.449,0.0,0.0,0.0,0.0,0.0,0.0,2.0
192,214,870323.0,6.449,0.0,0.0,6.449,0.0,0.0,0.0,0.0,0.0,0.0,2.0
192,214,870332.0,2.0,0.0,0.0,6.449,0.0,0.0,0.0,0.0,0.0,0.0,2.0
68,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,454,271000.0,32137.08,0.0,32137.08,8.769,0.0,47.018,0.106,0.0,1.843,0.0,2.661
834,454,300490.0,47.018,0.0,32137.08,8.769,0.0,47.018,0.106,0.0,1.843,0.0,2.661
834,454,847330.0,0.106,0.0,32137.08,8.769,0.0,47.018,0.106,0.0,1.843,0.0,2.661
834,454,870323.0,8.769,0.0,32137.08,8.769,0.0,47.018,0.106,0.0,1.843,0.0,2.661
834,454,870324.0,1.843,0.0,32137.08,8.769,0.0,47.018,0.106,0.0,1.843,0.0,2.661
834,454,870332.0,2.661,0.0,32137.08,8.769,0.0,47.018,0.106,0.0,1.843,0.0,2.661
807,8,271000.0,4653.323,0.0,4653.323,4.555,0.007,68.178,0.908,0.282,0.0,0.0,12.16
807,8,300490.0,68.178,0.0,4653.323,4.555,0.007,68.178,0.908,0.282,0.0,0.0,12.16
807,8,847330.0,0.908,0.0,4653.323,4.555,0.007,68.178,0.908,0.282,0.0,0.0,12.16
807,8,852520.0,0.282,0.0,4653.323,4.555,0.007,68.178,0.908,0.282,0.0,0.0,12.16
807,8,854211.0,0.007,0.0,4653.323,4.555,0.007,68.178,0.908,0.282,0.0,0.0,12.16
807,8,870323.0,4.555,0.0,4653.323,4.555,0.007,68.178,0.908,0.282,0.0,0.0,12.16
807,8,870332.0,12.16,0.0,4653.323,4.555,0.007,68.178,0.908,0.282,0.0,0.0,12.16
496,643,270900.0,0.018,0.018,5325.529,231.92,0.0,0.0,0.0,0.0,14.389,0.0,62.727
496,643,271000.0,5325.529,0.018,5325.529,231.92,0.0,0.0,0.0,0.0,14.389,0.0,62.727
496,643,870323.0,231.92,0.018,5325.529,231.92,0.0,0.0,0.0,0.0,14.389,0.0,62.727
496,643,870324.0,14.389,0.018,5325.529,231.92,0.0,0.0,0.0,0.0,14.389,0.0,62.727
496,643,870332.0,62.727,0.018,5325.529,231.92,0.0,0.0,0.0,0.0,14.389,0.0,62.727
807,826,271000.0,502.689,0.0,502.689,0.0,0.0,0.8,0.002,0.024,0.0,0.0,0.0
807,826,300490.0,0.8,0.0,502.689,0.0,0.0,0.8,0.002,0.024,0.0,0.0,0.0
807,826,847330.0,0.002,0.0,502.689,0.0,0.0,0.8,0.002,0.024,0.0,0.0,0.0
