i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
218,32,270900.0,49347.668,49347.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,188,271000.0,6935.015,0.0,0.003,6935.015,0.129,1.202,0.0,0.622,0.015,0.0,0.001
222,188,847192.0,0.015,0.0,0.003,6935.015,0.129,1.202,0.0,0.622,0.015,0.0,0.001
222,188,847193.0,0.001,0.0,0.003,6935.015,0.129,1.202,0.0,0.622,0.015,0.0,0.001
222,188,847330.0,0.129,0.0,0.003,6935.015,0.129,1.202,0.0,0.622,0.015,0.0,0.001
222,188,852520.0,0.622,0.0,0.003,6935.015,0.129,1.202,0.0,0.622,0.015,0.0,0.001
222,188,854211.0,0.003,0.0,0.003,6935.015,0.129,1.202,0.0,0.622,0.015,0.0,0.001
222,188,870323.0,1.202,0.0,0.003,6935.015,0.129,1.202,0.0,0.622,0.015,0.0,0.001
860,410,847330.0,0.205,0.0,0.006,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0
860,410,854211.0,0.006,0.0,0.006,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0
858,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,276,847193.0,0.4,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.4
222,276,870323.0,1.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.4
418,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,608,270900.0,228794.745,228794.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,188,271000.0,2089.711,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
591,188,847192.0,58.741,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
591,188,847193.0,1.924,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
591,188,847330.0,1.913,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
591,188,852520.0,0.262,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
591,188,854211.0,0.339,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
591,188,870323.0,69.018,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
591,188,870324.0,15.915,0.0,0.339,2089.711,1.913,69.018,15.915,0.262,58.741,0.0,1.924
144,124,847330.0,0.007,0.0,0.0,0.0,0.007,0.0,0.0,0.426,0.0,0.0,0.0
144,124,852520.0,0.426,0.0,0.0,0.0,0.007,0.0,0.0,0.426,0.0,0.0,0.0
144,124,880240.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.426,0.0,0.0,0.0
748,842,847330.0,0.117,0.0,0.0,0.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0
504,484,847193.0,0.025,0.0,8.981,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.025
504,484,847330.0,0.142,0.0,8.981,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.025
504,484,854211.0,8.981,0.0,8.981,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.025
400,392,847330.0,0.01,0.0,0.0,0.0,0.01,2.581,0.0,0.0,0.0,0.0,0.0
400,392,870323.0,2.581,0.0,0.0,0.0,0.01,2.581,0.0,0.0,0.0,0.0,0.0
807,300,271000.0,10.082,0.0,0.006,10.082,0.079,1.0,0.0,0.0,0.051,0.0,0.058
807,300,847192.0,0.051,0.0,0.006,10.082,0.079,1.0,0.0,0.0,0.051,0.0,0.058
807,300,847193.0,0.058,0.0,0.006,10.082,0.079,1.0,0.0,0.0,0.051,0.0,0.058
807,300,847330.0,0.079,0.0,0.006,10.082,0.079,1.0,0.0,0.0,0.051,0.0,0.058
807,300,854211.0,0.006,0.0,0.006,10.082,0.079,1.0,0.0,0.0,0.051,0.0,0.058
807,300,870323.0,1.0,0.0,0.006,10.082,0.079,1.0,0.0,0.0,0.051,0.0,0.058
352,724,271000.0,1212.083,0.0,0.0,1212.083,0.0,0.0,0.0,0.02,0.0,0.0,0.0
352,724,852520.0,0.02,0.0,0.0,1212.083,0.0,0.0,0.0,0.02,0.0,0.0,0.0
512,826,271000.0,0.394,0.0,0.0,0.394,3.198,26.545,3.89,0.044,0.202,0.0,0.003
512,826,847192.0,0.202,0.0,0.0,0.394,3.198,26.545,3.89,0.044,0.202,0.0,0.003
512,826,847193.0,0.003,0.0,0.0,0.394,3.198,26.545,3.89,0.044,0.202,0.0,0.003
512,826,847330.0,3.198,0.0,0.0,0.394,3.198,26.545,3.89,0.044,0.202,0.0,0.003
512,826,852520.0,0.044,0.0,0.0,0.394,3.198,26.545,3.89,0.044,0.202,0.0,0.003
512,826,870323.0,26.545,0.0,0.0,0.394,3.198,26.545,3.89,0.044,0.202,0.0,0.003
512,826,870324.0,3.89,0.0,0.0,0.394,3.198,26.545,3.89,0.044,0.202,0.0,0.003
100,528,271000.0,640.376,0.0,0.051,640.376,2.463,1.18,0.0,0.444,2.602,0.0,0.798
100,528,847192.0,2.602,0.0,0.051,640.376,2.463,1.18,0.0,0.444,2.602,0.0,0.798
100,528,847193.0,0.798,0.0,0.051,640.376,2.463,1.18,0.0,0.444,2.602,0.0,0.798
100,528,847330.0,2.463,0.0,0.051,640.376,2.463,1.18,0.0,0.444,2.602,0.0,0.798
100,528,852520.0,0.444,0.0,0.051,640.376,2.463,1.18,0.0,0.444,2.602,0.0,0.798
100,528,854211.0,0.051,0.0,0.051,640.376,2.463,1.18,0.0,0.444,2.602,0.0,0.798
100,528,870323.0,1.18,0.0,0.051,640.376,2.463,1.18,0.0,0.444,2.602,0.0,0.798
192,528,271000.0,86883.644,0.0,0.0,86883.644,0.0,1.8,0.0,0.0,0.0,0.0,0.0
192,528,870323.0,1.8,0.0,0.0,86883.644,0.0,1.8,0.0,0.0,0.0,0.0,0.0
894,392,870323.0,2.02,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0
400,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,24,270900.0,1.723,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,271000.0,1077.406,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,847192.0,0.045,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,847193.0,0.525,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,847330.0,0.811,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,852520.0,1.335,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,854211.0,0.04,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,870323.0,249.738,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
516,24,870324.0,11.963,1.723,0.04,1077.406,0.811,249.738,11.963,1.335,0.045,0.0,0.525
222,124,847330.0,0.041,0.0,0.843,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0
222,124,854211.0,0.843,0.0,0.843,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0
222,124,880240.0,0.0,0.0,0.843,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0
442,752,847192.0,0.082,0.0,19.188,0.0,24.411,65.32,9.656,0.0,0.082,0.0,0.077
442,752,847193.0,0.077,0.0,19.188,0.0,24.411,65.32,9.656,0.0,0.082,0.0,0.077
442,752,847330.0,24.411,0.0,19.188,0.0,24.411,65.32,9.656,0.0,0.082,0.0,0.077
442,752,854211.0,19.188,0.0,19.188,0.0,24.411,65.32,9.656,0.0,0.082,0.0,0.077
442,752,870323.0,65.32,0.0,19.188,0.0,24.411,65.32,9.656,0.0,0.082,0.0,0.077
442,752,870324.0,9.656,0.0,19.188,0.0,24.411,65.32,9.656,0.0,0.082,0.0,0.077
388,276,271000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,826,847330.0,0.014,0.0,0.109,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0
242,826,854211.0,0.109,0.0,0.109,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0
428,643,271000.0,7836.106,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
428,643,847192.0,6.718,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
428,643,847193.0,1.018,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
428,643,847330.0,19.556,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
428,643,852520.0,0.107,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
428,643,854211.0,0.025,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
428,643,870323.0,18.939,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
428,643,870324.0,8.14,0.0,0.025,7836.106,19.556,18.939,8.14,0.107,6.718,0.0,1.018
894,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,768,271000.0,223893.809,0.0,0.0,223893.809,0.0,2.4,0.0,0.027,0.042,0.0,0.0
384,768,847192.0,0.042,0.0,0.0,223893.809,0.0,2.4,0.0,0.027,0.042,0.0,0.0
384,768,852520.0,0.027,0.0,0.0,223893.809,0.0,2.4,0.0,0.027,0.042,0.0,0.0
384,768,870323.0,2.4,0.0,0.0,223893.809,0.0,2.4,0.0,0.027,0.042,0.0,0.0
268,792,270900.0,44109.946,44109.946,0.0,12993.546,0.0,1.8,0.0,0.0,0.0,0.0,0.0
268,792,271000.0,12993.546,44109.946,0.0,12993.546,0.0,1.8,0.0,0.0,0.0,0.0,0.0
268,792,870323.0,1.8,44109.946,0.0,12993.546,0.0,1.8,0.0,0.0,0.0,0.0,0.0
434,191,270900.0,401395.078,401395.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,300,271000.0,56232.537,0.0,0.0,56232.537,0.007,1.19,0.0,0.004,0.0,0.0,0.0
191,300,847330.0,0.007,0.0,0.0,56232.537,0.007,1.19,0.0,0.004,0.0,0.0,0.0
191,300,852520.0,0.004,0.0,0.0,56232.537,0.007,1.19,0.0,0.004,0.0,0.0,0.0
191,300,870323.0,1.19,0.0,0.0,56232.537,0.007,1.19,0.0,0.004,0.0,0.0,0.0
417,860,271000.0,64.0,0.0,0.0,64.0,0.0,33.332,0.782,0.002,0.0,0.0,0.0
417,860,852520.0,0.002,0.0,0.0,64.0,0.0,33.332,0.782,0.002,0.0,0.0,0.0
417,860,870323.0,33.332,0.0,0.0,64.0,0.0,33.332,0.782,0.002,0.0,0.0,0.0
417,860,870324.0,0.782,0.0,0.0,64.0,0.0,33.332,0.782,0.002,0.0,0.0,0.0
716,72,271000.0,3.979,0.0,0.0,3.979,0.204,13.833,1.591,0.303,1.5,0.0,0.0
716,72,847192.0,1.5,0.0,0.0,3.979,0.204,13.833,1.591,0.303,1.5,0.0,0.0
716,72,847330.0,0.204,0.0,0.0,3.979,0.204,13.833,1.591,0.303,1.5,0.0,0.0
716,72,852520.0,0.303,0.0,0.0,3.979,0.204,13.833,1.591,0.303,1.5,0.0,0.0
716,72,854211.0,0.0,0.0,0.0,3.979,0.204,13.833,1.591,0.303,1.5,0.0,0.0
716,72,870323.0,13.833,0.0,0.0,3.979,0.204,13.833,1.591,0.303,1.5,0.0,0.0
716,72,870324.0,1.591,0.0,0.0,3.979,0.204,13.833,1.591,0.303,1.5,0.0,0.0
446,528,847330.0,0.009,0.0,0.0,0.0,0.009,6.557,0.0,0.0,0.0,0.0,0.0
446,528,870323.0,6.557,0.0,0.0,0.0,0.009,6.557,0.0,0.0,0.0,0.0,0.0
716,842,847192.0,0.11,0.0,0.0,0.0,0.039,0.0,0.0,0.0,0.11,0.0,0.0
716,842,847330.0,0.039,0.0,0.0,0.0,0.039,0.0,0.0,0.0,0.11,0.0,0.0
598,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,484,852520.0,0.184,0.0,0.0,0.0,0.0,0.0,2.981,0.184,0.0,0.0,0.0
320,484,870324.0,2.981,0.0,0.0,0.0,0.0,0.0,2.981,0.184,0.0,0.0,0.0
324,842,847192.0,0.09,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.09,0.0,0.0
324,842,847330.0,0.113,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.09,0.0,0.0
340,276,271000.0,0.04,0.0,0.0,0.04,0.0,3.225,0.0,0.046,0.0,0.0,0.009
340,276,847193.0,0.009,0.0,0.0,0.04,0.0,3.225,0.0,0.046,0.0,0.0,0.009
340,276,852520.0,0.046,0.0,0.0,0.04,0.0,3.225,0.0,0.046,0.0,0.0,0.009
340,276,870323.0,3.225,0.0,0.0,0.04,0.0,3.225,0.0,0.046,0.0,0.0,0.009
788,842,271000.0,6199.767,0.0,0.01,6199.767,0.108,0.0,0.0,0.0,0.004,62.5,0.028
788,842,847192.0,0.004,0.0,0.01,6199.767,0.108,0.0,0.0,0.0,0.004,62.5,0.028
788,842,847193.0,0.028,0.0,0.01,6199.767,0.108,0.0,0.0,0.0,0.004,62.5,0.028
788,842,847330.0,0.108,0.0,0.01,6199.767,0.108,0.0,0.0,0.0,0.004,62.5,0.028
788,842,854211.0,0.01,0.0,0.01,6199.767,0.108,0.0,0.0,0.0,0.004,62.5,0.028
788,842,880240.0,62.5,0.0,0.01,6199.767,0.108,0.0,0.0,0.0,0.004,62.5,0.028
144,764,271000.0,24416.726,0.0,0.0,24416.726,26.413,0.0,0.0,0.021,0.0,0.0,0.0
144,764,847330.0,26.413,0.0,0.0,24416.726,26.413,0.0,0.0,0.021,0.0,0.0,0.0
144,764,852520.0,0.021,0.0,0.0,24416.726,26.413,0.0,0.0,0.021,0.0,0.0,0.0
324,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,528,847193.0,0.046,0.0,0.0,0.0,0.22,1.0,0.0,0.0,0.0,0.0,0.046
218,528,847330.0,0.22,0.0,0.0,0.0,0.22,1.0,0.0,0.0,0.0,0.0,0.046
218,528,870323.0,1.0,0.0,0.0,0.0,0.22,1.0,0.0,0.0,0.0,0.0,0.046
442,156,847192.0,0.062,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.062,0.0,0.203
442,156,847193.0,0.203,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.062,0.0,0.203
442,156,847330.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.062,0.0,0.203
533,222,271000.0,301225.389,0.0,0.0,301225.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,842,847330.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
400,376,847192.0,0.043,0.0,15.297,0.0,5.428,4.129,0.0,0.444,0.043,0.0,0.0
400,376,847330.0,5.428,0.0,15.297,0.0,5.428,4.129,0.0,0.444,0.043,0.0,0.0
400,376,852520.0,0.444,0.0,15.297,0.0,5.428,4.129,0.0,0.444,0.043,0.0,0.0
400,376,854211.0,15.297,0.0,15.297,0.0,5.428,4.129,0.0,0.444,0.043,0.0,0.0
400,376,870323.0,4.129,0.0,15.297,0.0,5.428,4.129,0.0,0.444,0.043,0.0,0.0
104,276,854211.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,276,270900.0,446383.6,446383.6,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,0.0
24,276,847330.0,0.049,446383.6,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,0.0
442,616,271000.0,11.328,0.0,0.031,11.328,0.14,304.84,9.817,0.0,0.001,0.0,0.474
442,616,847192.0,0.001,0.0,0.031,11.328,0.14,304.84,9.817,0.0,0.001,0.0,0.474
442,616,847193.0,0.474,0.0,0.031,11.328,0.14,304.84,9.817,0.0,0.001,0.0,0.474
442,616,847330.0,0.14,0.0,0.031,11.328,0.14,304.84,9.817,0.0,0.001,0.0,0.474
442,616,854211.0,0.031,0.0,0.031,11.328,0.14,304.84,9.817,0.0,0.001,0.0,0.474
442,616,870323.0,304.84,0.0,0.031,11.328,0.14,304.84,9.817,0.0,0.001,0.0,0.474
442,616,870324.0,9.817,0.0,0.031,11.328,0.14,304.84,9.817,0.0,0.001,0.0,0.474
858,600,271000.0,13186.958,0.0,0.001,13186.958,7.876,0.0,0.0,0.0,61.1,0.0,0.26
858,600,847192.0,61.1,0.0,0.001,13186.958,7.876,0.0,0.0,0.0,61.1,0.0,0.26
858,600,847193.0,0.26,0.0,0.001,13186.958,7.876,0.0,0.0,0.0,61.1,0.0,0.26
858,600,847330.0,7.876,0.0,0.001,13186.958,7.876,0.0,0.0,0.0,61.1,0.0,0.26
858,600,854211.0,0.001,0.0,0.001,13186.958,7.876,0.0,0.0,0.0,61.1,0.0,0.26
422,682,271000.0,0.144,0.0,0.0,0.144,0.019,9.994,0.0,0.042,0.031,0.0,0.0
422,682,847192.0,0.031,0.0,0.0,0.144,0.019,9.994,0.0,0.042,0.031,0.0,0.0
422,682,847330.0,0.019,0.0,0.0,0.144,0.019,9.994,0.0,0.042,0.031,0.0,0.0
422,682,852520.0,0.042,0.0,0.0,0.144,0.019,9.994,0.0,0.042,0.031,0.0,0.0
422,682,870323.0,9.994,0.0,0.0,0.144,0.019,9.994,0.0,0.042,0.031,0.0,0.0
440,233,271000.0,76281.789,0.0,0.0,76281.789,1.495,187.235,11.55,0.01,14.574,0.0,3.555
440,233,847192.0,14.574,0.0,0.0,76281.789,1.495,187.235,11.55,0.01,14.574,0.0,3.555
440,233,847193.0,3.555,0.0,0.0,76281.789,1.495,187.235,11.55,0.01,14.574,0.0,3.555
440,233,847330.0,1.495,0.0,0.0,76281.789,1.495,187.235,11.55,0.01,14.574,0.0,3.555
440,233,852520.0,0.01,0.0,0.0,76281.789,1.495,187.235,11.55,0.01,14.574,0.0,3.555
440,233,870323.0,187.235,0.0,0.0,76281.789,1.495,187.235,11.55,0.01,14.574,0.0,3.555
440,233,870324.0,11.55,0.0,0.0,76281.789,1.495,187.235,11.55,0.01,14.574,0.0,3.555
116,702,847192.0,0.019,0.0,0.0,0.0,0.003,1.499,0.0,0.013,0.019,0.0,0.002
116,702,847193.0,0.002,0.0,0.0,0.0,0.003,1.499,0.0,0.013,0.019,0.0,0.002
116,702,847330.0,0.003,0.0,0.0,0.0,0.003,1.499,0.0,0.013,0.019,0.0,0.002
116,702,852520.0,0.013,0.0,0.0,0.0,0.003,1.499,0.0,0.013,0.019,0.0,0.002
116,702,870323.0,1.499,0.0,0.0,0.0,0.003,1.499,0.0,0.013,0.019,0.0,0.002
24,152,270900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,702,271000.0,53102.24,0.0,0.0,53102.24,3.614,0.0,0.0,1.477,0.595,0.0,34.945
144,702,847192.0,0.595,0.0,0.0,53102.24,3.614,0.0,0.0,1.477,0.595,0.0,34.945
144,702,847193.0,34.945,0.0,0.0,53102.24,3.614,0.0,0.0,1.477,0.595,0.0,34.945
144,702,847330.0,3.614,0.0,0.0,53102.24,3.614,0.0,0.0,1.477,0.595,0.0,34.945
144,702,852520.0,1.477,0.0,0.0,53102.24,3.614,0.0,0.0,1.477,0.595,0.0,34.945
320,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,276,847192.0,0.05,0.0,0.004,0.0,0.016,0.0,0.0,0.004,0.05,0.0,0.035
404,276,847193.0,0.035,0.0,0.004,0.0,0.016,0.0,0.0,0.004,0.05,0.0,0.035
404,276,847330.0,0.016,0.0,0.004,0.0,0.016,0.0,0.0,0.004,0.05,0.0,0.035
404,276,852520.0,0.004,0.0,0.004,0.0,0.016,0.0,0.0,0.004,0.05,0.0,0.035
404,276,854211.0,0.004,0.0,0.004,0.0,0.016,0.0,0.0,0.004,0.05,0.0,0.035
48,450,271000.0,298334.243,0.0,0.0,298334.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,792,271000.0,16402.941,0.0,0.0,16402.941,0.0,0.985,0.0,0.01,0.0,0.0,0.0
860,792,852520.0,0.01,0.0,0.0,16402.941,0.0,0.985,0.0,0.01,0.0,0.0,0.0
860,792,870323.0,0.985,0.0,0.0,16402.941,0.0,0.985,0.0,0.01,0.0,0.0,0.0
180,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,826,271000.0,12623.35,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
191,826,847192.0,0.464,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
191,826,847193.0,0.223,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
191,826,847330.0,0.102,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
191,826,852520.0,0.002,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
191,826,854211.0,0.004,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
191,826,870323.0,5.495,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
191,826,870324.0,1.77,0.0,0.004,12623.35,0.102,5.495,1.77,0.002,0.464,0.0,0.223
400,784,271000.0,9.649,0.0,0.041,9.649,2.257,28.392,6.039,1.614,0.0,0.0,0.023
400,784,847193.0,0.023,0.0,0.041,9.649,2.257,28.392,6.039,1.614,0.0,0.0,0.023
400,784,847330.0,2.257,0.0,0.041,9.649,2.257,28.392,6.039,1.614,0.0,0.0,0.023
400,784,852520.0,1.614,0.0,0.041,9.649,2.257,28.392,6.039,1.614,0.0,0.0,0.023
400,784,854211.0,0.041,0.0,0.041,9.649,2.257,28.392,6.039,1.614,0.0,0.0,0.023
400,784,870323.0,28.392,0.0,0.041,9.649,2.257,28.392,6.039,1.614,0.0,0.0,0.023
400,784,870324.0,6.039,0.0,0.041,9.649,2.257,28.392,6.039,1.614,0.0,0.0,0.023
48,784,271000.0,5715.916,0.0,0.0,5715.916,6.112,45.769,28.24,0.0,0.58,0.0,0.0
48,784,847192.0,0.58,0.0,0.0,5715.916,6.112,45.769,28.24,0.0,0.58,0.0,0.0
48,784,847330.0,6.112,0.0,0.0,5715.916,6.112,45.769,28.24,0.0,0.58,0.0,0.0
48,784,870323.0,45.769,0.0,0.0,5715.916,6.112,45.769,28.24,0.0,0.58,0.0,0.0
48,784,870324.0,28.24,0.0,0.0,5715.916,6.112,45.769,28.24,0.0,0.58,0.0,0.0
192,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,682,852520.0,0.328,0.0,0.0,0.0,0.0,0.0,2.0,0.328,0.0,0.0,0.0
504,682,870324.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.328,0.0,0.0,0.0
760,826,270900.0,232847.474,232847.474,0.0,26139.09,0.005,0.0,0.0,0.009,0.0,0.0,0.0
760,826,271000.0,26139.09,232847.474,0.0,26139.09,0.005,0.0,0.0,0.009,0.0,0.0,0.0
760,826,847330.0,0.005,232847.474,0.0,26139.09,0.005,0.0,0.0,0.009,0.0,0.0,0.0
760,826,852520.0,0.009,232847.474,0.0,26139.09,0.005,0.0,0.0,0.009,0.0,0.0,0.0
100,40,271000.0,27.877,0.0,0.002,27.877,0.544,2.912,0.0,0.001,0.848,0.0,0.09
100,40,847192.0,0.848,0.0,0.002,27.877,0.544,2.912,0.0,0.001,0.848,0.0,0.09
100,40,847193.0,0.09,0.0,0.002,27.877,0.544,2.912,0.0,0.001,0.848,0.0,0.09
100,40,847330.0,0.544,0.0,0.002,27.877,0.544,2.912,0.0,0.001,0.848,0.0,0.09
100,40,852520.0,0.001,0.0,0.002,27.877,0.544,2.912,0.0,0.001,0.848,0.0,0.09
100,40,854211.0,0.002,0.0,0.002,27.877,0.544,2.912,0.0,0.001,0.848,0.0,0.09
100,40,870323.0,2.912,0.0,0.002,27.877,0.544,2.912,0.0,0.001,0.848,0.0,0.09
512,554,270900.0,497176.498,497176.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,724,270900.0,34055.943,34055.943,0.0,17856.183,0.01,0.0,0.0,0.0,0.0,0.0,0.0
218,724,271000.0,17856.183,34055.943,0.0,17856.183,0.01,0.0,0.0,0.0,0.0,0.0,0.0
218,724,847330.0,0.01,34055.943,0.0,17856.183,0.01,0.0,0.0,0.0,0.0,0.0,0.0
480,450,271000.0,49.162,0.0,0.0,49.162,0.128,1.389,0.0,0.0,0.887,0.0,0.0
480,450,847192.0,0.887,0.0,0.0,49.162,0.128,1.389,0.0,0.0,0.887,0.0,0.0
480,450,847330.0,0.128,0.0,0.0,49.162,0.128,1.389,0.0,0.0,0.887,0.0,0.0
480,450,870323.0,1.389,0.0,0.0,49.162,0.128,1.389,0.0,0.0,0.887,0.0,0.0
188,410,847193.0,0.012,0.0,3.411,0.0,19.816,0.0,0.0,0.0,0.0,0.0,0.012
188,410,847330.0,19.816,0.0,3.411,0.0,19.816,0.0,0.0,0.0,0.0,0.0,0.012
188,410,854211.0,3.411,0.0,3.411,0.0,19.816,0.0,0.0,0.0,0.0,0.0,0.012
70,191,847192.0,0.011,0.0,0.0,0.0,0.003,15.334,3.385,0.0,0.011,0.0,0.002
70,191,847193.0,0.002,0.0,0.0,0.0,0.003,15.334,3.385,0.0,0.011,0.0,0.002
70,191,847330.0,0.003,0.0,0.0,0.0,0.003,15.334,3.385,0.0,0.011,0.0,0.002
70,191,870323.0,15.334,0.0,0.0,0.0,0.003,15.334,3.385,0.0,0.011,0.0,0.002
70,191,870324.0,3.385,0.0,0.0,0.0,0.003,15.334,3.385,0.0,0.011,0.0,0.002
324,372,847330.0,0.007,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0
233,56,270900.0,47939.878,47939.878,0.001,6986.539,0.016,154.055,0.0,0.0,0.039,0.0,0.0
233,56,271000.0,6986.539,47939.878,0.001,6986.539,0.016,154.055,0.0,0.0,0.039,0.0,0.0
233,56,847192.0,0.039,47939.878,0.001,6986.539,0.016,154.055,0.0,0.0,0.039,0.0,0.0
233,56,847330.0,0.016,47939.878,0.001,6986.539,0.016,154.055,0.0,0.0,0.039,0.0,0.0
233,56,854211.0,0.001,47939.878,0.001,6986.539,0.016,154.055,0.0,0.0,0.039,0.0,0.0
233,56,870323.0,154.055,47939.878,0.001,6986.539,0.016,154.055,0.0,0.0,0.039,0.0,0.0
834,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,76,271000.0,31150.028,0.0,1.99,31150.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,76,854211.0,1.99,0.0,1.99,31150.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
