i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
442,56,271000.0,603.543,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,300290.0,20.427,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,300490.0,587.445,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,710812.0,0.175,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,847193.0,8.195,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,847330.0,117.27,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,852520.0,26.423,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,854211.0,2.53,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
442,56,870323.0,2351.553,0.001,603.543,2.53,26.423,587.445,2351.553,117.27,0.175,20.427,8.195
348,804,270900.0,3442.062,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,271000.0,25718.278,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,300290.0,135.312,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,300490.0,1542.201,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,847193.0,1.02,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,847330.0,141.495,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,852520.0,23.519,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,854211.0,89.121,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
348,804,870323.0,3450.155,3442.062,25718.278,89.121,23.519,1542.201,3450.155,141.495,0.0,135.312,1.02
376,826,271000.0,49020.212,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
376,826,300290.0,103.969,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
376,826,300490.0,12801.76,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
376,826,847193.0,3.92,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
376,826,847330.0,133.575,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
376,826,852520.0,148.705,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
376,826,854211.0,7.315,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
376,826,870323.0,0.848,0.0,49020.212,7.315,148.705,12801.76,0.848,133.575,0.0,103.969,3.92
604,392,270900.0,0.119,0.119,176963.872,0.0,0.0,0.01,0.0,0.004,0.002,0.0,0.001
604,392,271000.0,176963.872,0.119,176963.872,0.0,0.0,0.01,0.0,0.004,0.002,0.0,0.001
604,392,300490.0,0.01,0.119,176963.872,0.0,0.0,0.01,0.0,0.004,0.002,0.0,0.001
604,392,710812.0,0.002,0.119,176963.872,0.0,0.0,0.01,0.0,0.004,0.002,0.0,0.001
604,392,847193.0,0.001,0.119,176963.872,0.0,0.0,0.01,0.0,0.004,0.002,0.0,0.001
604,392,847330.0,0.004,0.119,176963.872,0.0,0.0,0.01,0.0,0.004,0.002,0.0,0.001
372,124,271000.0,214481.5,0.0,214481.5,0.273,5.829,469.813,0.0,2.481,0.0,25.803,0.144
372,124,300290.0,25.803,0.0,214481.5,0.273,5.829,469.813,0.0,2.481,0.0,25.803,0.144
372,124,300490.0,469.813,0.0,214481.5,0.273,5.829,469.813,0.0,2.481,0.0,25.803,0.144
372,124,847193.0,0.144,0.0,214481.5,0.273,5.829,469.813,0.0,2.481,0.0,25.803,0.144
372,124,847330.0,2.481,0.0,214481.5,0.273,5.829,469.813,0.0,2.481,0.0,25.803,0.144
372,124,852520.0,5.829,0.0,214481.5,0.273,5.829,469.813,0.0,2.481,0.0,25.803,0.144
372,124,854211.0,0.273,0.0,214481.5,0.273,5.829,469.813,0.0,2.481,0.0,25.803,0.144
376,276,271000.0,18114.587,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,300290.0,20.005,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,300490.0,601.17,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,710812.0,0.005,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,847193.0,2.401,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,847330.0,187.47,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,852520.0,120.384,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,854211.0,4.745,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
376,276,870323.0,1.891,0.0,18114.587,4.745,120.384,601.17,1.891,187.47,0.005,20.005,2.401
600,32,300290.0,5.625,0.0,0.0,0.0,0.896,3.915,0.0,0.087,0.0,5.625,0.0
600,32,300490.0,3.915,0.0,0.0,0.0,0.896,3.915,0.0,0.087,0.0,5.625,0.0
600,32,847330.0,0.087,0.0,0.0,0.0,0.896,3.915,0.0,0.087,0.0,5.625,0.0
600,32,852520.0,0.896,0.0,0.0,0.0,0.896,3.915,0.0,0.087,0.0,5.625,0.0
12,76,270900.0,1660648.8,1660648.8,1691837.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,76,271000.0,1691837.393,1660648.8,1691837.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,724,270900.0,4607370.493,4607370.493,0.0,0.0,0.022,0.025,4.563,0.003,0.0,0.001,0.006
364,724,300290.0,0.001,4607370.493,0.0,0.0,0.022,0.025,4.563,0.003,0.0,0.001,0.006
364,724,300490.0,0.025,4607370.493,0.0,0.0,0.022,0.025,4.563,0.003,0.0,0.001,0.006
364,724,847193.0,0.006,4607370.493,0.0,0.0,0.022,0.025,4.563,0.003,0.0,0.001,0.006
364,724,847330.0,0.003,4607370.493,0.0,0.0,0.022,0.025,4.563,0.003,0.0,0.001,0.006
364,724,852520.0,0.022,4607370.493,0.0,0.0,0.022,0.025,4.563,0.003,0.0,0.001,0.006
364,724,870323.0,4.563,4607370.493,0.0,0.0,0.022,0.025,4.563,0.003,0.0,0.001,0.006
634,586,270900.0,105742.477,105742.477,657.0,0.0,0.001,0.0,0.0,0.012,0.0,0.0,0.015
634,586,271000.0,657.0,105742.477,657.0,0.0,0.001,0.0,0.0,0.012,0.0,0.0,0.015
634,586,847193.0,0.015,105742.477,657.0,0.0,0.001,0.0,0.0,0.012,0.0,0.0,0.015
634,586,847330.0,0.012,105742.477,657.0,0.0,0.001,0.0,0.0,0.012,0.0,0.0,0.015
634,586,852520.0,0.001,105742.477,657.0,0.0,0.001,0.0,0.0,0.012,0.0,0.0,0.015
376,528,270900.0,0.11,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,271000.0,4247.295,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,300290.0,0.306,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,300490.0,2062.293,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,847193.0,4.251,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,847330.0,287.973,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,852520.0,177.433,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,854211.0,10.548,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
376,528,870323.0,2.415,0.11,4247.295,10.548,177.433,2062.293,2.415,287.973,0.0,0.306,4.251
96,392,270900.0,114869.302,114869.302,0.0,0.088,0.002,0.0,1.451,0.0,0.0,0.0,0.001
96,392,300290.0,0.0,114869.302,0.0,0.088,0.002,0.0,1.451,0.0,0.0,0.0,0.001
96,392,847193.0,0.001,114869.302,0.0,0.088,0.002,0.0,1.451,0.0,0.0,0.0,0.001
96,392,847330.0,0.0,114869.302,0.0,0.088,0.002,0.0,1.451,0.0,0.0,0.0,0.001
96,392,852520.0,0.002,114869.302,0.0,0.088,0.002,0.0,1.451,0.0,0.0,0.0,0.001
96,392,854211.0,0.088,114869.302,0.0,0.088,0.002,0.0,1.451,0.0,0.0,0.0,0.001
96,392,870323.0,1.451,114869.302,0.0,0.088,0.002,0.0,1.451,0.0,0.0,0.0,0.001
512,682,271000.0,623.78,0.0,623.78,1.635,0.346,1100.896,896.784,1.082,0.0,0.0,0.0
512,682,300490.0,1100.896,0.0,623.78,1.635,0.346,1100.896,896.784,1.082,0.0,0.0,0.0
512,682,847330.0,1.082,0.0,623.78,1.635,0.346,1100.896,896.784,1.082,0.0,0.0,0.0
512,682,852520.0,0.346,0.0,623.78,1.635,0.346,1100.896,896.784,1.082,0.0,0.0,0.0
512,682,854211.0,1.635,0.0,623.78,1.635,0.346,1100.896,896.784,1.082,0.0,0.0,0.0
512,682,870323.0,896.784,0.0,623.78,1.635,0.346,1100.896,896.784,1.082,0.0,0.0,0.0
32,704,271000.0,109.439,0.0,109.439,0.0,0.0,33.5,0.0,0.0,0.0,1999.07,0.0
32,704,300290.0,1999.07,0.0,109.439,0.0,0.0,33.5,0.0,0.0,0.0,1999.07,0.0
32,704,300490.0,33.5,0.0,109.439,0.0,0.0,33.5,0.0,0.0,0.0,1999.07,0.0
642,528,270900.0,114.708,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,271000.0,15818.078,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,300290.0,0.196,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,300490.0,183.631,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,710812.0,0.0,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,847193.0,19.073,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,847330.0,714.325,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,852520.0,41.072,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,854211.0,11.777,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
642,528,870323.0,203.925,114.708,15818.078,11.777,41.072,183.631,203.925,714.325,0.0,0.196,19.073
598,392,271000.0,212366.266,0.0,212366.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,276,847193.0,0.004,0.0,0.0,0.801,0.0,0.0,15.969,0.0,0.0,0.0,0.004
116,276,854211.0,0.801,0.0,0.0,0.801,0.0,0.0,15.969,0.0,0.0,0.0,0.004
116,276,870323.0,15.969,0.0,0.0,0.801,0.0,0.0,15.969,0.0,0.0,0.0,0.004
100,300,271000.0,94118.506,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
100,300,300290.0,1.499,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
100,300,300490.0,867.323,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
100,300,847193.0,83.732,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
100,300,847330.0,252.19,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
100,300,852520.0,88.49,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
100,300,854211.0,11.909,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
100,300,870323.0,1147.766,0.0,94118.506,11.909,88.49,867.323,1147.766,252.19,0.0,1.499,83.732
788,276,271000.0,38499.434,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
788,276,300290.0,0.067,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
788,276,300490.0,21.633,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
788,276,847193.0,0.059,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
788,276,847330.0,1.825,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
788,276,852520.0,30.717,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
788,276,854211.0,48.944,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
788,276,870323.0,20.975,0.0,38499.434,48.944,30.717,21.633,20.975,1.825,0.0,0.067,0.059
208,392,271000.0,1.324,0.0,1.324,1.857,11.734,8.948,0.0,28.689,0.0,219.512,23.326
208,392,300290.0,219.512,0.0,1.324,1.857,11.734,8.948,0.0,28.689,0.0,219.512,23.326
208,392,300490.0,8.948,0.0,1.324,1.857,11.734,8.948,0.0,28.689,0.0,219.512,23.326
208,392,847193.0,23.326,0.0,1.324,1.857,11.734,8.948,0.0,28.689,0.0,219.512,23.326
208,392,847330.0,28.689,0.0,1.324,1.857,11.734,8.948,0.0,28.689,0.0,219.512,23.326
208,392,852520.0,11.734,0.0,1.324,1.857,11.734,8.948,0.0,28.689,0.0,219.512,23.326
208,392,854211.0,1.857,0.0,1.324,1.857,11.734,8.948,0.0,28.689,0.0,219.512,23.326
703,528,270900.0,0.289,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,271000.0,3.571,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,300290.0,0.116,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,300490.0,14.334,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,710812.0,0.0,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,847193.0,12.947,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,847330.0,9735.76,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,852520.0,58.75,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,854211.0,46.489,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
703,528,870323.0,5278.952,0.289,3.571,46.489,58.75,14.334,5278.952,9735.76,0.0,0.116,12.947
858,156,300290.0,11.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808,0.0
858,156,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808,0.0
24,842,270900.0,2074909.831,2074909.831,146567.631,0.074,0.103,0.104,0.0,0.531,0.0,0.0,0.135
24,842,271000.0,146567.631,2074909.831,146567.631,0.074,0.103,0.104,0.0,0.531,0.0,0.0,0.135
24,842,300490.0,0.104,2074909.831,146567.631,0.074,0.103,0.104,0.0,0.531,0.0,0.0,0.135
24,842,847193.0,0.135,2074909.831,146567.631,0.074,0.103,0.104,0.0,0.531,0.0,0.0,0.135
24,842,847330.0,0.531,2074909.831,146567.631,0.074,0.103,0.104,0.0,0.531,0.0,0.0,0.135
24,842,852520.0,0.103,2074909.831,146567.631,0.074,0.103,0.104,0.0,0.531,0.0,0.0,0.135
24,842,854211.0,0.074,2074909.831,146567.631,0.074,0.103,0.104,0.0,0.531,0.0,0.0,0.135
642,842,270900.0,0.745,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
642,842,271000.0,35179.786,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
642,842,300490.0,1699.527,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
642,842,847193.0,0.133,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
642,842,847330.0,282.249,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
642,842,852520.0,45.693,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
642,842,854211.0,3.581,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
642,842,870323.0,3.252,0.745,35179.786,3.581,45.693,1699.527,3.252,282.249,0.0,0.0,0.133
818,784,270900.0,0.486,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,271000.0,46683.011,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,300290.0,0.0,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,300490.0,429.049,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,710812.0,30.78,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,847193.0,0.087,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,847330.0,4.727,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,852520.0,1.097,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
818,784,854211.0,0.01,0.486,46683.011,0.01,1.097,429.049,0.0,4.727,30.78,0.0,0.087
208,246,270900.0,126397.685,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,271000.0,101865.513,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,300290.0,75.202,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,300490.0,274.65,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,847193.0,18.314,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,847330.0,212.007,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,852520.0,86.767,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,854211.0,5.563,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
208,246,870323.0,156.71,126397.685,101865.513,5.563,86.767,274.65,156.71,212.007,0.0,75.202,18.314
300,196,271000.0,694981.612,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
300,196,300290.0,36.188,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
300,196,300490.0,1203.768,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
300,196,847193.0,49.008,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
300,196,847330.0,235.99,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
300,196,852520.0,164.174,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
300,196,854211.0,14.583,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
300,196,870323.0,135.623,0.0,694981.612,14.583,164.174,1203.768,135.623,235.99,0.0,36.188,49.008
398,724,270900.0,3196135.817,3196135.817,47796.9,0.747,0.003,0.0,0.0,0.163,0.0,0.0,0.0
398,724,271000.0,47796.9,3196135.817,47796.9,0.747,0.003,0.0,0.0,0.163,0.0,0.0,0.0
398,724,847193.0,0.0,3196135.817,47796.9,0.747,0.003,0.0,0.0,0.163,0.0,0.0,0.0
398,724,847330.0,0.163,3196135.817,47796.9,0.747,0.003,0.0,0.0,0.163,0.0,0.0,0.0
398,724,852520.0,0.003,3196135.817,47796.9,0.747,0.003,0.0,0.0,0.163,0.0,0.0,0.0
398,724,854211.0,0.747,3196135.817,47796.9,0.747,0.003,0.0,0.0,0.163,0.0,0.0,0.0
620,24,270900.0,0.099,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,271000.0,5251.249,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,300290.0,71.262,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,300490.0,2193.854,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,847193.0,29.451,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,847330.0,256.173,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,852520.0,96.653,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,854211.0,10.335,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
620,24,870323.0,65.837,0.099,5251.249,10.335,96.653,2193.854,65.837,256.173,0.0,71.262,29.451
586,156,271000.0,31033.3,0.0,31033.3,0.016,2.6,0.0,0.0,0.135,0.0,0.001,0.002
586,156,300290.0,0.001,0.0,31033.3,0.016,2.6,0.0,0.0,0.135,0.0,0.001,0.002
586,156,847193.0,0.002,0.0,31033.3,0.016,2.6,0.0,0.0,0.135,0.0,0.001,0.002
586,156,847330.0,0.135,0.0,31033.3,0.016,2.6,0.0,0.0,0.135,0.0,0.001,0.002
586,156,852520.0,2.6,0.0,31033.3,0.016,2.6,0.0,0.0,0.135,0.0,0.001,0.002
586,156,854211.0,0.016,0.0,31033.3,0.016,2.6,0.0,0.0,0.135,0.0,0.001,0.002
804,348,271000.0,33601.974,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
804,348,300290.0,0.0,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
804,348,300490.0,0.919,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
804,348,847193.0,0.11,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
804,348,847330.0,0.016,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
804,348,852520.0,1626.875,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
804,348,854211.0,100.112,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
804,348,870323.0,10.395,0.0,33601.974,100.112,1626.875,0.919,10.395,0.016,0.0,0.0,0.11
246,616,271000.0,84919.862,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
246,616,300290.0,0.011,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
246,616,300490.0,135.751,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
246,616,847193.0,46.955,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
246,616,847330.0,49.981,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
246,616,852520.0,26.583,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
246,616,854211.0,9.5,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
246,616,870323.0,456.417,0.0,84919.862,9.5,26.583,135.751,456.417,49.981,0.0,0.011,46.955
324,156,854211.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,56,271000.0,113362.553,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,300290.0,50.625,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,300490.0,183.59,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,710812.0,0.0,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,847193.0,4.177,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,847330.0,75.321,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,852520.0,20.324,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,854211.0,44.7,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
208,56,870323.0,2296.951,0.0,113362.553,44.7,20.324,183.59,2296.951,75.321,0.0,50.625,4.177
246,233,270900.0,225.146,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,271000.0,490474.915,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,300290.0,4.933,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,300490.0,37.147,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,710812.0,0.027,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,847193.0,64.339,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,847330.0,300.044,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,852520.0,27.07,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,854211.0,11.869,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
246,233,870323.0,2234.606,225.146,490474.915,11.869,27.07,37.147,2234.606,300.044,0.027,4.933,64.339
368,724,270900.0,4541989.0,4541989.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0
368,724,852520.0,0.004,4541989.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0
48,682,271000.0,12025.055,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,300290.0,0.943,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,300490.0,0.227,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,710812.0,0.0,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,847193.0,89.715,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,847330.0,87.34,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,852520.0,10.558,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,854211.0,19.768,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
48,682,870323.0,857.641,0.0,12025.055,19.768,10.558,0.227,857.641,87.34,0.0,0.943,89.715
703,643,271000.0,0.832,0.0,0.832,2.27,0.405,435.56,46066.342,48.911,0.0,0.019,0.072
703,643,300290.0,0.019,0.0,0.832,2.27,0.405,435.56,46066.342,48.911,0.0,0.019,0.072
703,643,300490.0,435.56,0.0,0.832,2.27,0.405,435.56,46066.342,48.911,0.0,0.019,0.072
703,643,847193.0,0.072,0.0,0.832,2.27,0.405,435.56,46066.342,48.911,0.0,0.019,0.072
703,643,847330.0,48.911,0.0,0.832,2.27,0.405,435.56,46066.342,48.911,0.0,0.019,0.072
