i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
780,124,270900.0,15.571,15.571,5.243,82473.855,0.01,0.0,1.2,0.385,0.005,0.0,0.0
780,124,271000.0,82473.855,15.571,5.243,82473.855,0.01,0.0,1.2,0.385,0.005,0.0,0.0
780,124,300490.0,0.385,15.571,5.243,82473.855,0.01,0.0,1.2,0.385,0.005,0.0,0.0
780,124,847330.0,0.01,15.571,5.243,82473.855,0.01,0.0,1.2,0.385,0.005,0.0,0.0
780,124,852520.0,0.005,15.571,5.243,82473.855,0.01,0.0,1.2,0.385,0.005,0.0,0.0
780,124,870323.0,5.243,15.571,5.243,82473.855,0.01,0.0,1.2,0.385,0.005,0.0,0.0
780,124,870324.0,1.2,15.571,5.243,82473.855,0.01,0.0,1.2,0.385,0.005,0.0,0.0
818,300,270900.0,85927.087,85927.087,0.0,27755.178,0.051,0.0,0.0,0.08,0.0,0.0,0.0
818,300,271000.0,27755.178,85927.087,0.0,27755.178,0.051,0.0,0.0,0.08,0.0,0.0,0.0
818,300,300490.0,0.08,85927.087,0.0,27755.178,0.051,0.0,0.0,0.08,0.0,0.0,0.0
818,300,847330.0,0.051,85927.087,0.0,27755.178,0.051,0.0,0.0,0.08,0.0,0.0,0.0
404,586,870323.0,0.633,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,56,271000.0,0.292,0.0,0.0,0.292,0.148,0.0,0.0,0.5,0.0,0.0,0.0
188,56,300490.0,0.5,0.0,0.0,0.292,0.148,0.0,0.0,0.5,0.0,0.0,0.0
188,56,847330.0,0.148,0.0,0.0,0.292,0.148,0.0,0.0,0.5,0.0,0.0,0.0
858,156,870323.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,188,271000.0,43466.431,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
591,188,300490.0,97.491,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
591,188,847193.0,4.366,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
591,188,847330.0,14.638,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
591,188,852520.0,0.323,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
591,188,854211.0,7.47,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
591,188,870323.0,18.383,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
591,188,870324.0,1.3,0.0,18.383,43466.431,14.638,7.47,1.3,97.491,0.323,0.0,4.366
470,484,847193.0,1.18,0.0,0.0,0.0,0.94,2.869,0.0,0.0,0.0,0.0,1.18
470,484,847330.0,0.94,0.0,0.0,0.0,0.94,2.869,0.0,0.0,0.0,0.0,1.18
470,484,854211.0,2.869,0.0,0.0,0.0,0.94,2.869,0.0,0.0,0.0,0.0,1.18
352,620,271000.0,0.2,0.0,0.0,0.2,0.002,0.0,0.0,0.428,0.0,0.0,0.0
352,620,300490.0,0.428,0.0,0.0,0.2,0.002,0.0,0.0,0.428,0.0,0.0,0.0
352,620,847330.0,0.002,0.0,0.0,0.2,0.002,0.0,0.0,0.428,0.0,0.0,0.0
144,528,847330.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0
807,300,271000.0,37.292,0.0,5.556,37.292,0.2,0.001,0.0,0.007,0.047,0.0,0.065
807,300,300490.0,0.007,0.0,5.556,37.292,0.2,0.001,0.0,0.007,0.047,0.0,0.065
807,300,847193.0,0.065,0.0,5.556,37.292,0.2,0.001,0.0,0.007,0.047,0.0,0.065
807,300,847330.0,0.2,0.0,5.556,37.292,0.2,0.001,0.0,0.007,0.047,0.0,0.065
807,300,852520.0,0.047,0.0,5.556,37.292,0.2,0.001,0.0,0.007,0.047,0.0,0.065
807,300,854211.0,0.001,0.0,5.556,37.292,0.2,0.001,0.0,0.007,0.047,0.0,0.065
807,300,870323.0,5.556,0.0,5.556,37.292,0.2,0.001,0.0,0.007,0.047,0.0,0.065
100,807,271000.0,7605.446,0.0,0.846,7605.446,1.3,0.014,0.0,0.947,0.003,0.0,0.006
100,807,300490.0,0.947,0.0,0.846,7605.446,1.3,0.014,0.0,0.947,0.003,0.0,0.006
100,807,847193.0,0.006,0.0,0.846,7605.446,1.3,0.014,0.0,0.947,0.003,0.0,0.006
100,807,847330.0,1.3,0.0,0.846,7605.446,1.3,0.014,0.0,0.947,0.003,0.0,0.006
100,807,852520.0,0.003,0.0,0.846,7605.446,1.3,0.014,0.0,0.947,0.003,0.0,0.006
100,807,854211.0,0.014,0.0,0.846,7605.446,1.3,0.014,0.0,0.947,0.003,0.0,0.006
100,807,870323.0,0.846,0.0,0.846,7605.446,1.3,0.014,0.0,0.947,0.003,0.0,0.006
716,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,724,271000.0,42762.304,0.0,5.803,42762.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,724,870323.0,5.803,0.0,5.803,42762.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,842,271000.0,59185.736,0.0,0.0,59185.736,0.018,0.002,0.0,0.0,0.0,62.5,0.004
788,842,847193.0,0.004,0.0,0.0,59185.736,0.018,0.002,0.0,0.0,0.0,62.5,0.004
788,842,847330.0,0.018,0.0,0.0,59185.736,0.018,0.002,0.0,0.0,0.0,62.5,0.004
788,842,854211.0,0.002,0.0,0.0,59185.736,0.018,0.002,0.0,0.0,0.0,62.5,0.004
788,842,880240.0,62.5,0.0,0.0,59185.736,0.018,0.002,0.0,0.0,0.0,62.5,0.004
480,450,271000.0,138.484,0.0,0.95,138.484,2.194,0.001,0.0,6.833,0.003,0.0,0.152
480,450,300490.0,6.833,0.0,0.95,138.484,2.194,0.001,0.0,6.833,0.003,0.0,0.152
480,450,847193.0,0.152,0.0,0.95,138.484,2.194,0.001,0.0,6.833,0.003,0.0,0.152
480,450,847330.0,2.194,0.0,0.95,138.484,2.194,0.001,0.0,6.833,0.003,0.0,0.152
480,450,852520.0,0.003,0.0,0.95,138.484,2.194,0.001,0.0,6.833,0.003,0.0,0.152
480,450,854211.0,0.001,0.0,0.95,138.484,2.194,0.001,0.0,6.833,0.003,0.0,0.152
480,450,870323.0,0.95,0.0,0.95,138.484,2.194,0.001,0.0,6.833,0.003,0.0,0.152
104,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,752,300490.0,111.471,0.0,39.208,0.0,2.027,0.121,4.22,111.471,0.009,0.0,28.617
442,752,847193.0,28.617,0.0,39.208,0.0,2.027,0.121,4.22,111.471,0.009,0.0,28.617
442,752,847330.0,2.027,0.0,39.208,0.0,2.027,0.121,4.22,111.471,0.009,0.0,28.617
442,752,852520.0,0.009,0.0,39.208,0.0,2.027,0.121,4.22,111.471,0.009,0.0,28.617
442,752,854211.0,0.121,0.0,39.208,0.0,2.027,0.121,4.22,111.471,0.009,0.0,28.617
442,752,870323.0,39.208,0.0,39.208,0.0,2.027,0.121,4.22,111.471,0.009,0.0,28.617
442,752,870324.0,4.22,0.0,39.208,0.0,2.027,0.121,4.22,111.471,0.009,0.0,28.617
68,862,847193.0,0.001,0.0,0.0,0.0,0.003,0.0,1.96,0.0,0.0,0.0,0.001
68,862,847330.0,0.003,0.0,0.0,0.0,0.003,0.0,1.96,0.0,0.0,0.0,0.001
68,862,870324.0,1.96,0.0,0.0,0.0,0.003,0.0,1.96,0.0,0.0,0.0,0.001
222,188,271000.0,6915.184,0.0,0.0,6915.184,0.013,0.022,0.0,83.398,0.267,0.0,0.015
222,188,300490.0,83.398,0.0,0.0,6915.184,0.013,0.022,0.0,83.398,0.267,0.0,0.015
222,188,847193.0,0.015,0.0,0.0,6915.184,0.013,0.022,0.0,83.398,0.267,0.0,0.015
222,188,847330.0,0.013,0.0,0.0,6915.184,0.013,0.022,0.0,83.398,0.267,0.0,0.015
222,188,852520.0,0.267,0.0,0.0,6915.184,0.013,0.022,0.0,83.398,0.267,0.0,0.015
222,188,854211.0,0.022,0.0,0.0,6915.184,0.013,0.022,0.0,83.398,0.267,0.0,0.015
104,702,300490.0,0.003,0.0,0.0,0.0,1.534,0.0,0.0,0.003,0.0,0.0,0.001
104,702,847193.0,0.001,0.0,0.0,0.0,1.534,0.0,0.0,0.003,0.0,0.0,0.001
104,702,847330.0,1.534,0.0,0.0,0.0,1.534,0.0,0.0,0.003,0.0,0.0,0.001
120,156,270900.0,580966.104,580966.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,643,271000.0,9073.947,0.0,0.0,9073.947,0.058,0.011,0.0,67.284,0.064,53.0,0.0
196,643,300490.0,67.284,0.0,0.0,9073.947,0.058,0.011,0.0,67.284,0.064,53.0,0.0
196,643,847330.0,0.058,0.0,0.0,9073.947,0.058,0.011,0.0,67.284,0.064,53.0,0.0
196,643,852520.0,0.064,0.0,0.0,9073.947,0.058,0.011,0.0,67.284,0.064,53.0,0.0
196,643,854211.0,0.011,0.0,0.0,9073.947,0.058,0.011,0.0,67.284,0.064,53.0,0.0
196,643,880240.0,53.0,0.0,0.0,9073.947,0.058,0.011,0.0,67.284,0.064,53.0,0.0
818,422,271000.0,32753.309,0.0,0.0,32753.309,0.0,0.0,0.0,8.362,0.0,0.0,0.0
818,422,300490.0,8.362,0.0,0.0,32753.309,0.0,0.0,0.0,8.362,0.0,0.0,0.0
818,56,271000.0,187003.485,0.0,0.154,187003.485,0.0,0.0,0.0,3.796,0.27,0.0,0.0
818,56,300490.0,3.796,0.0,0.154,187003.485,0.0,0.0,0.0,3.796,0.27,0.0,0.0
818,56,852520.0,0.27,0.0,0.154,187003.485,0.0,0.0,0.0,3.796,0.27,0.0,0.0
818,56,870323.0,0.154,0.0,0.154,187003.485,0.0,0.0,0.0,3.796,0.27,0.0,0.0
598,156,270900.0,75986.72,75986.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,156,847330.0,0.0,75986.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,372,271000.0,1.142,0.0,2.52,1.142,0.009,0.0,0.0,0.0,130.142,0.0,0.003
442,372,847193.0,0.003,0.0,2.52,1.142,0.009,0.0,0.0,0.0,130.142,0.0,0.003
442,372,847330.0,0.009,0.0,2.52,1.142,0.009,0.0,0.0,0.0,130.142,0.0,0.003
442,372,852520.0,130.142,0.0,2.52,1.142,0.009,0.0,0.0,0.0,130.142,0.0,0.003
442,372,870323.0,2.52,0.0,2.52,1.142,0.009,0.0,0.0,0.0,130.142,0.0,0.003
858,276,847193.0,0.028,0.0,1.15,0.0,0.021,0.0,0.0,0.0,0.001,0.0,0.028
858,276,847330.0,0.021,0.0,1.15,0.0,0.021,0.0,0.0,0.0,0.001,0.0,0.028
858,276,852520.0,0.001,0.0,1.15,0.0,0.021,0.0,0.0,0.0,0.001,0.0,0.028
858,276,870323.0,1.15,0.0,1.15,0.0,0.021,0.0,0.0,0.0,0.001,0.0,0.028
31,724,270900.0,496729.62,496729.62,0.0,30966.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,724,271000.0,30966.261,496729.62,0.0,30966.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,372,300490.0,0.16,0.0,0.0,0.0,0.026,0.005,0.0,0.16,0.0,0.0,23.472
188,372,847193.0,23.472,0.0,0.0,0.0,0.026,0.005,0.0,0.16,0.0,0.0,23.472
188,372,847330.0,0.026,0.0,0.0,0.0,0.026,0.005,0.0,0.16,0.0,0.0,23.472
188,372,854211.0,0.005,0.0,0.0,0.0,0.026,0.005,0.0,0.16,0.0,0.0,23.472
188,608,847193.0,0.004,0.0,0.0,0.0,38.305,2.834,0.0,0.0,0.0,0.0,0.004
188,608,847330.0,38.305,0.0,0.0,0.0,38.305,2.834,0.0,0.0,0.0,0.0,0.004
188,608,854211.0,2.834,0.0,0.0,0.0,38.305,2.834,0.0,0.0,0.0,0.0,0.004
586,36,847330.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
586,36,854211.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
112,842,271000.0,12477.395,0.0,0.0,12477.395,0.067,0.009,0.0,3.3,0.0,0.0,0.0
112,842,300490.0,3.3,0.0,0.0,12477.395,0.067,0.009,0.0,3.3,0.0,0.0,0.0
112,842,847330.0,0.067,0.0,0.0,12477.395,0.067,0.009,0.0,3.3,0.0,0.0,0.0
112,842,854211.0,0.009,0.0,0.0,12477.395,0.067,0.009,0.0,3.3,0.0,0.0,0.0
31,268,270900.0,178914.078,178914.078,14.46,320198.691,0.089,0.0,2.015,3.838,0.0,0.0,0.0
31,268,271000.0,320198.691,178914.078,14.46,320198.691,0.089,0.0,2.015,3.838,0.0,0.0,0.0
31,268,300490.0,3.838,178914.078,14.46,320198.691,0.089,0.0,2.015,3.838,0.0,0.0,0.0
31,268,847330.0,0.089,178914.078,14.46,320198.691,0.089,0.0,2.015,3.838,0.0,0.0,0.0
31,268,870323.0,14.46,178914.078,14.46,320198.691,0.089,0.0,2.015,3.838,0.0,0.0,0.0
31,268,870324.0,2.015,178914.078,14.46,320198.691,0.089,0.0,2.015,3.838,0.0,0.0,0.0
104,392,847330.0,0.008,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0
24,620,270900.0,641582.067,641582.067,3.25,0.0,0.013,0.006,0.0,0.012,0.005,0.0,0.0
24,620,300490.0,0.012,641582.067,3.25,0.0,0.013,0.006,0.0,0.012,0.005,0.0,0.0
24,620,847330.0,0.013,641582.067,3.25,0.0,0.013,0.006,0.0,0.012,0.005,0.0,0.0
24,620,852520.0,0.005,641582.067,3.25,0.0,0.013,0.006,0.0,0.012,0.005,0.0,0.0
24,620,854211.0,0.006,641582.067,3.25,0.0,0.013,0.006,0.0,0.012,0.005,0.0,0.0
24,620,870323.0,3.25,641582.067,3.25,0.0,0.013,0.006,0.0,0.012,0.005,0.0,0.0
324,724,271000.0,44.557,0.0,0.0,44.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,328,271000.0,268687.455,0.0,19.41,268687.455,0.149,0.0,3.914,11.223,0.0,0.0,0.0
780,328,300490.0,11.223,0.0,19.41,268687.455,0.149,0.0,3.914,11.223,0.0,0.0,0.0
780,328,847330.0,0.149,0.0,19.41,268687.455,0.149,0.0,3.914,11.223,0.0,0.0,0.0
780,328,870323.0,19.41,0.0,19.41,268687.455,0.149,0.0,3.914,11.223,0.0,0.0,0.0
780,328,870324.0,3.914,0.0,19.41,268687.455,0.149,0.0,3.914,11.223,0.0,0.0,0.0
442,620,271000.0,0.205,0.0,31.184,0.205,12.938,0.0,2.136,739.309,10.208,0.0,18.39
442,620,300490.0,739.309,0.0,31.184,0.205,12.938,0.0,2.136,739.309,10.208,0.0,18.39
442,620,847193.0,18.39,0.0,31.184,0.205,12.938,0.0,2.136,739.309,10.208,0.0,18.39
442,620,847330.0,12.938,0.0,31.184,0.205,12.938,0.0,2.136,739.309,10.208,0.0,18.39
442,620,852520.0,10.208,0.0,31.184,0.205,12.938,0.0,2.136,739.309,10.208,0.0,18.39
442,620,870323.0,31.184,0.0,31.184,0.205,12.938,0.0,2.136,739.309,10.208,0.0,18.39
442,620,870324.0,2.136,0.0,31.184,0.205,12.938,0.0,2.136,739.309,10.208,0.0,18.39
320,410,847330.0,0.001,0.0,4.329,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
320,410,870323.0,4.329,0.0,4.329,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
218,152,270900.0,203636.366,203636.366,0.0,27987.084,0.03,0.007,0.0,30.384,0.0,0.0,0.0
218,152,271000.0,27987.084,203636.366,0.0,27987.084,0.03,0.007,0.0,30.384,0.0,0.0,0.0
218,152,300490.0,30.384,203636.366,0.0,27987.084,0.03,0.007,0.0,30.384,0.0,0.0,0.0
218,152,847330.0,0.03,203636.366,0.0,27987.084,0.03,0.007,0.0,30.384,0.0,0.0,0.0
218,152,854211.0,0.007,203636.366,0.0,27987.084,0.03,0.007,0.0,30.384,0.0,0.0,0.0
422,682,271000.0,1.57,0.0,5.95,1.57,0.202,0.0,1.0,0.2,0.885,0.0,0.0
422,682,300490.0,0.2,0.0,5.95,1.57,0.202,0.0,1.0,0.2,0.885,0.0,0.0
422,682,847330.0,0.202,0.0,5.95,1.57,0.202,0.0,1.0,0.2,0.885,0.0,0.0
422,682,852520.0,0.885,0.0,5.95,1.57,0.202,0.0,1.0,0.2,0.885,0.0,0.0
422,682,870323.0,5.95,0.0,5.95,1.57,0.202,0.0,1.0,0.2,0.885,0.0,0.0
422,682,870324.0,1.0,0.0,5.95,1.57,0.202,0.0,1.0,0.2,0.885,0.0,0.0
268,724,270900.0,500644.889,500644.889,1.575,12953.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,724,271000.0,12953.81,500644.889,1.575,12953.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,724,870323.0,1.575,500644.889,1.575,12953.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,276,271000.0,8007.998,0.0,0.0,8007.998,0.0,0.001,0.0,0.0,0.0,0.0,0.0
388,276,854211.0,0.001,0.0,0.0,8007.998,0.0,0.001,0.0,0.0,0.0,0.0,0.0
430,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,826,270900.0,2.207,2.207,0.0,657.411,0.656,0.0,0.0,0.048,0.023,0.0,0.023
384,826,271000.0,657.411,2.207,0.0,657.411,0.656,0.0,0.0,0.048,0.023,0.0,0.023
384,826,300490.0,0.048,2.207,0.0,657.411,0.656,0.0,0.0,0.048,0.023,0.0,0.023
384,826,847193.0,0.023,2.207,0.0,657.411,0.656,0.0,0.0,0.048,0.023,0.0,0.023
384,826,847330.0,0.656,2.207,0.0,657.411,0.656,0.0,0.0,0.048,0.023,0.0,0.023
384,826,852520.0,0.023,2.207,0.0,657.411,0.656,0.0,0.0,0.048,0.023,0.0,0.023
716,276,847330.0,0.132,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,0.0
417,276,271000.0,2.3,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.011,0.0,0.01
417,276,847193.0,0.01,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.011,0.0,0.01
417,276,852520.0,0.011,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.011,0.0,0.01
417,276,854211.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.011,0.0,0.01
196,300,271000.0,22.145,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
196,300,300490.0,2.55,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
196,300,847193.0,1.449,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
196,300,847330.0,10.022,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
196,300,852520.0,2.655,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
196,300,854211.0,0.001,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
196,300,870323.0,11.494,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
196,300,870324.0,0.53,0.0,11.494,22.145,10.022,0.001,0.53,2.55,2.655,0.0,1.449
50,702,271000.0,29275.353,0.0,0.0,29275.353,0.088,0.0,0.0,0.017,0.35,0.0,0.0
50,702,300490.0,0.017,0.0,0.0,29275.353,0.088,0.0,0.0,0.017,0.35,0.0,0.0
50,702,847330.0,0.088,0.0,0.0,29275.353,0.088,0.0,0.0,0.017,0.35,0.0,0.0
50,702,852520.0,0.35,0.0,0.0,29275.353,0.088,0.0,0.0,0.017,0.35,0.0,0.0
414,710,270900.0,469360.576,469360.576,0.0,92781.57,0.0,0.0,0.0,0.0,0.024,0.0,0.0
414,710,271000.0,92781.57,469360.576,0.0,92781.57,0.0,0.0,0.0,0.0,0.024,0.0,0.0
414,710,852520.0,0.024,469360.576,0.0,92781.57,0.0,0.0,0.0,0.0,0.024,0.0,0.0
31,203,270900.0,561628.574,561628.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,40,271000.0,120.891,0.0,0.482,120.891,0.113,0.024,0.0,0.043,0.0,0.0,0.053
100,40,300490.0,0.043,0.0,0.482,120.891,0.113,0.024,0.0,0.043,0.0,0.0,0.053
100,40,847193.0,0.053,0.0,0.482,120.891,0.113,0.024,0.0,0.043,0.0,0.0,0.053
100,40,847330.0,0.113,0.0,0.482,120.891,0.113,0.024,0.0,0.043,0.0,0.0,0.053
100,40,854211.0,0.024,0.0,0.482,120.891,0.113,0.024,0.0,0.043,0.0,0.0,0.053
100,40,870323.0,0.482,0.0,0.482,120.891,0.113,0.024,0.0,0.043,0.0,0.0,0.053
48,458,847193.0,0.047,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.047
48,458,854211.0,0.104,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.047
192,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,724,870323.0,6.035,0.0,6.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,784,271000.0,450.168,0.0,12.277,450.168,2.571,0.108,5.536,46.995,21.849,0.0,0.0
400,784,300490.0,46.995,0.0,12.277,450.168,2.571,0.108,5.536,46.995,21.849,0.0,0.0
400,784,847330.0,2.571,0.0,12.277,450.168,2.571,0.108,5.536,46.995,21.849,0.0,0.0
400,784,852520.0,21.849,0.0,12.277,450.168,2.571,0.108,5.536,46.995,21.849,0.0,0.0
400,784,854211.0,0.108,0.0,12.277,450.168,2.571,0.108,5.536,46.995,21.849,0.0,0.0
400,784,870323.0,12.277,0.0,12.277,450.168,2.571,0.108,5.536,46.995,21.849,0.0,0.0
400,784,870324.0,5.536,0.0,12.277,450.168,2.571,0.108,5.536,46.995,21.849,0.0,0.0
404,818,847330.0,0.007,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0
100,528,271000.0,702.603,0.0,0.38,702.603,0.26,0.008,0.0,0.02,0.08,0.0,0.159
100,528,300490.0,0.02,0.0,0.38,702.603,0.26,0.008,0.0,0.02,0.08,0.0,0.159
100,528,847193.0,0.159,0.0,0.38,702.603,0.26,0.008,0.0,0.02,0.08,0.0,0.159
100,528,847330.0,0.26,0.0,0.38,702.603,0.26,0.008,0.0,0.02,0.08,0.0,0.159
100,528,852520.0,0.08,0.0,0.38,702.603,0.26,0.008,0.0,0.02,0.08,0.0,0.159
100,528,854211.0,0.008,0.0,0.38,702.603,0.26,0.008,0.0,0.02,0.08,0.0,0.159
100,528,870323.0,0.38,0.0,0.38,702.603,0.26,0.008,0.0,0.02,0.08,0.0,0.159
504,76,854211.0,1.947,0.0,0.0,0.0,0.0,1.947,0.0,0.0,0.0,0.0,0.0
454,842,847330.0,0.101,0.0,0.0,0.0,0.101,0.004,0.0,0.0,0.0,0.0,0.0
454,842,854211.0,0.004,0.0,0.0,0.0,0.101,0.004,0.0,0.0,0.0,0.0,0.0
768,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,528,270900.0,725262.976,725262.976,0.0,0.036,0.0,0.0,0.0,0.0,0.045,0.0,0.0
24,528,271000.0,0.036,725262.976,0.0,0.036,0.0,0.0,0.0,0.0,0.045,0.0,0.0
24,528,852520.0,0.045,725262.976,0.0,0.036,0.0,0.0,0.0,0.0,0.045,0.0,0.0
191,643,271000.0,2663.784,0.0,3.901,2663.784,0.002,0.0,0.0,246.453,0.0,0.0,0.0
191,643,300490.0,246.453,0.0,3.901,2663.784,0.002,0.0,0.0,246.453,0.0,0.0,0.0
191,643,847330.0,0.002,0.0,3.901,2663.784,0.002,0.0,0.0,246.453,0.0,0.0,0.0
191,643,870323.0,3.901,0.0,3.901,2663.784,0.002,0.0,0.0,246.453,0.0,0.0,0.0
504,484,854211.0,14.589,0.0,0.0,0.0,0.0,14.589,0.0,0.0,0.0,0.0,0.0
400,376,271000.0,2.639,0.0,4.057,2.639,0.2,17.715,0.0,37.156,0.031,0.0,0.0
400,376,300490.0,37.156,0.0,4.057,2.639,0.2,17.715,0.0,37.156,0.031,0.0,0.0
400,376,847330.0,0.2,0.0,4.057,2.639,0.2,17.715,0.0,37.156,0.031,0.0,0.0
400,376,852520.0,0.031,0.0,4.057,2.639,0.2,17.715,0.0,37.156,0.031,0.0,0.0
400,376,854211.0,17.715,0.0,4.057,2.639,0.2,17.715,0.0,37.156,0.031,0.0,0.0
400,376,870323.0,4.057,0.0,4.057,2.639,0.2,17.715,0.0,37.156,0.031,0.0,0.0
340,124,300490.0,0.001,0.0,0.004,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.003
340,124,847193.0,0.003,0.0,0.004,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.003
340,124,870323.0,0.004,0.0,0.004,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.003
384,643,271000.0,5073.971,0.0,0.0,5073.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,484,300490.0,7.561,0.0,2.425,0.0,0.002,0.0,2.227,7.561,0.672,0.0,0.0
320,484,847330.0,0.002,0.0,2.425,0.0,0.002,0.0,2.227,7.561,0.672,0.0,0.0
320,484,852520.0,0.672,0.0,2.425,0.0,0.002,0.0,2.227,7.561,0.672,0.0,0.0
320,484,870323.0,2.425,0.0,2.425,0.0,0.002,0.0,2.227,7.561,0.672,0.0,0.0
320,484,870324.0,2.227,0.0,2.425,0.0,0.002,0.0,2.227,7.561,0.672,0.0,0.0
598,410,847330.0,0.197,0.0,0.0,0.0,0.197,0.002,0.0,0.0,0.0,0.0,0.0
598,410,854211.0,0.002,0.0,0.0,0.0,0.197,0.002,0.0,0.0,0.0,0.0,0.0
384,768,271000.0,223736.148,0.0,0.99,223736.148,0.02,0.0,1.0,0.353,0.1,0.0,0.0
384,768,300490.0,0.353,0.0,0.99,223736.148,0.02,0.0,1.0,0.353,0.1,0.0,0.0
384,768,847330.0,0.02,0.0,0.99,223736.148,0.02,0.0,1.0,0.353,0.1,0.0,0.0
384,768,852520.0,0.1,0.0,0.99,223736.148,0.02,0.0,1.0,0.353,0.1,0.0,0.0
384,768,870323.0,0.99,0.0,0.99,223736.148,0.02,0.0,1.0,0.353,0.1,0.0,0.0
384,768,870324.0,1.0,0.0,0.99,223736.148,0.02,0.0,1.0,0.353,0.1,0.0,0.0
24,826,270900.0,468258.459,468258.459,0.0,0.18,0.0,0.0,0.0,0.0,0.099,0.0,0.007
24,826,271000.0,0.18,468258.459,0.0,0.18,0.0,0.0,0.0,0.0,0.099,0.0,0.007
24,826,847193.0,0.007,468258.459,0.0,0.18,0.0,0.0,0.0,0.0,0.099,0.0,0.007
24,826,852520.0,0.099,468258.459,0.0,0.18,0.0,0.0,0.0,0.0,0.099,0.0,0.007
