i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
218,862,870332.0,14.16,203211.749,4.5,48.755,6.523,0.031,0.0,0.697,2.044,0.006,14.16
480,826,300490.0,0.412,0.0,0.0,0.412,0.0,0.227,0.0,2.525,0.0,0.005,0.0
480,826,847330.0,0.005,0.0,0.0,0.412,0.0,0.227,0.0,2.525,0.0,0.005,0.0
480,826,852520.0,2.525,0.0,0.0,0.412,0.0,0.227,0.0,2.525,0.0,0.005,0.0
480,826,854211.0,0.227,0.0,0.0,0.412,0.0,0.227,0.0,2.525,0.0,0.005,0.0
705,203,271000.0,6830.876,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
705,203,300490.0,433.639,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
705,203,847330.0,2.591,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
705,203,852520.0,0.59,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
705,203,854211.0,62.733,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
705,203,870323.0,171.458,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
705,203,870324.0,13.706,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
705,203,870332.0,709.465,0.0,6830.876,433.639,171.458,62.733,0.0,0.59,13.706,2.591,709.465
440,528,270900.0,36812.905,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
440,528,271000.0,984606.383,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
440,528,300490.0,1.635,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
440,528,847330.0,26.723,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
440,528,852520.0,0.004,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
440,528,854211.0,0.056,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
440,528,870323.0,10.431,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
440,528,870332.0,9.767,36812.905,984606.383,1.635,10.431,0.056,0.0,0.004,0.0,26.723,9.767
24,604,270900.0,910258.162,910258.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,710,270900.0,37.155,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,271000.0,0.0,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,271121.0,0.001,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,300490.0,0.28,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,847330.0,0.241,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,852520.0,0.997,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,854211.0,0.001,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,870323.0,11.617,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,870324.0,78.29,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
748,710,870332.0,3.286,37.155,0.0,0.28,11.617,0.001,0.001,0.997,78.29,0.241,3.286
516,826,270900.0,47.84,47.84,96.78,0.0,0.0,0.0,0.0,0.003,3.5,0.011,0.0
516,826,271000.0,96.78,47.84,96.78,0.0,0.0,0.0,0.0,0.003,3.5,0.011,0.0
516,826,847330.0,0.011,47.84,96.78,0.0,0.0,0.0,0.0,0.003,3.5,0.011,0.0
516,826,852520.0,0.003,47.84,96.78,0.0,0.0,0.0,0.0,0.003,3.5,0.011,0.0
516,826,870324.0,3.5,47.84,96.78,0.0,0.0,0.0,0.0,0.003,3.5,0.011,0.0
400,682,271000.0,46.6,0.0,46.6,1523.164,0.101,0.032,0.0,262.213,0.044,4.515,0.0
400,682,300490.0,1523.164,0.0,46.6,1523.164,0.101,0.032,0.0,262.213,0.044,4.515,0.0
400,682,847330.0,4.515,0.0,46.6,1523.164,0.101,0.032,0.0,262.213,0.044,4.515,0.0
400,682,852520.0,262.213,0.0,46.6,1523.164,0.101,0.032,0.0,262.213,0.044,4.515,0.0
400,682,854211.0,0.032,0.0,46.6,1523.164,0.101,0.032,0.0,262.213,0.044,4.515,0.0
400,682,870323.0,0.101,0.0,46.6,1523.164,0.101,0.032,0.0,262.213,0.044,4.515,0.0
400,682,870324.0,0.044,0.0,46.6,1523.164,0.101,0.032,0.0,262.213,0.044,4.515,0.0
554,458,270900.0,71310.568,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,271000.0,27773.769,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,300490.0,21.699,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,847330.0,338.339,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,852520.0,0.08,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,854211.0,0.013,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,870323.0,19.859,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,870324.0,20.0,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
554,458,870332.0,4.9,71310.568,27773.769,21.699,19.859,0.013,0.0,0.08,20.0,338.339,4.9
442,752,300490.0,1.0,0.0,0.0,1.0,10.434,2.13,0.0,2.175,3.369,5.907,1.266
442,752,847330.0,5.907,0.0,0.0,1.0,10.434,2.13,0.0,2.175,3.369,5.907,1.266
442,752,852520.0,2.175,0.0,0.0,1.0,10.434,2.13,0.0,2.175,3.369,5.907,1.266
442,752,854211.0,2.13,0.0,0.0,1.0,10.434,2.13,0.0,2.175,3.369,5.907,1.266
442,752,870323.0,10.434,0.0,0.0,1.0,10.434,2.13,0.0,2.175,3.369,5.907,1.266
442,752,870324.0,3.369,0.0,0.0,1.0,10.434,2.13,0.0,2.175,3.369,5.907,1.266
442,752,870332.0,1.266,0.0,0.0,1.0,10.434,2.13,0.0,2.175,3.369,5.907,1.266
233,842,270900.0,1424.527,1424.527,790195.749,0.009,1.44,0.257,0.0,0.144,0.0,4.641,0.0
233,842,271000.0,790195.749,1424.527,790195.749,0.009,1.44,0.257,0.0,0.144,0.0,4.641,0.0
233,842,300490.0,0.009,1424.527,790195.749,0.009,1.44,0.257,0.0,0.144,0.0,4.641,0.0
233,842,847330.0,4.641,1424.527,790195.749,0.009,1.44,0.257,0.0,0.144,0.0,4.641,0.0
233,842,852520.0,0.144,1424.527,790195.749,0.009,1.44,0.257,0.0,0.144,0.0,4.641,0.0
233,842,854211.0,0.257,1424.527,790195.749,0.009,1.44,0.257,0.0,0.144,0.0,4.641,0.0
233,842,870323.0,1.44,1424.527,790195.749,0.009,1.44,0.257,0.0,0.144,0.0,4.641,0.0
100,643,271000.0,11537.92,0.0,11537.92,3403.909,10.514,0.009,0.0,0.044,0.0,27.826,4.93
100,643,300490.0,3403.909,0.0,11537.92,3403.909,10.514,0.009,0.0,0.044,0.0,27.826,4.93
100,643,847330.0,27.826,0.0,11537.92,3403.909,10.514,0.009,0.0,0.044,0.0,27.826,4.93
100,643,852520.0,0.044,0.0,11537.92,3403.909,10.514,0.009,0.0,0.044,0.0,27.826,4.93
100,643,854211.0,0.009,0.0,11537.92,3403.909,10.514,0.009,0.0,0.044,0.0,27.826,4.93
100,643,870323.0,10.514,0.0,11537.92,3403.909,10.514,0.009,0.0,0.044,0.0,27.826,4.93
100,643,870332.0,4.93,0.0,11537.92,3403.909,10.514,0.009,0.0,0.044,0.0,27.826,4.93
604,170,270900.0,0.1,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,271000.0,29585.495,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,271121.0,0.04,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,300490.0,7.307,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,847330.0,0.209,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,852520.0,0.058,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,854211.0,0.125,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,870323.0,1.51,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
604,170,870324.0,1.377,0.1,29585.495,7.307,1.51,0.125,0.04,0.058,1.377,0.209,0.0
414,784,270900.0,23.852,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
414,784,271000.0,46432.008,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
414,784,300490.0,7.497,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
414,784,847330.0,8.65,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
414,784,852520.0,162.164,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
414,784,854211.0,0.26,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
414,784,870323.0,1536.206,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
414,784,870324.0,364.503,23.852,46432.008,7.497,1536.206,0.26,0.0,162.164,364.503,8.65,0.0
705,826,271000.0,5301.821,0.0,5301.821,1898.487,491.13,1.42,0.0,0.0,0.0,4.345,994.692
705,826,300490.0,1898.487,0.0,5301.821,1898.487,491.13,1.42,0.0,0.0,0.0,4.345,994.692
705,826,847330.0,4.345,0.0,5301.821,1898.487,491.13,1.42,0.0,0.0,0.0,4.345,994.692
705,826,854211.0,1.42,0.0,5301.821,1898.487,491.13,1.42,0.0,0.0,0.0,4.345,994.692
705,826,870323.0,491.13,0.0,5301.821,1898.487,491.13,1.42,0.0,0.0,0.0,4.345,994.692
705,826,870332.0,994.692,0.0,5301.821,1898.487,491.13,1.42,0.0,0.0,0.0,4.345,994.692
31,410,270900.0,1266187.138,1266187.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0
31,410,847330.0,0.026,1266187.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0
352,826,271000.0,23833.34,0.0,23833.34,20.342,0.0,0.002,0.0,0.258,30.359,3.263,0.0
352,826,300490.0,20.342,0.0,23833.34,20.342,0.0,0.002,0.0,0.258,30.359,3.263,0.0
352,826,847330.0,3.263,0.0,23833.34,20.342,0.0,0.002,0.0,0.258,30.359,3.263,0.0
352,826,852520.0,0.258,0.0,23833.34,20.342,0.0,0.002,0.0,0.258,30.359,3.263,0.0
352,826,854211.0,0.002,0.0,23833.34,20.342,0.0,0.002,0.0,0.258,30.359,3.263,0.0
352,826,870324.0,30.359,0.0,23833.34,20.342,0.0,0.002,0.0,0.258,30.359,3.263,0.0
170,724,270900.0,106067.997,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
170,724,271000.0,37786.636,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
170,724,300490.0,0.399,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
170,724,847330.0,0.002,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
170,724,852520.0,0.038,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
170,724,854211.0,0.016,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
170,724,870323.0,11.525,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
170,724,870324.0,1.04,106067.997,37786.636,0.399,11.525,0.016,0.0,0.038,1.04,0.002,0.0
70,276,300490.0,0.15,0.0,0.0,0.15,2.829,3.138,0.0,0.404,4.12,108.96,3.145
70,276,847330.0,108.96,0.0,0.0,0.15,2.829,3.138,0.0,0.404,4.12,108.96,3.145
70,276,852520.0,0.404,0.0,0.0,0.15,2.829,3.138,0.0,0.404,4.12,108.96,3.145
70,276,854211.0,3.138,0.0,0.0,0.15,2.829,3.138,0.0,0.404,4.12,108.96,3.145
70,276,870323.0,2.829,0.0,0.0,0.15,2.829,3.138,0.0,0.404,4.12,108.96,3.145
70,276,870324.0,4.12,0.0,0.0,0.15,2.829,3.138,0.0,0.404,4.12,108.96,3.145
70,276,870332.0,3.145,0.0,0.0,0.15,2.829,3.138,0.0,0.404,4.12,108.96,3.145
716,710,271000.0,33.38,0.0,33.38,6.169,5.424,0.814,0.0,0.042,0.0,0.006,1.82
716,710,300490.0,6.169,0.0,33.38,6.169,5.424,0.814,0.0,0.042,0.0,0.006,1.82
716,710,847330.0,0.006,0.0,33.38,6.169,5.424,0.814,0.0,0.042,0.0,0.006,1.82
716,710,852520.0,0.042,0.0,33.38,6.169,5.424,0.814,0.0,0.042,0.0,0.006,1.82
716,710,854211.0,0.814,0.0,33.38,6.169,5.424,0.814,0.0,0.042,0.0,0.006,1.82
716,710,870323.0,5.424,0.0,33.38,6.169,5.424,0.814,0.0,0.042,0.0,0.006,1.82
716,710,870332.0,1.82,0.0,33.38,6.169,5.424,0.814,0.0,0.042,0.0,0.006,1.82
620,752,271000.0,41213.937,0.0,41213.937,17.156,4.0,0.01,0.0,0.808,0.0,0.085,0.0
620,752,300490.0,17.156,0.0,41213.937,17.156,4.0,0.01,0.0,0.808,0.0,0.085,0.0
620,752,847330.0,0.085,0.0,41213.937,17.156,4.0,0.01,0.0,0.808,0.0,0.085,0.0
620,752,852520.0,0.808,0.0,41213.937,17.156,4.0,0.01,0.0,0.808,0.0,0.085,0.0
620,752,854211.0,0.01,0.0,41213.937,17.156,4.0,0.01,0.0,0.808,0.0,0.085,0.0
620,752,870323.0,4.0,0.0,41213.937,17.156,4.0,0.01,0.0,0.808,0.0,0.085,0.0
48,784,270900.0,5.015,5.015,17176.728,75.0,402.414,0.0,0.0,26.663,244.277,11.984,0.0
48,784,271000.0,17176.728,5.015,17176.728,75.0,402.414,0.0,0.0,26.663,244.277,11.984,0.0
48,784,300490.0,75.0,5.015,17176.728,75.0,402.414,0.0,0.0,26.663,244.277,11.984,0.0
48,784,847330.0,11.984,5.015,17176.728,75.0,402.414,0.0,0.0,26.663,244.277,11.984,0.0
48,784,852520.0,26.663,5.015,17176.728,75.0,402.414,0.0,0.0,26.663,244.277,11.984,0.0
48,784,870323.0,402.414,5.015,17176.728,75.0,402.414,0.0,0.0,26.663,244.277,11.984,0.0
48,784,870324.0,244.277,5.015,17176.728,75.0,402.414,0.0,0.0,26.663,244.277,11.984,0.0
188,156,271000.0,0.001,0.0,0.001,11.223,0.0,155.28,0.0,7.048,0.0,209.623,0.0
188,156,300490.0,11.223,0.0,0.001,11.223,0.0,155.28,0.0,7.048,0.0,209.623,0.0
188,156,847330.0,209.623,0.0,0.001,11.223,0.0,155.28,0.0,7.048,0.0,209.623,0.0
188,156,852520.0,7.048,0.0,0.001,11.223,0.0,155.28,0.0,7.048,0.0,209.623,0.0
188,156,854211.0,155.28,0.0,0.001,11.223,0.0,155.28,0.0,7.048,0.0,209.623,0.0
170,136,270900.0,126037.506,126037.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,484,271000.0,53683.404,0.0,53683.404,849.181,0.0,0.208,0.0,21.641,2.6,0.349,0.0
170,484,300490.0,849.181,0.0,53683.404,849.181,0.0,0.208,0.0,21.641,2.6,0.349,0.0
170,484,847330.0,0.349,0.0,53683.404,849.181,0.0,0.208,0.0,21.641,2.6,0.349,0.0
170,484,852520.0,21.641,0.0,53683.404,849.181,0.0,0.208,0.0,21.641,2.6,0.349,0.0
170,484,854211.0,0.208,0.0,53683.404,849.181,0.0,0.208,0.0,21.641,2.6,0.349,0.0
170,484,870324.0,2.6,0.0,53683.404,849.181,0.0,0.208,0.0,21.641,2.6,0.349,0.0
320,484,271000.0,17.862,0.0,17.862,146.745,2.841,0.006,0.0,0.01,0.0,2.479,0.0
320,484,300490.0,146.745,0.0,17.862,146.745,2.841,0.006,0.0,0.01,0.0,2.479,0.0
320,484,847330.0,2.479,0.0,17.862,146.745,2.841,0.006,0.0,0.01,0.0,2.479,0.0
320,484,852520.0,0.01,0.0,17.862,146.745,2.841,0.006,0.0,0.01,0.0,2.479,0.0
320,484,854211.0,0.006,0.0,17.862,146.745,2.841,0.006,0.0,0.01,0.0,2.479,0.0
320,484,870323.0,2.841,0.0,17.862,146.745,2.841,0.006,0.0,0.01,0.0,2.479,0.0
300,528,271000.0,52821.981,0.0,52821.981,89.702,0.0,48.342,0.0,0.036,4.373,14.921,0.0
300,528,300490.0,89.702,0.0,52821.981,89.702,0.0,48.342,0.0,0.036,4.373,14.921,0.0
300,528,847330.0,14.921,0.0,52821.981,89.702,0.0,48.342,0.0,0.036,4.373,14.921,0.0
300,528,852520.0,0.036,0.0,52821.981,89.702,0.0,48.342,0.0,0.036,4.373,14.921,0.0
300,528,854211.0,48.342,0.0,52821.981,89.702,0.0,48.342,0.0,0.036,4.373,14.921,0.0
300,528,870324.0,4.373,0.0,52821.981,89.702,0.0,48.342,0.0,0.036,4.373,14.921,0.0
554,702,270900.0,164057.684,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
554,702,271000.0,31119.762,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
554,702,300490.0,9.479,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
554,702,847330.0,66.808,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
554,702,852520.0,2.614,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
554,702,854211.0,2.353,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
554,702,870323.0,6.286,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
554,702,870324.0,6.282,164057.684,31119.762,9.479,6.286,2.353,0.0,2.614,6.282,66.808,0.0
705,642,271000.0,2456.33,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
705,642,300490.0,545.844,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
705,642,847330.0,0.341,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
705,642,852520.0,0.06,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
705,642,854211.0,0.106,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
705,642,870323.0,4373.418,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
705,642,870324.0,7.135,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
705,642,870332.0,270.259,0.0,2456.33,545.844,4373.418,0.106,0.0,0.06,7.135,0.341,270.259
50,56,847330.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0
50,56,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0
591,842,271000.0,20254.894,0.0,20254.894,60.452,0.0,0.641,0.0,1.601,5.843,23.071,0.0
591,842,300490.0,60.452,0.0,20254.894,60.452,0.0,0.641,0.0,1.601,5.843,23.071,0.0
591,842,847330.0,23.071,0.0,20254.894,60.452,0.0,0.641,0.0,1.601,5.843,23.071,0.0
591,842,852520.0,1.601,0.0,20254.894,60.452,0.0,0.641,0.0,1.601,5.843,23.071,0.0
591,842,854211.0,0.641,0.0,20254.894,60.452,0.0,0.641,0.0,1.601,5.843,23.071,0.0
591,842,870324.0,5.843,0.0,20254.894,60.452,0.0,0.641,0.0,1.601,5.843,23.071,0.0
266,178,271000.0,1907.434,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
266,178,300490.0,0.007,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
266,178,847330.0,0.044,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
266,178,852520.0,0.015,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
266,178,854211.0,0.004,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
266,178,870323.0,3.085,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
266,178,870324.0,2.0,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
266,178,870332.0,1.026,0.0,1907.434,0.007,3.085,0.004,0.0,0.015,2.0,0.044,1.026
504,276,271000.0,0.032,0.0,0.032,0.03,1.541,0.386,0.0,37.45,5.249,1.601,0.0
504,276,300490.0,0.03,0.0,0.032,0.03,1.541,0.386,0.0,37.45,5.249,1.601,0.0
504,276,847330.0,1.601,0.0,0.032,0.03,1.541,0.386,0.0,37.45,5.249,1.601,0.0
504,276,852520.0,37.45,0.0,0.032,0.03,1.541,0.386,0.0,37.45,5.249,1.601,0.0
504,276,854211.0,0.386,0.0,0.032,0.03,1.541,0.386,0.0,37.45,5.249,1.601,0.0
504,276,870323.0,1.541,0.0,0.032,0.03,1.541,0.386,0.0,37.45,5.249,1.601,0.0
504,276,870324.0,5.249,0.0,0.032,0.03,1.541,0.386,0.0,37.45,5.249,1.601,0.0
170,76,270900.0,140541.8,140541.8,5290.581,160.099,1.86,0.005,0.0,0.0,0.0,0.067,0.0
170,76,271000.0,5290.581,140541.8,5290.581,160.099,1.86,0.005,0.0,0.0,0.0,0.067,0.0
170,76,300490.0,160.099,140541.8,5290.581,160.099,1.86,0.005,0.0,0.0,0.0,0.067,0.0
170,76,847330.0,0.067,140541.8,5290.581,160.099,1.86,0.005,0.0,0.0,0.0,0.067,0.0
170,76,854211.0,0.005,140541.8,5290.581,160.099,1.86,0.005,0.0,0.0,0.0,0.067,0.0
170,76,870323.0,1.86,140541.8,5290.581,160.099,1.86,0.005,0.0,0.0,0.0,0.067,0.0
512,682,271000.0,34285.261,0.0,34285.261,1096.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,682,300490.0,1096.685,0.0,34285.261,1096.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,434,271000.0,476.653,0.0,476.653,212.054,0.0,0.001,0.0,0.0,0.0,0.183,0.0
788,434,300490.0,212.054,0.0,476.653,212.054,0.0,0.001,0.0,0.0,0.0,0.183,0.0
788,434,847330.0,0.183,0.0,476.653,212.054,0.0,0.001,0.0,0.0,0.0,0.183,0.0
788,434,854211.0,0.001,0.0,476.653,212.054,0.0,0.001,0.0,0.0,0.0,0.183,0.0
222,320,271000.0,29025.403,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
222,320,300490.0,980.568,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
222,320,847330.0,9.728,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
222,320,852520.0,17.211,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
222,320,854211.0,0.119,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
222,320,870323.0,106.687,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
222,320,870324.0,143.977,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
222,320,870332.0,1.934,0.0,29025.403,980.568,106.687,0.119,0.0,17.211,143.977,9.728,1.934
112,156,847330.0,0.008,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.008,0.0
112,156,854211.0,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.008,0.0
634,586,270900.0,516952.259,516952.259,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,586,271000.0,58.0,516952.259,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,528,300490.0,0.131,0.0,0.0,0.131,0.0,7.499,0.0,0.0,0.0,259.174,0.0
188,528,847330.0,259.174,0.0,0.0,0.131,0.0,7.499,0.0,0.0,0.0,259.174,0.0
188,528,854211.0,7.499,0.0,0.0,0.131,0.0,7.499,0.0,0.0,0.0,259.174,0.0
442,724,271000.0,533.853,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
442,724,300490.0,143.169,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
442,724,847330.0,53.919,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
442,724,852520.0,2.637,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
442,724,854211.0,5.115,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
442,724,870323.0,25.823,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
442,724,870324.0,17.401,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
442,724,870332.0,178.228,0.0,533.853,143.169,25.823,5.115,0.0,2.637,17.401,53.919,178.228
233,276,271000.0,41666.526,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
233,276,300490.0,0.273,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
233,276,847330.0,0.211,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
233,276,852520.0,0.028,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
233,276,854211.0,0.013,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
233,276,870323.0,230.587,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
233,276,870324.0,9.366,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
233,276,870332.0,56.032,0.0,41666.526,0.273,230.587,0.013,0.0,0.028,9.366,0.211,56.032
31,792,270900.0,625774.356,625774.356,264815.945,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.0
31,792,271000.0,264815.945,625774.356,264815.945,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.0
31,792,847330.0,0.003,625774.356,264815.945,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.0
31,792,852520.0,0.001,625774.356,264815.945,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.0
31,792,854211.0,0.001,625774.356,264815.945,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.0
780,484,271000.0,50432.872,0.0,50432.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,124,847330.0,0.05,0.0,0.0,0.0,0.0,0.034,0.0,0.37,0.0,0.05,0.0
50,124,852520.0,0.37,0.0,0.0,0.0,0.0,0.034,0.0,0.37,0.0,0.05,0.0
50,124,854211.0,0.034,0.0,0.0,0.0,0.0,0.034,0.0,0.37,0.0,0.05,0.0
384,566,271000.0,547460.219,0.0,547460.219,3.898,1.7,0.0,0.0,0.0,0.0,0.002,0.0
384,566,300490.0,3.898,0.0,547460.219,3.898,1.7,0.0,0.0,0.0,0.0,0.002,0.0
