i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
554,36,870323.0,972.283,1710856.812,158736.151,1206.918,24.503,972.283,50.631,0.415,0.436,19.257,95.22
620,276,271000.0,740.942,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
620,276,300490.0,1714.675,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
620,276,710812.0,0.664,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
620,276,847120.0,31.615,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
620,276,852520.0,36.692,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
620,276,854211.0,81.652,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
620,276,854219.0,0.069,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
620,276,870323.0,48101.905,0.0,740.942,1714.675,81.652,48101.905,36.692,0.0,0.069,0.664,31.615
203,826,271000.0,16.058,0.0,16.058,54.002,768.564,5824.595,237.702,0.0,0.723,0.0,923.855
203,826,300490.0,54.002,0.0,16.058,54.002,768.564,5824.595,237.702,0.0,0.723,0.0,923.855
203,826,847120.0,923.855,0.0,16.058,54.002,768.564,5824.595,237.702,0.0,0.723,0.0,923.855
203,826,852520.0,237.702,0.0,16.058,54.002,768.564,5824.595,237.702,0.0,0.723,0.0,923.855
203,826,854211.0,768.564,0.0,16.058,54.002,768.564,5824.595,237.702,0.0,0.723,0.0,923.855
203,826,854219.0,0.723,0.0,16.058,54.002,768.564,5824.595,237.702,0.0,0.723,0.0,923.855
203,826,870323.0,5824.595,0.0,16.058,54.002,768.564,5824.595,237.702,0.0,0.723,0.0,923.855
616,528,271000.0,88095.346,0.0,88095.346,61.973,124.739,3869.579,15.767,0.0,12.27,0.0,807.836
616,528,300490.0,61.973,0.0,88095.346,61.973,124.739,3869.579,15.767,0.0,12.27,0.0,807.836
616,528,847120.0,807.836,0.0,88095.346,61.973,124.739,3869.579,15.767,0.0,12.27,0.0,807.836
616,528,852520.0,15.767,0.0,88095.346,61.973,124.739,3869.579,15.767,0.0,12.27,0.0,807.836
616,528,854211.0,124.739,0.0,88095.346,61.973,124.739,3869.579,15.767,0.0,12.27,0.0,807.836
616,528,854219.0,12.27,0.0,88095.346,61.973,124.739,3869.579,15.767,0.0,12.27,0.0,807.836
616,528,870323.0,3869.579,0.0,88095.346,61.973,124.739,3869.579,15.767,0.0,12.27,0.0,807.836
246,643,271000.0,115707.902,0.0,115707.902,495.363,46.919,13532.947,395.586,0.0,0.47,0.0,88.302
246,643,300490.0,495.363,0.0,115707.902,495.363,46.919,13532.947,395.586,0.0,0.47,0.0,88.302
246,643,847120.0,88.302,0.0,115707.902,495.363,46.919,13532.947,395.586,0.0,0.47,0.0,88.302
246,643,852520.0,395.586,0.0,115707.902,495.363,46.919,13532.947,395.586,0.0,0.47,0.0,88.302
246,643,854211.0,46.919,0.0,115707.902,495.363,46.919,13532.947,395.586,0.0,0.47,0.0,88.302
246,643,854219.0,0.47,0.0,115707.902,495.363,46.919,13532.947,395.586,0.0,0.47,0.0,88.302
246,643,870323.0,13532.947,0.0,115707.902,495.363,46.919,13532.947,395.586,0.0,0.47,0.0,88.302
458,528,271000.0,155943.636,0.0,155943.636,1.958,4.021,2.208,4.523,0.0,0.0,0.0,1.149
458,528,300490.0,1.958,0.0,155943.636,1.958,4.021,2.208,4.523,0.0,0.0,0.0,1.149
458,528,847120.0,1.149,0.0,155943.636,1.958,4.021,2.208,4.523,0.0,0.0,0.0,1.149
458,528,852520.0,4.523,0.0,155943.636,1.958,4.021,2.208,4.523,0.0,0.0,0.0,1.149
458,528,854211.0,4.021,0.0,155943.636,1.958,4.021,2.208,4.523,0.0,0.0,0.0,1.149
458,528,854219.0,0.0,0.0,155943.636,1.958,4.021,2.208,4.523,0.0,0.0,0.0,1.149
458,528,870323.0,2.208,0.0,155943.636,1.958,4.021,2.208,4.523,0.0,0.0,0.0,1.149
528,643,271000.0,10777.378,0.0,10777.378,1393.312,1.089,213.526,19.791,0.0,0.025,0.0,220.852
528,643,300490.0,1393.312,0.0,10777.378,1393.312,1.089,213.526,19.791,0.0,0.025,0.0,220.852
528,643,847120.0,220.852,0.0,10777.378,1393.312,1.089,213.526,19.791,0.0,0.025,0.0,220.852
528,643,852520.0,19.791,0.0,10777.378,1393.312,1.089,213.526,19.791,0.0,0.025,0.0,220.852
528,643,854211.0,1.089,0.0,10777.378,1393.312,1.089,213.526,19.791,0.0,0.025,0.0,220.852
528,643,854219.0,0.025,0.0,10777.378,1393.312,1.089,213.526,19.791,0.0,0.025,0.0,220.852
528,643,870323.0,213.526,0.0,10777.378,1393.312,1.089,213.526,19.791,0.0,0.025,0.0,220.852
608,702,270900.0,105872.176,105872.176,194776.299,1852.833,292.143,0.0,29.264,0.0,72.107,0.0,0.416
608,702,271000.0,194776.299,105872.176,194776.299,1852.833,292.143,0.0,29.264,0.0,72.107,0.0,0.416
608,702,300490.0,1852.833,105872.176,194776.299,1852.833,292.143,0.0,29.264,0.0,72.107,0.0,0.416
608,702,847120.0,0.416,105872.176,194776.299,1852.833,292.143,0.0,29.264,0.0,72.107,0.0,0.416
608,702,852520.0,29.264,105872.176,194776.299,1852.833,292.143,0.0,29.264,0.0,72.107,0.0,0.416
608,702,854211.0,292.143,105872.176,194776.299,1852.833,292.143,0.0,29.264,0.0,72.107,0.0,0.416
608,702,854219.0,72.107,105872.176,194776.299,1852.833,292.143,0.0,29.264,0.0,72.107,0.0,0.416
528,208,271000.0,88531.298,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
528,208,300490.0,604.615,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
528,208,710812.0,0.006,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
528,208,847120.0,295.046,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
528,208,852520.0,17.155,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
528,208,854211.0,13.115,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
528,208,854219.0,4.223,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
528,208,870323.0,223.227,0.0,88531.298,604.615,13.115,223.227,17.155,0.0,4.223,0.006,295.046
826,392,271000.0,258.412,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,392,300490.0,605.557,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,392,710812.0,0.001,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,392,847120.0,12.725,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,392,852520.0,9.662,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,392,854211.0,1.16,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,392,854219.0,0.0,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,392,870323.0,12244.406,0.0,258.412,605.557,1.16,12244.406,9.662,0.0,0.0,0.001,12.725
826,344,271000.0,456.503,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
826,344,300490.0,883.217,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
826,344,710812.0,0.325,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
826,344,847120.0,104.083,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
826,344,852520.0,1336.428,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
826,344,854211.0,58.3,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
826,344,854219.0,0.0,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
826,344,870323.0,703.773,0.0,456.503,883.217,58.3,703.773,1336.428,0.0,0.0,0.325,104.083
36,826,271000.0,6.205,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,271121.0,0.37,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,300490.0,834.158,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,710812.0,0.0,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,847120.0,7.496,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,852520.0,5.674,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,854211.0,1.243,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,854219.0,0.004,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
36,826,870323.0,192.826,0.0,6.205,834.158,1.243,192.826,5.674,0.37,0.004,0.0,7.496
12,724,270900.0,3097711.951,3097711.951,794829.632,3.262,0.001,7.938,0.0,6939597.18,0.0,0.0,0.034
12,724,271000.0,794829.632,3097711.951,794829.632,3.262,0.001,7.938,0.0,6939597.18,0.0,0.0,0.034
12,724,271121.0,6939597.18,3097711.951,794829.632,3.262,0.001,7.938,0.0,6939597.18,0.0,0.0,0.034
12,724,300490.0,3.262,3097711.951,794829.632,3.262,0.001,7.938,0.0,6939597.18,0.0,0.0,0.034
12,724,847120.0,0.034,3097711.951,794829.632,3.262,0.001,7.938,0.0,6939597.18,0.0,0.0,0.034
12,724,854211.0,0.001,3097711.951,794829.632,3.262,0.001,7.938,0.0,6939597.18,0.0,0.0,0.034
12,724,870323.0,7.938,3097711.951,794829.632,3.262,0.001,7.938,0.0,6939597.18,0.0,0.0,0.034
458,360,270900.0,2164691.343,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,271000.0,628190.491,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,300490.0,3162.61,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,710812.0,0.086,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,847120.0,149.034,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,852520.0,31.751,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,854211.0,528.627,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,854219.0,0.0,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
458,360,870323.0,896.503,2164691.343,628190.491,3162.61,528.627,896.503,31.751,0.0,0.0,0.086,149.034
36,554,270900.0,187168.942,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,271000.0,386151.659,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,271121.0,2.64,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,300490.0,11827.52,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,710812.0,0.296,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,847120.0,224.344,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,852520.0,23.872,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,854211.0,41.775,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,854219.0,4.387,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
36,554,870323.0,2934.286,187168.942,386151.659,11827.52,41.775,2934.286,23.872,2.64,4.387,0.296,224.344
780,842,270900.0,2103233.065,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
780,842,271000.0,1671532.799,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
780,842,300490.0,17.889,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
780,842,847120.0,1.361,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
780,842,852520.0,0.167,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
780,842,854211.0,0.529,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
780,842,854219.0,0.335,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
780,842,870323.0,4.632,2103233.065,1671532.799,17.889,0.529,4.632,0.167,0.0,0.335,0.0,1.361
410,76,271000.0,780046.498,0.0,780046.498,9.657,55.214,131790.371,157.873,0.0,26.701,0.0,3.656
410,76,300490.0,9.657,0.0,780046.498,9.657,55.214,131790.371,157.873,0.0,26.701,0.0,3.656
410,76,847120.0,3.656,0.0,780046.498,9.657,55.214,131790.371,157.873,0.0,26.701,0.0,3.656
410,76,852520.0,157.873,0.0,780046.498,9.657,55.214,131790.371,157.873,0.0,26.701,0.0,3.656
410,76,854211.0,55.214,0.0,780046.498,9.657,55.214,131790.371,157.873,0.0,26.701,0.0,3.656
410,76,854219.0,26.701,0.0,780046.498,9.657,55.214,131790.371,157.873,0.0,26.701,0.0,3.656
410,76,870323.0,131790.371,0.0,780046.498,9.657,55.214,131790.371,157.873,0.0,26.701,0.0,3.656
710,842,270900.0,0.004,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,271000.0,21929.358,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,300490.0,2409.574,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,710812.0,1.497,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,847120.0,0.971,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,852520.0,3.21,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,854211.0,0.022,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,854219.0,0.0,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
710,842,870323.0,124365.297,0.004,21929.358,2409.574,0.022,124365.297,3.21,0.0,0.0,1.497,0.971
203,40,270900.0,21548.37,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,271000.0,115389.358,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,271121.0,59324.435,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,300490.0,449.935,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,710812.0,0.299,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,847120.0,661.981,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,852520.0,8.93,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,854211.0,203.244,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,854219.0,0.304,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
203,40,870323.0,1759.185,21548.37,115389.358,449.935,203.244,1759.185,8.93,59324.435,0.304,0.299,661.981
752,56,271000.0,395689.509,0.0,395689.509,513.558,14.103,2190.915,3.682,0.0,1.495,0.0,7.837
752,56,300490.0,513.558,0.0,395689.509,513.558,14.103,2190.915,3.682,0.0,1.495,0.0,7.837
752,56,847120.0,7.837,0.0,395689.509,513.558,14.103,2190.915,3.682,0.0,1.495,0.0,7.837
752,56,852520.0,3.682,0.0,395689.509,513.558,14.103,2190.915,3.682,0.0,1.495,0.0,7.837
752,56,854211.0,14.103,0.0,395689.509,513.558,14.103,2190.915,3.682,0.0,1.495,0.0,7.837
752,56,854219.0,1.495,0.0,395689.509,513.558,14.103,2190.915,3.682,0.0,1.495,0.0,7.837
752,56,870323.0,2190.915,0.0,395689.509,513.558,14.103,2190.915,3.682,0.0,1.495,0.0,7.837
246,842,270900.0,83005.924,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
246,842,271000.0,1090954.035,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
246,842,300490.0,20.609,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
246,842,847120.0,4.514,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
246,842,852520.0,345.296,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
246,842,854211.0,18.828,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
246,842,854219.0,1.115,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
246,842,870323.0,79.423,83005.924,1090954.035,20.609,18.828,79.423,345.296,0.0,1.115,0.0,4.514
152,392,847120.0,0.002,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.002
152,392,854211.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.002
152,392,870323.0,0.104,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.002
792,368,271000.0,89040.824,0.0,89040.824,205.615,2.388,174.696,9.026,0.0,0.414,0.0,4.235
792,368,300490.0,205.615,0.0,89040.824,205.615,2.388,174.696,9.026,0.0,0.414,0.0,4.235
792,368,847120.0,4.235,0.0,89040.824,205.615,2.388,174.696,9.026,0.0,0.414,0.0,4.235
792,368,852520.0,9.026,0.0,89040.824,205.615,2.388,174.696,9.026,0.0,0.414,0.0,4.235
792,368,854211.0,2.388,0.0,89040.824,205.615,2.388,174.696,9.026,0.0,0.414,0.0,4.235
792,368,854219.0,0.414,0.0,89040.824,205.615,2.388,174.696,9.026,0.0,0.414,0.0,4.235
792,368,870323.0,174.696,0.0,89040.824,205.615,2.388,174.696,9.026,0.0,0.414,0.0,4.235
364,410,270900.0,11342092.557,11342092.557,811069.064,0.005,0.001,1.2,0.001,0.0,0.079,0.0,0.0
364,410,271000.0,811069.064,11342092.557,811069.064,0.005,0.001,1.2,0.001,0.0,0.079,0.0,0.0
364,410,300490.0,0.005,11342092.557,811069.064,0.005,0.001,1.2,0.001,0.0,0.079,0.0,0.0
364,410,852520.0,0.001,11342092.557,811069.064,0.005,0.001,1.2,0.001,0.0,0.079,0.0,0.0
364,410,854211.0,0.001,11342092.557,811069.064,0.005,0.001,1.2,0.001,0.0,0.079,0.0,0.0
364,410,854219.0,0.079,11342092.557,811069.064,0.005,0.001,1.2,0.001,0.0,0.079,0.0,0.0
364,410,870323.0,1.2,11342092.557,811069.064,0.005,0.001,1.2,0.001,0.0,0.079,0.0,0.0
56,616,271000.0,81716.724,0.0,81716.724,7413.061,65.944,9133.88,0.982,0.0,2.064,0.0,18.893
56,616,300490.0,7413.061,0.0,81716.724,7413.061,65.944,9133.88,0.982,0.0,2.064,0.0,18.893
56,616,847120.0,18.893,0.0,81716.724,7413.061,65.944,9133.88,0.982,0.0,2.064,0.0,18.893
56,616,852520.0,0.982,0.0,81716.724,7413.061,65.944,9133.88,0.982,0.0,2.064,0.0,18.893
56,616,854211.0,65.944,0.0,81716.724,7413.061,65.944,9133.88,0.982,0.0,2.064,0.0,18.893
56,616,854219.0,2.064,0.0,81716.724,7413.061,65.944,9133.88,0.982,0.0,2.064,0.0,18.893
56,616,870323.0,9133.88,0.0,81716.724,7413.061,65.944,9133.88,0.982,0.0,2.064,0.0,18.893
616,643,271000.0,115771.5,0.0,115771.5,1695.315,62.072,6596.826,4.345,0.0,0.105,0.0,3.639
616,643,300490.0,1695.315,0.0,115771.5,1695.315,62.072,6596.826,4.345,0.0,0.105,0.0,3.639
616,643,847120.0,3.639,0.0,115771.5,1695.315,62.072,6596.826,4.345,0.0,0.105,0.0,3.639
616,643,852520.0,4.345,0.0,115771.5,1695.315,62.072,6596.826,4.345,0.0,0.105,0.0,3.639
616,643,854211.0,62.072,0.0,115771.5,1695.315,62.072,6596.826,4.345,0.0,0.105,0.0,3.639
616,643,854219.0,0.105,0.0,115771.5,1695.315,62.072,6596.826,4.345,0.0,0.105,0.0,3.639
616,643,870323.0,6596.826,0.0,115771.5,1695.315,62.072,6596.826,4.345,0.0,0.105,0.0,3.639
410,784,271000.0,69840.248,0.0,69840.248,6.43,0.93,7724.581,1052.758,0.0,0.057,0.0,4.387
410,784,300490.0,6.43,0.0,69840.248,6.43,0.93,7724.581,1052.758,0.0,0.057,0.0,4.387
410,784,847120.0,4.387,0.0,69840.248,6.43,0.93,7724.581,1052.758,0.0,0.057,0.0,4.387
410,784,852520.0,1052.758,0.0,69840.248,6.43,0.93,7724.581,1052.758,0.0,0.057,0.0,4.387
410,784,854211.0,0.93,0.0,69840.248,6.43,0.93,7724.581,1052.758,0.0,0.057,0.0,4.387
410,784,854219.0,0.057,0.0,69840.248,6.43,0.93,7724.581,1052.758,0.0,0.057,0.0,4.387
410,784,870323.0,7724.581,0.0,69840.248,6.43,0.93,7724.581,1052.758,0.0,0.057,0.0,4.387
512,156,270900.0,10651065.379,10651065.379,34238.108,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0
512,156,271000.0,34238.108,10651065.379,34238.108,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0
512,156,852520.0,0.28,10651065.379,34238.108,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0
344,826,271000.0,3.543,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
344,826,300490.0,28.052,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
344,826,710812.0,3.796,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
344,826,847120.0,875.331,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
344,826,852520.0,130.99,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
344,826,854211.0,1.037,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
344,826,854219.0,0.0,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
344,826,870323.0,4.861,0.0,3.543,28.052,1.037,4.861,130.99,0.0,0.0,3.796,875.331
764,360,270900.0,0.004,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,271000.0,59508.893,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,300490.0,282.22,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,710812.0,0.439,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,847120.0,2.302,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,852520.0,1.86,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,854211.0,8.738,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,854219.0,0.0,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
764,360,870323.0,8150.918,0.004,59508.893,282.22,8.738,8150.918,1.86,0.0,0.0,0.439,2.302
826,784,270900.0,4.591,4.591,40115.804,2201.357,0.0,845.857,0.0,0.0,0.0,1.557,413.06
826,784,271000.0,40115.804,4.591,40115.804,2201.357,0.0,845.857,0.0,0.0,0.0,1.557,413.06
826,784,300490.0,2201.357,4.591,40115.804,2201.357,0.0,845.857,0.0,0.0,0.0,1.557,413.06
826,784,710812.0,1.557,4.591,40115.804,2201.357,0.0,845.857,0.0,0.0,0.0,1.557,413.06
826,784,847120.0,413.06,4.591,40115.804,2201.357,0.0,845.857,0.0,0.0,0.0,1.557,413.06
826,784,870323.0,845.857,4.591,40115.804,2201.357,0.0,845.857,0.0,0.0,0.0,1.557,413.06
566,76,270900.0,9541829.592,9541829.592,59016.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,76,271000.0,59016.625,9541829.592,59016.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,344,271000.0,1217.145,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
608,344,300490.0,94.581,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
608,344,710812.0,71.026,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
608,344,847120.0,0.073,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
608,344,852520.0,200.096,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
608,344,854211.0,44.7,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
608,344,854219.0,96.618,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
608,344,870323.0,12.751,0.0,1217.145,94.581,44.7,12.751,200.096,0.0,96.618,71.026,0.073
764,704,270900.0,3.285,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,271000.0,297045.243,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,300490.0,1773.408,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,710812.0,0.007,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,847120.0,18.023,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,852520.0,0.325,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,854211.0,0.003,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,854219.0,0.0,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
764,704,870323.0,54.854,3.285,297045.243,1773.408,0.003,54.854,0.325,0.0,0.0,0.007,18.023
