i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
800,646,271000.0,568.175,0.08,568.175,0.001,0.0,363.128,95.337,0.118,2.014,8.781,0.0
800,646,271111.0,2.014,0.08,568.175,0.001,0.0,363.128,95.337,0.118,2.014,8.781,0.0
800,646,300490.0,363.128,0.08,568.175,0.001,0.0,363.128,95.337,0.118,2.014,8.781,0.0
800,646,847120.0,8.781,0.08,568.175,0.001,0.0,363.128,95.337,0.118,2.014,8.781,0.0
800,646,852520.0,0.118,0.08,568.175,0.001,0.0,363.128,95.337,0.118,2.014,8.781,0.0
800,646,854219.0,0.001,0.08,568.175,0.001,0.0,363.128,95.337,0.118,2.014,8.781,0.0
800,646,870323.0,95.337,0.08,568.175,0.001,0.0,363.128,95.337,0.118,2.014,8.781,0.0
430,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,842,271000.0,517.772,0.0,517.772,0.001,0.0,0.169,1.272,0.019,0.0,0.028,0.0
268,842,300490.0,0.169,0.0,517.772,0.001,0.0,0.169,1.272,0.019,0.0,0.028,0.0
268,842,847120.0,0.028,0.0,517.772,0.001,0.0,0.169,1.272,0.019,0.0,0.028,0.0
268,842,852520.0,0.019,0.0,517.772,0.001,0.0,0.169,1.272,0.019,0.0,0.028,0.0
268,842,854219.0,0.001,0.0,517.772,0.001,0.0,0.169,1.272,0.019,0.0,0.028,0.0
268,842,870323.0,1.272,0.0,517.772,0.001,0.0,0.169,1.272,0.019,0.0,0.028,0.0
894,682,870323.0,2.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
191,203,271000.0,684.949,0.0,684.949,0.572,0.0,11.824,0.0,0.382,0.0,2.43,0.0
191,203,300490.0,11.824,0.0,684.949,0.572,0.0,11.824,0.0,0.382,0.0,2.43,0.0
191,203,847120.0,2.43,0.0,684.949,0.572,0.0,11.824,0.0,0.382,0.0,2.43,0.0
191,203,852520.0,0.382,0.0,684.949,0.572,0.0,11.824,0.0,0.382,0.0,2.43,0.0
191,203,854219.0,0.572,0.0,684.949,0.572,0.0,11.824,0.0,0.382,0.0,2.43,0.0
242,842,847120.0,0.083,0.0,0.0,0.0,0.0,0.0,0.41,0.057,0.0,0.083,0.0
242,842,852520.0,0.057,0.0,0.0,0.0,0.0,0.0,0.41,0.057,0.0,0.083,0.0
242,842,870323.0,0.41,0.0,0.0,0.0,0.0,0.0,0.41,0.057,0.0,0.083,0.0
180,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,156,271000.0,81.665,0.0,81.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,192,271000.0,4.545,0.0,4.545,10.165,0.0,116.538,3.077,5.88,0.0,16.382,0.0
591,192,300490.0,116.538,0.0,4.545,10.165,0.0,116.538,3.077,5.88,0.0,16.382,0.0
591,192,847120.0,16.382,0.0,4.545,10.165,0.0,116.538,3.077,5.88,0.0,16.382,0.0
591,192,852520.0,5.88,0.0,4.545,10.165,0.0,116.538,3.077,5.88,0.0,16.382,0.0
591,192,854219.0,10.165,0.0,4.545,10.165,0.0,116.538,3.077,5.88,0.0,16.382,0.0
591,192,870323.0,3.077,0.0,4.545,10.165,0.0,116.538,3.077,5.88,0.0,16.382,0.0
231,276,300490.0,0.09,0.0,0.0,0.505,0.0,0.09,0.0,0.005,0.0,0.264,0.0
231,276,847120.0,0.264,0.0,0.0,0.505,0.0,0.09,0.0,0.005,0.0,0.264,0.0
231,276,852520.0,0.005,0.0,0.0,0.505,0.0,0.09,0.0,0.005,0.0,0.264,0.0
231,276,854219.0,0.505,0.0,0.0,0.505,0.0,0.09,0.0,0.005,0.0,0.264,0.0
68,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,842,270900.0,0.021,0.021,0.235,0.0,0.0,0.005,0.0,0.003,0.0,0.056,0.0
516,842,271000.0,0.235,0.021,0.235,0.0,0.0,0.005,0.0,0.003,0.0,0.056,0.0
516,842,300490.0,0.005,0.021,0.235,0.0,0.0,0.005,0.0,0.003,0.0,0.056,0.0
516,842,847120.0,0.056,0.021,0.235,0.0,0.0,0.005,0.0,0.003,0.0,0.056,0.0
516,842,852520.0,0.003,0.021,0.235,0.0,0.0,0.005,0.0,0.003,0.0,0.056,0.0
516,842,854219.0,0.0,0.021,0.235,0.0,0.0,0.005,0.0,0.003,0.0,0.056,0.0
780,214,271000.0,3057.245,0.0,3057.245,0.0,0.0,0.002,0.0,0.001,62413.756,0.0,0.0
780,214,271111.0,62413.756,0.0,3057.245,0.0,0.0,0.002,0.0,0.001,62413.756,0.0,0.0
780,214,300490.0,0.002,0.0,3057.245,0.0,0.0,0.002,0.0,0.001,62413.756,0.0,0.0
780,214,852520.0,0.001,0.0,3057.245,0.0,0.0,0.002,0.0,0.001,62413.756,0.0,0.0
144,528,271000.0,2120.311,0.0,2120.311,0.109,0.0,2.02,0.0,0.001,0.0,0.035,0.0
144,528,300490.0,2.02,0.0,2120.311,0.109,0.0,2.02,0.0,0.001,0.0,0.035,0.0
144,528,847120.0,0.035,0.0,2120.311,0.109,0.0,2.02,0.0,0.001,0.0,0.035,0.0
144,528,852520.0,0.001,0.0,2120.311,0.109,0.0,2.02,0.0,0.001,0.0,0.035,0.0
144,528,854219.0,0.109,0.0,2120.311,0.109,0.0,2.02,0.0,0.001,0.0,0.035,0.0
191,528,271000.0,6.312,0.0,6.312,1.622,0.0,11.492,0.0,0.578,0.0,1.574,0.0
191,528,300490.0,11.492,0.0,6.312,1.622,0.0,11.492,0.0,0.578,0.0,1.574,0.0
191,528,847120.0,1.574,0.0,6.312,1.622,0.0,11.492,0.0,0.578,0.0,1.574,0.0
191,528,852520.0,0.578,0.0,6.312,1.622,0.0,11.492,0.0,0.578,0.0,1.574,0.0
191,528,854219.0,1.622,0.0,6.312,1.622,0.0,11.492,0.0,0.578,0.0,1.574,0.0
858,484,300490.0,21.777,0.0,0.0,0.0,0.0,21.777,0.0,0.0,0.0,0.0,0.0
858,484,854219.0,0.0,0.0,0.0,0.0,0.0,21.777,0.0,0.0,0.0,0.0,0.0
478,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,792,271000.0,14.831,0.0,14.831,0.0,0.0,6.386,0.002,0.0,0.0,0.0,0.0
400,792,300490.0,6.386,0.0,14.831,0.0,0.0,6.386,0.002,0.0,0.0,0.0,0.0
400,792,870323.0,0.002,0.0,14.831,0.0,0.0,6.386,0.002,0.0,0.0,0.0,0.0
434,792,271000.0,73856.497,0.0,73856.497,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0
434,792,710812.0,2.57,0.0,73856.497,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0
72,344,847120.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0
72,344,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0
214,156,847120.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,0.008,0.0
214,156,852520.0,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,0.008,0.0
214,156,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,0.008,0.0
807,300,270900.0,7277.906,7277.906,29.702,0.0,0.0,0.0,0.0,0.001,0.0,0.2,0.0
807,300,271000.0,29.702,7277.906,29.702,0.0,0.0,0.0,0.0,0.001,0.0,0.2,0.0
807,300,847120.0,0.2,7277.906,29.702,0.0,0.0,0.0,0.0,0.001,0.0,0.2,0.0
807,300,852520.0,0.001,7277.906,29.702,0.0,0.0,0.0,0.0,0.001,0.0,0.2,0.0
120,826,270900.0,320110.291,320110.291,15.121,0.0,0.0,0.0,0.0,0.249,0.015,0.008,0.0
120,826,271000.0,15.121,320110.291,15.121,0.0,0.0,0.0,0.0,0.249,0.015,0.008,0.0
120,826,271111.0,0.015,320110.291,15.121,0.0,0.0,0.0,0.0,0.249,0.015,0.008,0.0
120,826,847120.0,0.008,320110.291,15.121,0.0,0.0,0.0,0.0,0.249,0.015,0.008,0.0
120,826,852520.0,0.249,320110.291,15.121,0.0,0.0,0.0,0.0,0.249,0.015,0.008,0.0
887,458,270900.0,128885.326,128885.326,588.768,0.0,0.0,0.0,0.0,0.0,14911.732,0.0,0.0
887,458,271000.0,588.768,128885.326,588.768,0.0,0.0,0.0,0.0,0.0,14911.732,0.0,0.0
887,458,271111.0,14911.732,128885.326,588.768,0.0,0.0,0.0,0.0,0.0,14911.732,0.0,0.0
887,458,854219.0,0.0,128885.326,588.768,0.0,0.0,0.0,0.0,0.0,14911.732,0.0,0.0
768,422,710812.0,7.152,0.0,0.0,0.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0
120,56,271000.0,0.394,0.0,0.394,0.0,0.0,0.001,0.0,0.0,0.0,0.012,0.0
120,56,300490.0,0.001,0.0,0.394,0.0,0.0,0.001,0.0,0.0,0.0,0.012,0.0
120,56,847120.0,0.012,0.0,0.394,0.0,0.0,0.001,0.0,0.0,0.0,0.012,0.0
591,484,300490.0,17.581,0.0,0.0,1.477,0.0,17.581,0.0,0.635,0.0,0.188,0.0
591,484,847120.0,0.188,0.0,0.0,1.477,0.0,17.581,0.0,0.635,0.0,0.188,0.0
591,484,852520.0,0.635,0.0,0.0,1.477,0.0,17.581,0.0,0.635,0.0,0.188,0.0
591,484,854219.0,1.477,0.0,0.0,1.477,0.0,17.581,0.0,0.635,0.0,0.188,0.0
180,56,271000.0,0.015,0.0,0.015,0.0,0.048,0.003,0.0,0.015,0.0,0.021,0.0
180,56,300490.0,0.003,0.0,0.015,0.0,0.048,0.003,0.0,0.015,0.0,0.021,0.0
180,56,710812.0,0.048,0.0,0.015,0.0,0.048,0.003,0.0,0.015,0.0,0.021,0.0
180,56,847120.0,0.021,0.0,0.015,0.0,0.048,0.003,0.0,0.015,0.0,0.021,0.0
180,56,852520.0,0.015,0.0,0.015,0.0,0.048,0.003,0.0,0.015,0.0,0.021,0.0
136,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,842,270900.0,127879.632,127879.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,222,271000.0,2221.686,0.0,2221.686,0.018,0.0,2.857,1.54,0.019,0.0,0.08,0.0
558,222,300490.0,2.857,0.0,2221.686,0.018,0.0,2.857,1.54,0.019,0.0,0.08,0.0
558,222,847120.0,0.08,0.0,2221.686,0.018,0.0,2.857,1.54,0.019,0.0,0.08,0.0
558,222,852520.0,0.019,0.0,2221.686,0.018,0.0,2.857,1.54,0.019,0.0,0.08,0.0
558,222,854219.0,0.018,0.0,2221.686,0.018,0.0,2.857,1.54,0.019,0.0,0.08,0.0
558,222,870323.0,1.54,0.0,2221.686,0.018,0.0,2.857,1.54,0.019,0.0,0.08,0.0
834,276,271000.0,0.008,0.0,0.008,0.006,0.0,1.425,0.059,0.002,0.0,0.006,0.0
834,276,300490.0,1.425,0.0,0.008,0.006,0.0,1.425,0.059,0.002,0.0,0.006,0.0
834,276,847120.0,0.006,0.0,0.008,0.006,0.0,1.425,0.059,0.002,0.0,0.006,0.0
834,276,852520.0,0.002,0.0,0.008,0.006,0.0,1.425,0.059,0.002,0.0,0.006,0.0
834,276,854219.0,0.006,0.0,0.008,0.006,0.0,1.425,0.059,0.002,0.0,0.006,0.0
834,276,870323.0,0.059,0.0,0.008,0.006,0.0,1.425,0.059,0.002,0.0,0.006,0.0
214,276,271000.0,7.599,0.0,7.599,0.009,0.0,0.0,2.8,0.028,0.0,0.012,0.0
214,276,847120.0,0.012,0.0,7.599,0.009,0.0,0.0,2.8,0.028,0.0,0.012,0.0
214,276,852520.0,0.028,0.0,7.599,0.009,0.0,0.0,2.8,0.028,0.0,0.012,0.0
214,276,854219.0,0.009,0.0,7.599,0.009,0.0,0.0,2.8,0.028,0.0,0.012,0.0
214,276,870323.0,2.8,0.0,7.599,0.009,0.0,0.0,2.8,0.028,0.0,0.012,0.0
422,288,271000.0,0.611,0.0,0.611,0.005,0.0,0.0,13.746,0.01,0.0,0.252,0.0
422,288,847120.0,0.252,0.0,0.611,0.005,0.0,0.0,13.746,0.01,0.0,0.252,0.0
422,288,852520.0,0.01,0.0,0.611,0.005,0.0,0.0,13.746,0.01,0.0,0.252,0.0
422,288,854219.0,0.005,0.0,0.611,0.005,0.0,0.0,13.746,0.01,0.0,0.252,0.0
422,288,870323.0,13.746,0.0,0.611,0.005,0.0,0.0,13.746,0.01,0.0,0.252,0.0
388,124,271000.0,1.721,0.0,1.721,0.0,0.0,1.421,0.0,0.072,0.0,0.031,0.0
388,124,300490.0,1.421,0.0,1.721,0.0,0.0,1.421,0.0,0.072,0.0,0.031,0.0
388,124,847120.0,0.031,0.0,1.721,0.0,0.0,1.421,0.0,0.072,0.0,0.031,0.0
388,124,852520.0,0.072,0.0,1.721,0.0,0.0,1.421,0.0,0.072,0.0,0.031,0.0
516,44,271000.0,1761.066,0.0,1761.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,214,271000.0,737.311,0.0,737.311,3.05,0.0,1119.914,0.0,7.519,0.0,2.901,0.0
591,214,300490.0,1119.914,0.0,737.311,3.05,0.0,1119.914,0.0,7.519,0.0,2.901,0.0
591,214,847120.0,2.901,0.0,737.311,3.05,0.0,1119.914,0.0,7.519,0.0,2.901,0.0
591,214,852520.0,7.519,0.0,737.311,3.05,0.0,1119.914,0.0,7.519,0.0,2.901,0.0
591,214,854219.0,3.05,0.0,737.311,3.05,0.0,1119.914,0.0,7.519,0.0,2.901,0.0
780,124,270900.0,54332.845,54332.845,0.35,0.0,0.0,0.03,0.333,0.0,178833.188,0.02,0.0
780,124,271000.0,0.35,54332.845,0.35,0.0,0.0,0.03,0.333,0.0,178833.188,0.02,0.0
780,124,271111.0,178833.188,54332.845,0.35,0.0,0.0,0.03,0.333,0.0,178833.188,0.02,0.0
780,124,300490.0,0.03,54332.845,0.35,0.0,0.0,0.03,0.333,0.0,178833.188,0.02,0.0
780,124,847120.0,0.02,54332.845,0.35,0.0,0.0,0.03,0.333,0.0,178833.188,0.02,0.0
780,124,870323.0,0.333,54332.845,0.35,0.0,0.0,0.03,0.333,0.0,178833.188,0.02,0.0
214,826,847120.0,0.077,0.0,0.0,0.03,0.0,0.0,1.1,0.007,0.0,0.077,0.0
214,826,852520.0,0.007,0.0,0.0,0.03,0.0,0.0,1.1,0.007,0.0,0.077,0.0
214,826,854219.0,0.03,0.0,0.0,0.03,0.0,0.0,1.1,0.007,0.0,0.077,0.0
214,826,870323.0,1.1,0.0,0.0,0.03,0.0,0.0,1.1,0.007,0.0,0.077,0.0
894,410,710812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
894,410,847120.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
788,616,270900.0,12738.01,12738.01,0.0,2.578,0.0,0.0,0.0,0.0,0.0,0.039,0.0
788,616,847120.0,0.039,12738.01,0.0,2.578,0.0,0.0,0.0,0.0,0.0,0.039,0.0
788,616,854219.0,2.578,12738.01,0.0,2.578,0.0,0.0,0.0,0.0,0.0,0.039,0.0
426,710,270900.0,46.219,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
426,710,271000.0,253.29,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
426,710,271111.0,36.795,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
426,710,300490.0,0.47,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
426,710,847120.0,0.05,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
426,710,852520.0,0.004,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
426,710,854219.0,0.0,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
426,710,870323.0,80.989,46.219,253.29,0.0,0.0,0.47,80.989,0.004,36.795,0.05,0.0
180,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,276,270900.0,0.001,0.001,748.658,0.002,0.0,0.042,3.638,0.072,0.0,0.014,0.0
516,276,271000.0,748.658,0.001,748.658,0.002,0.0,0.042,3.638,0.072,0.0,0.014,0.0
516,276,300490.0,0.042,0.001,748.658,0.002,0.0,0.042,3.638,0.072,0.0,0.014,0.0
516,276,847120.0,0.014,0.001,748.658,0.002,0.0,0.042,3.638,0.072,0.0,0.014,0.0
516,276,852520.0,0.072,0.001,748.658,0.002,0.0,0.042,3.638,0.072,0.0,0.014,0.0
516,276,854219.0,0.002,0.001,748.658,0.002,0.0,0.042,3.638,0.072,0.0,0.014,0.0
516,276,870323.0,3.638,0.001,748.658,0.002,0.0,0.042,3.638,0.072,0.0,0.014,0.0
600,842,271000.0,60.0,0.0,60.0,0.038,0.055,0.0,0.0,4.286,0.0,1.016,0.0
600,842,710812.0,0.055,0.0,60.0,0.038,0.055,0.0,0.0,4.286,0.0,1.016,0.0
600,842,847120.0,1.016,0.0,60.0,0.038,0.055,0.0,0.0,4.286,0.0,1.016,0.0
600,842,852520.0,4.286,0.0,60.0,0.038,0.055,0.0,0.0,4.286,0.0,1.016,0.0
600,842,854219.0,0.038,0.0,60.0,0.038,0.055,0.0,0.0,4.286,0.0,1.016,0.0
191,703,271000.0,4205.54,0.0,4205.54,0.002,0.0,52.241,0.0,0.0,0.0,0.019,0.0
191,703,300490.0,52.241,0.0,4205.54,0.002,0.0,52.241,0.0,0.0,0.0,0.019,0.0
191,703,847120.0,0.019,0.0,4205.54,0.002,0.0,52.241,0.0,0.0,0.0,0.019,0.0
191,703,854219.0,0.002,0.0,4205.54,0.002,0.0,52.241,0.0,0.0,0.0,0.019,0.0
120,842,270900.0,0.467,0.467,52413.219,11.5,0.0,0.0,0.0,3.073,0.0,0.168,0.0
120,842,271000.0,52413.219,0.467,52413.219,11.5,0.0,0.0,0.0,3.073,0.0,0.168,0.0
120,842,847120.0,0.168,0.467,52413.219,11.5,0.0,0.0,0.0,3.073,0.0,0.168,0.0
120,842,852520.0,3.073,0.467,52413.219,11.5,0.0,0.0,0.0,3.073,0.0,0.168,0.0
120,842,854219.0,11.5,0.467,52413.219,11.5,0.0,0.0,0.0,3.073,0.0,0.168,0.0
450,842,870323.0,4.643,0.0,0.0,0.0,0.0,0.0,4.643,0.0,0.0,0.0,0.0
470,826,271000.0,3.57,0.0,3.57,0.027,0.0,351.527,73.389,0.692,0.0,0.999,0.0
470,826,300490.0,351.527,0.0,3.57,0.027,0.0,351.527,73.389,0.692,0.0,0.999,0.0
470,826,847120.0,0.999,0.0,3.57,0.027,0.0,351.527,73.389,0.692,0.0,0.999,0.0
470,826,852520.0,0.692,0.0,3.57,0.027,0.0,351.527,73.389,0.692,0.0,0.999,0.0
470,826,854219.0,0.027,0.0,3.57,0.027,0.0,351.527,73.389,0.692,0.0,0.999,0.0
470,826,870323.0,73.389,0.0,3.57,0.027,0.0,351.527,73.389,0.692,0.0,0.999,0.0
68,124,271000.0,0.486,0.0,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,528,271000.0,0.048,0.0,0.048,0.0,0.0,0.579,0.0,0.001,0.0,0.004,0.0
214,528,300490.0,0.579,0.0,0.048,0.0,0.0,0.579,0.0,0.001,0.0,0.004,0.0
214,528,847120.0,0.004,0.0,0.048,0.0,0.0,0.579,0.0,0.001,0.0,0.004,0.0
214,528,852520.0,0.001,0.0,0.048,0.0,0.0,0.579,0.0,0.001,0.0,0.004,0.0
788,504,271000.0,292.046,0.0,292.046,0.261,0.0,7.198,3.4,1.198,0.0,1.184,0.0
788,504,300490.0,7.198,0.0,292.046,0.261,0.0,7.198,3.4,1.198,0.0,1.184,0.0
788,504,847120.0,1.184,0.0,292.046,0.261,0.0,7.198,3.4,1.198,0.0,1.184,0.0
788,504,852520.0,1.198,0.0,292.046,0.261,0.0,7.198,3.4,1.198,0.0,1.184,0.0
788,504,854219.0,0.261,0.0,292.046,0.261,0.0,7.198,3.4,1.198,0.0,1.184,0.0
788,504,870323.0,3.4,0.0,292.046,0.261,0.0,7.198,3.4,1.198,0.0,1.184,0.0
434,842,270900.0,179759.428,179759.428,37862.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,842,271000.0,37862.191,179759.428,37862.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,124,271000.0,0.009,0.0,0.009,0.001,0.0,4.318,0.0,0.0,0.0,0.002,0.0
144,124,300490.0,4.318,0.0,0.009,0.001,0.0,4.318,0.0,0.0,0.0,0.002,0.0
144,124,847120.0,0.002,0.0,0.009,0.001,0.0,4.318,0.0,0.0,0.0,0.002,0.0
144,124,854219.0,0.001,0.0,0.009,0.001,0.0,4.318,0.0,0.0,0.0,0.002,0.0
268,100,270900.0,21244.156,21244.156,39.171,0.0,0.0,0.254,0.082,0.0,0.0,0.052,0.0
268,100,271000.0,39.171,21244.156,39.171,0.0,0.0,0.254,0.082,0.0,0.0,0.052,0.0
268,100,300490.0,0.254,21244.156,39.171,0.0,0.0,0.254,0.082,0.0,0.0,0.052,0.0
268,100,847120.0,0.052,21244.156,39.171,0.0,0.0,0.254,0.082,0.0,0.0,0.052,0.0
268,100,870323.0,0.082,21244.156,39.171,0.0,0.0,0.254,0.082,0.0,0.0,0.052,0.0
584,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,792,271000.0,20973.852,0.0,20973.852,0.438,0.0,0.28,1.94,0.008,0.0,0.302,0.0
788,792,300490.0,0.28,0.0,20973.852,0.438,0.0,0.28,1.94,0.008,0.0,0.302,0.0
788,792,847120.0,0.302,0.0,20973.852,0.438,0.0,0.28,1.94,0.008,0.0,0.302,0.0
788,792,852520.0,0.008,0.0,20973.852,0.438,0.0,0.28,1.94,0.008,0.0,0.302,0.0
788,792,854219.0,0.438,0.0,20973.852,0.438,0.0,0.28,1.94,0.008,0.0,0.302,0.0
788,792,870323.0,1.94,0.0,20973.852,0.438,0.0,0.28,1.94,0.008,0.0,0.302,0.0
858,368,300490.0,20.327,0.0,0.0,0.0,0.0,20.327,0.0,0.0,0.0,0.0,0.0
340,558,271000.0,7.167,0.0,7.167,0.0,0.0,8516.035,0.0,0.035,0.0,0.388,0.0
340,558,300490.0,8516.035,0.0,7.167,0.0,0.0,8516.035,0.0,0.035,0.0,0.388,0.0
340,558,847120.0,0.388,0.0,7.167,0.0,0.0,8516.035,0.0,0.035,0.0,0.388,0.0
340,558,852520.0,0.035,0.0,7.167,0.0,0.0,8516.035,0.0,0.035,0.0,0.388,0.0
470,392,270900.0,0.003,0.003,48046.078,3.744,0.0,0.0,0.0,0.107,0.0,0.002,0.0
470,392,271000.0,48046.078,0.003,48046.078,3.744,0.0,0.0,0.0,0.107,0.0,0.002,0.0
470,392,847120.0,0.002,0.003,48046.078,3.744,0.0,0.0,0.0,0.107,0.0,0.002,0.0
470,392,852520.0,0.107,0.003,48046.078,3.744,0.0,0.0,0.0,0.107,0.0,0.002,0.0
470,392,854219.0,3.744,0.003,48046.078,3.744,0.0,0.0,0.0,0.107,0.0,0.002,0.0
104,702,270900.0,81429.04,81429.04,1.53,0.0,0.0,0.841,0.0,0.003,0.0,0.01,0.0
104,702,271000.0,1.53,81429.04,1.53,0.0,0.0,0.841,0.0,0.003,0.0,0.01,0.0
104,702,300490.0,0.841,81429.04,1.53,0.0,0.0,0.841,0.0,0.003,0.0,0.01,0.0
104,702,847120.0,0.01,81429.04,1.53,0.0,0.0,0.841,0.0,0.003,0.0,0.01,0.0
104,702,852520.0,0.003,81429.04,1.53,0.0,0.0,0.841,0.0,0.003,0.0,0.01,0.0
470,842,271000.0,86297.075,0.0,86297.075,59.145,0.0,293.621,1.44,0.019,0.0,0.04,0.0
470,842,300490.0,293.621,0.0,86297.075,59.145,0.0,293.621,1.44,0.019,0.0,0.04,0.0
470,842,847120.0,0.04,0.0,86297.075,59.145,0.0,293.621,1.44,0.019,0.0,0.04,0.0
470,842,852520.0,0.019,0.0,86297.075,59.145,0.0,293.621,1.44,0.019,0.0,0.04,0.0
470,842,854219.0,59.145,0.0,86297.075,59.145,0.0,293.621,1.44,0.019,0.0,0.04,0.0
470,842,870323.0,1.44,0.0,86297.075,59.145,0.0,293.621,1.44,0.019,0.0,0.04,0.0
180,784,710812.0,0.806,0.0,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0
144,156,271000.0,3187.081,0.0,3187.081,0.0,0.0,0.131,0.0,0.0,0.0,0.142,0.0
144,156,300490.0,0.131,0.0,3187.081,0.0,0.0,0.131,0.0,0.0,0.0,0.142,0.0
144,156,847120.0,0.142,0.0,3187.081,0.0,0.0,0.131,0.0,0.0,0.0,0.142,0.0
144,156,854219.0,0.0,0.0,3187.081,0.0,0.0,0.131,0.0,0.0,0.0,0.142,0.0
442,376,271000.0,27.259,0.0,27.259,0.007,0.0,0.0,0.0,3.12,0.0,0.097,0.0
442,376,300490.0,0.0,0.0,27.259,0.007,0.0,0.0,0.0,3.12,0.0,0.097,0.0
442,376,847120.0,0.097,0.0,27.259,0.007,0.0,0.0,0.0,3.12,0.0,0.097,0.0
442,376,852520.0,3.12,0.0,27.259,0.007,0.0,0.0,0.0,3.12,0.0,0.097,0.0
442,376,854219.0,0.007,0.0,27.259,0.007,0.0,0.0,0.0,3.12,0.0,0.097,0.0
70,499,271000.0,7154.01,0.0,7154.01,0.045,0.0,12.732,0.0,0.045,0.0,0.0,0.0
70,499,300490.0,12.732,0.0,7154.01,0.045,0.0,12.732,0.0,0.045,0.0,0.0,0.0
70,499,852520.0,0.045,0.0,7154.01,0.045,0.0,12.732,0.0,0.045,0.0,0.0,0.0
70,499,854219.0,0.045,0.0,7154.01,0.045,0.0,12.732,0.0,0.045,0.0,0.0,0.0
340,156,847120.0,0.505,0.0,0.0,0.006,0.0,0.0,0.0,0.354,0.0,0.505,0.0
340,156,852520.0,0.354,0.0,0.0,0.006,0.0,0.0,0.0,0.354,0.0,0.505,0.0
340,156,854219.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.354,0.0,0.505,0.0
180,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,710,271000.0,20.038,0.0,20.038,0.0,0.0,0.078,4.268,0.259,0.0,0.164,0.0
480,710,300490.0,0.078,0.0,20.038,0.0,0.0,0.078,4.268,0.259,0.0,0.164,0.0
480,710,847120.0,0.164,0.0,20.038,0.0,0.0,0.078,4.268,0.259,0.0,0.164,0.0
480,710,852520.0,0.259,0.0,20.038,0.0,0.0,0.078,4.268,0.259,0.0,0.164,0.0
480,710,854219.0,0.0,0.0,20.038,0.0,0.0,0.078,4.268,0.259,0.0,0.164,0.0
480,710,870323.0,4.268,0.0,20.038,0.0,0.0,0.078,4.268,0.259,0.0,0.164,0.0
508,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,784,710812.0,4.257,0.0,0.0,0.0,4.257,0.0,0.0,0.0,0.0,0.0,0.0
716,784,710812.0,0.138,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0
795,826,271000.0,209365.963,0.0,209365.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
