i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
724,528,271000.0,675351.661,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
724,528,300490.0,1768.509,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
724,528,847330.0,314.708,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
724,528,852520.0,23.469,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
724,528,854211.0,19.856,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
724,528,870323.0,17988.874,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
724,528,870324.0,102.877,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
724,528,870332.0,8180.868,0.0,675351.661,17988.874,19.856,1768.509,314.708,23.469,102.877,8180.868,0.0
780,842,270900.0,3083157.474,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,271000.0,2378890.661,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,300490.0,1.719,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,847330.0,46.514,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,852520.0,18.725,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,854211.0,0.002,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,870323.0,6.361,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,870324.0,1.4,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
780,842,870332.0,3.967,3083157.474,2378890.661,6.361,0.002,1.719,46.514,18.725,1.4,3.967,0.0
764,458,270900.0,26501.67,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,271000.0,118115.038,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,300490.0,2869.87,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,847330.0,4838.487,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,852520.0,29.645,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,854211.0,41.124,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,870323.0,3775.649,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,870324.0,3.979,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
764,458,870332.0,3.637,26501.67,118115.038,3775.649,41.124,2869.87,4838.487,29.645,3.979,3.637,0.0
702,764,270900.0,0.4,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,271000.0,1128208.144,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,300490.0,910.78,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,847330.0,2074.427,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,852520.0,538.673,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,854211.0,155.337,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,870323.0,144.437,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,870324.0,83.129,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
702,764,870332.0,1.328,0.4,1128208.144,144.437,155.337,910.78,2074.427,538.673,83.129,1.328,0.0
784,364,270900.0,0.005,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,271000.0,1010255.281,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,271121.0,797.46,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,300490.0,556.506,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,847330.0,4551.039,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,852520.0,1780.016,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,854211.0,24.81,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,870323.0,17189.465,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,870324.0,2356.669,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
784,364,870332.0,10.482,0.005,1010255.281,17189.465,24.81,556.506,4551.039,1780.016,2356.669,10.482,797.46
24,156,270900.0,17462159.36,17462159.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,56,270900.0,23.871,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,271000.0,428848.915,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,300490.0,486.841,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,847330.0,6.538,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,852520.0,205.742,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,854211.0,3.354,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,870323.0,4970.913,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,870324.0,294.0,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,56,870332.0,6684.518,23.871,428848.915,4970.913,3.354,486.841,6.538,205.742,294.0,6684.518,0.0
752,528,271000.0,677448.855,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
752,528,300490.0,600.897,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
752,528,847330.0,155.999,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
752,528,852520.0,652.136,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
752,528,854211.0,8.996,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
752,528,870323.0,13478.604,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
752,528,870324.0,183.219,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
752,528,870332.0,7782.919,0.0,677448.855,13478.604,8.996,600.897,155.999,652.136,183.219,7782.919,0.0
702,410,271000.0,262386.632,0.0,262386.632,50.274,897.818,4638.397,985.051,34.81,0.0,0.0,0.0
702,410,300490.0,4638.397,0.0,262386.632,50.274,897.818,4638.397,985.051,34.81,0.0,0.0,0.0
702,410,847330.0,985.051,0.0,262386.632,50.274,897.818,4638.397,985.051,34.81,0.0,0.0,0.0
702,410,852520.0,34.81,0.0,262386.632,50.274,897.818,4638.397,985.051,34.81,0.0,0.0,0.0
702,410,854211.0,897.818,0.0,262386.632,50.274,897.818,4638.397,985.051,34.81,0.0,0.0,0.0
702,410,870323.0,50.274,0.0,262386.632,50.274,897.818,4638.397,985.051,34.81,0.0,0.0,0.0
364,156,270900.0,14272826.368,14272826.368,52297.865,9.6,0.681,0.0,0.781,0.0,0.0,0.0,0.0
364,156,271000.0,52297.865,14272826.368,52297.865,9.6,0.681,0.0,0.781,0.0,0.0,0.0,0.0
364,156,847330.0,0.781,14272826.368,52297.865,9.6,0.681,0.0,0.781,0.0,0.0,0.0,0.0
364,156,854211.0,0.681,14272826.368,52297.865,9.6,0.681,0.0,0.781,0.0,0.0,0.0,0.0
364,156,870323.0,9.6,14272826.368,52297.865,9.6,0.681,0.0,0.781,0.0,0.0,0.0,0.0
76,276,270900.0,4015.004,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,271000.0,246.684,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,300490.0,17.767,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,847330.0,1.769,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,852520.0,184.4,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,854211.0,0.156,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,870323.0,23.36,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,870324.0,2.0,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
76,276,870332.0,4.158,4015.004,246.684,23.36,0.156,17.767,1.769,184.4,2.0,4.158,0.0
724,56,270900.0,25.424,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,271000.0,387425.325,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,300490.0,13283.09,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,847330.0,68.784,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,852520.0,8.162,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,854211.0,31.6,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,870323.0,29755.716,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,870324.0,40.195,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
724,56,870332.0,20906.099,25.424,387425.325,29755.716,31.6,13283.09,68.784,8.162,40.195,20906.099,0.0
112,643,271000.0,6558.276,0.0,6558.276,1.175,8.123,3989.91,4.703,4.875,0.0,3.655,0.0
112,643,300490.0,3989.91,0.0,6558.276,1.175,8.123,3989.91,4.703,4.875,0.0,3.655,0.0
112,643,847330.0,4.703,0.0,6558.276,1.175,8.123,3989.91,4.703,4.875,0.0,3.655,0.0
112,643,852520.0,4.875,0.0,6558.276,1.175,8.123,3989.91,4.703,4.875,0.0,3.655,0.0
112,643,854211.0,8.123,0.0,6558.276,1.175,8.123,3989.91,4.703,4.875,0.0,3.655,0.0
112,643,870323.0,1.175,0.0,6558.276,1.175,8.123,3989.91,4.703,4.875,0.0,3.655,0.0
112,643,870332.0,3.655,0.0,6558.276,1.175,8.123,3989.91,4.703,4.875,0.0,3.655,0.0
826,344,271000.0,383.646,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
826,344,300490.0,755.897,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
826,344,847330.0,559.267,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
826,344,852520.0,1468.926,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
826,344,854211.0,148.839,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
826,344,870323.0,1281.122,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
826,344,870324.0,1805.433,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
826,344,870332.0,2.885,0.0,383.646,1281.122,148.839,755.897,559.267,1468.926,1805.433,2.885,0.0
208,842,270900.0,822828.287,822828.287,983257.454,0.0,1.047,990.024,259.41,60.331,0.0,0.0,0.0
208,842,271000.0,983257.454,822828.287,983257.454,0.0,1.047,990.024,259.41,60.331,0.0,0.0,0.0
208,842,300490.0,990.024,822828.287,983257.454,0.0,1.047,990.024,259.41,60.331,0.0,0.0,0.0
208,842,847330.0,259.41,822828.287,983257.454,0.0,1.047,990.024,259.41,60.331,0.0,0.0,0.0
208,842,852520.0,60.331,822828.287,983257.454,0.0,1.047,990.024,259.41,60.331,0.0,0.0,0.0
208,842,854211.0,1.047,822828.287,983257.454,0.0,1.047,990.024,259.41,60.331,0.0,0.0,0.0
458,410,270900.0,1687465.296,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
458,410,271000.0,223783.573,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
458,410,300490.0,399.146,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
458,410,847330.0,700.353,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
458,410,852520.0,111.287,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
458,410,854211.0,429.485,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
458,410,870323.0,1.4,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
458,410,870332.0,7.794,1687465.296,223783.573,1.4,429.485,399.146,700.353,111.287,0.0,7.794,0.0
710,826,270900.0,2.45,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,271000.0,36744.774,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,300490.0,23.414,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,847330.0,44.196,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,852520.0,22.24,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,854211.0,0.802,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,870323.0,34140.349,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,870324.0,1671.117,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
710,826,870332.0,19871.967,2.45,36744.774,34140.349,0.802,23.414,44.196,22.24,1671.117,19871.967,0.0
414,410,270900.0,13115820.6,13115820.6,2230262.045,0.0,0.002,0.0,0.0,0.015,0.0,0.0,0.0
414,410,271000.0,2230262.045,13115820.6,2230262.045,0.0,0.002,0.0,0.0,0.015,0.0,0.0,0.0
414,410,852520.0,0.015,13115820.6,2230262.045,0.0,0.002,0.0,0.0,0.015,0.0,0.0,0.0
414,410,854211.0,0.002,13115820.6,2230262.045,0.0,0.002,0.0,0.0,0.015,0.0,0.0,0.0
604,842,270900.0,278409.452,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
604,842,271000.0,1829461.618,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
604,842,300490.0,2.164,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
604,842,847330.0,33.992,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
604,842,852520.0,9.345,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
604,842,854211.0,0.432,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
604,842,870323.0,28.307,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
604,842,870324.0,0.688,278409.452,1829461.618,28.307,0.432,2.164,33.992,9.345,0.688,0.0,0.0
76,528,270900.0,942487.956,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
76,528,271000.0,1316.744,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
76,528,300490.0,0.079,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
76,528,847330.0,48.977,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
76,528,852520.0,1.235,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
76,528,854211.0,0.011,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
76,528,870323.0,53.874,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
76,528,870332.0,27.772,942487.956,1316.744,53.874,0.011,0.079,48.977,1.235,0.0,27.772,0.0
12,724,270900.0,3976104.535,3976104.535,462533.421,0.0,0.001,0.0,0.001,0.0,0.0,0.0,10097206.771
12,724,271000.0,462533.421,3976104.535,462533.421,0.0,0.001,0.0,0.001,0.0,0.0,0.0,10097206.771
12,724,271121.0,10097206.771,3976104.535,462533.421,0.0,0.001,0.0,0.001,0.0,0.0,0.0,10097206.771
12,724,847330.0,0.001,3976104.535,462533.421,0.0,0.001,0.0,0.001,0.0,0.0,0.0,10097206.771
12,724,854211.0,0.001,3976104.535,462533.421,0.0,0.001,0.0,0.001,0.0,0.0,0.0,10097206.771
710,842,270900.0,0.234,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,842,271000.0,14790.926,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,842,300490.0,9.411,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,842,847330.0,251.969,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,842,852520.0,13.862,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,842,854211.0,1.071,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,842,870323.0,11156.617,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,842,870324.0,5.453,0.234,14790.926,11156.617,1.071,9.411,251.969,13.862,5.453,0.0,0.0
710,392,270900.0,0.024,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,271000.0,412.315,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,300490.0,4.176,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,847330.0,0.725,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,852520.0,0.029,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,854211.0,0.025,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,870323.0,93044.775,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,870324.0,82.23,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
710,392,870332.0,23.438,0.024,412.315,93044.775,0.025,4.176,0.725,0.029,82.23,23.438,0.0
826,156,270900.0,0.028,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,271000.0,1224.483,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,271121.0,0.013,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,300490.0,433.149,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,847330.0,330.626,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,852520.0,224.553,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,854211.0,37.002,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,870323.0,5108.231,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,870324.0,2375.679,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
826,156,870332.0,27.581,0.028,1224.483,5108.231,37.002,433.149,330.626,224.553,2375.679,27.581,0.013
152,392,870323.0,0.262,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.173,1.785,0.0
152,392,870324.0,0.173,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.173,1.785,0.0
152,392,870332.0,1.785,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.173,1.785,0.0
784,764,270900.0,15850326.016,15850326.016,127516.777,55.207,0.45,0.0,0.382,0.27,162.39,0.0,0.0
784,764,271000.0,127516.777,15850326.016,127516.777,55.207,0.45,0.0,0.382,0.27,162.39,0.0,0.0
784,764,847330.0,0.382,15850326.016,127516.777,55.207,0.45,0.0,0.382,0.27,162.39,0.0,0.0
784,764,852520.0,0.27,15850326.016,127516.777,55.207,0.45,0.0,0.382,0.27,162.39,0.0,0.0
784,764,854211.0,0.45,15850326.016,127516.777,55.207,0.45,0.0,0.382,0.27,162.39,0.0,0.0
784,764,870323.0,55.207,15850326.016,127516.777,55.207,0.45,0.0,0.382,0.27,162.39,0.0,0.0
784,764,870324.0,162.39,15850326.016,127516.777,55.207,0.45,0.0,0.382,0.27,162.39,0.0,0.0
218,842,270900.0,12291251.182,12291251.182,149232.165,276.702,0.175,4.135,5.456,64.322,0.0,0.0,0.0
218,842,271000.0,149232.165,12291251.182,149232.165,276.702,0.175,4.135,5.456,64.322,0.0,0.0,0.0
218,842,300490.0,4.135,12291251.182,149232.165,276.702,0.175,4.135,5.456,64.322,0.0,0.0,0.0
218,842,847330.0,5.456,12291251.182,149232.165,276.702,0.175,4.135,5.456,64.322,0.0,0.0,0.0
218,842,852520.0,64.322,12291251.182,149232.165,276.702,0.175,4.135,5.456,64.322,0.0,0.0,0.0
218,842,854211.0,0.175,12291251.182,149232.165,276.702,0.175,4.135,5.456,64.322,0.0,0.0,0.0
218,842,870323.0,276.702,12291251.182,149232.165,276.702,0.175,4.135,5.456,64.322,0.0,0.0,0.0
792,842,270900.0,6693.701,6693.701,1077346.78,0.0,0.177,0.012,2.386,0.415,0.0,0.0,0.0
792,842,271000.0,1077346.78,6693.701,1077346.78,0.0,0.177,0.012,2.386,0.415,0.0,0.0,0.0
792,842,300490.0,0.012,6693.701,1077346.78,0.0,0.177,0.012,2.386,0.415,0.0,0.0,0.0
792,842,847330.0,2.386,6693.701,1077346.78,0.0,0.177,0.012,2.386,0.415,0.0,0.0,0.0
792,842,852520.0,0.415,6693.701,1077346.78,0.0,0.177,0.012,2.386,0.415,0.0,0.0,0.0
792,842,854211.0,0.177,6693.701,1077346.78,0.0,0.177,0.012,2.386,0.415,0.0,0.0,0.0
702,276,271000.0,333.49,0.0,333.49,20.297,524.3,28.478,6297.0,3545.584,19.276,0.0,0.0
702,276,300490.0,28.478,0.0,333.49,20.297,524.3,28.478,6297.0,3545.584,19.276,0.0,0.0
702,276,847330.0,6297.0,0.0,333.49,20.297,524.3,28.478,6297.0,3545.584,19.276,0.0,0.0
702,276,852520.0,3545.584,0.0,333.49,20.297,524.3,28.478,6297.0,3545.584,19.276,0.0,0.0
702,276,854211.0,524.3,0.0,333.49,20.297,524.3,28.478,6297.0,3545.584,19.276,0.0,0.0
702,276,870323.0,20.297,0.0,333.49,20.297,524.3,28.478,6297.0,3545.584,19.276,0.0,0.0
702,276,870324.0,19.276,0.0,333.49,20.297,524.3,28.478,6297.0,3545.584,19.276,0.0,0.0
512,156,270900.0,11505106.928,11505106.928,228675.264,0.0,0.018,0.0,0.055,0.0,0.0,0.0,0.0
512,156,271000.0,228675.264,11505106.928,228675.264,0.0,0.018,0.0,0.055,0.0,0.0,0.0,0.0
512,156,847330.0,0.055,11505106.928,228675.264,0.0,0.018,0.0,0.055,0.0,0.0,0.0,0.0
512,156,854211.0,0.018,11505106.928,228675.264,0.0,0.018,0.0,0.055,0.0,0.0,0.0,0.0
634,410,270900.0,7743171.688,7743171.688,404523.591,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,410,271000.0,404523.591,7743171.688,404523.591,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,410,870323.0,2.0,7743171.688,404523.591,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,702,270900.0,0.007,0.007,311.379,38.314,485.534,72.087,9857.675,1541.702,25.414,0.931,0.0
344,702,271000.0,311.379,0.007,311.379,38.314,485.534,72.087,9857.675,1541.702,25.414,0.931,0.0
344,702,300490.0,72.087,0.007,311.379,38.314,485.534,72.087,9857.675,1541.702,25.414,0.931,0.0
