i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
558,276,854211.0,0.319,0.0,0.0,0.319,0.0,0.0,8.028,0.0,0.0,0.0,0.0
558,276,870323.0,8.028,0.0,0.0,0.319,0.0,0.0,8.028,0.0,0.0,0.0,0.0
268,276,271000.0,0.556,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
268,276,300290.0,0.07,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
268,276,300490.0,0.168,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
268,276,847193.0,0.001,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
268,276,847330.0,0.183,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
268,276,852520.0,0.143,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
268,276,854211.0,0.03,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
268,276,870323.0,13.913,0.0,0.556,0.03,0.143,0.168,13.913,0.0,0.183,0.07,0.001
498,40,300290.0,0.007,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.007,0.0
498,40,847330.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.007,0.0
498,40,852520.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.007,0.0
498,40,854211.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.007,0.0
52,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,276,847330.0,0.001,0.0,0.0,0.162,0.003,0.0,0.0,0.0,0.001,0.0,0.0
430,276,852520.0,0.003,0.0,0.0,0.162,0.003,0.0,0.0,0.0,0.001,0.0,0.0
430,276,854211.0,0.162,0.0,0.0,0.162,0.003,0.0,0.0,0.0,0.001,0.0,0.0
686,854,271000.0,7773.308,0.0,7773.308,0.007,0.012,14.729,0.0,0.0,0.12,0.25,0.013
686,854,300290.0,0.25,0.0,7773.308,0.007,0.012,14.729,0.0,0.0,0.12,0.25,0.013
686,854,300490.0,14.729,0.0,7773.308,0.007,0.012,14.729,0.0,0.0,0.12,0.25,0.013
686,854,847193.0,0.013,0.0,7773.308,0.007,0.012,14.729,0.0,0.0,0.12,0.25,0.013
686,854,847330.0,0.12,0.0,7773.308,0.007,0.012,14.729,0.0,0.0,0.12,0.25,0.013
686,854,852520.0,0.012,0.0,7773.308,0.007,0.012,14.729,0.0,0.0,0.12,0.25,0.013
686,854,854211.0,0.007,0.0,7773.308,0.007,0.012,14.729,0.0,0.0,0.12,0.25,0.013
480,404,271000.0,10.66,0.0,10.66,0.017,0.157,0.368,1.5,0.0,10.34,0.0,0.002
480,404,300490.0,0.368,0.0,10.66,0.017,0.157,0.368,1.5,0.0,10.34,0.0,0.002
480,404,847193.0,0.002,0.0,10.66,0.017,0.157,0.368,1.5,0.0,10.34,0.0,0.002
480,404,847330.0,10.34,0.0,10.66,0.017,0.157,0.368,1.5,0.0,10.34,0.0,0.002
480,404,852520.0,0.157,0.0,10.66,0.017,0.157,0.368,1.5,0.0,10.34,0.0,0.002
480,404,854211.0,0.017,0.0,10.66,0.017,0.157,0.368,1.5,0.0,10.34,0.0,0.002
480,404,870323.0,1.5,0.0,10.66,0.017,0.157,0.368,1.5,0.0,10.34,0.0,0.002
694,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,842,300290.0,0.008,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.001,0.008,0.002
51,842,300490.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.001,0.008,0.002
51,842,847193.0,0.002,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.001,0.008,0.002
51,842,847330.0,0.001,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.001,0.008,0.002
51,842,852520.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.001,0.008,0.002
478,204,300490.0,0.173,0.0,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,0.0
854,276,271000.0,2.317,0.0,2.317,0.005,0.0,0.0,0.0,0.0,0.017,0.203,0.007
854,276,300290.0,0.203,0.0,2.317,0.005,0.0,0.0,0.0,0.0,0.017,0.203,0.007
854,276,847193.0,0.007,0.0,2.317,0.005,0.0,0.0,0.0,0.0,0.017,0.203,0.007
854,276,847330.0,0.017,0.0,2.317,0.005,0.0,0.0,0.0,0.0,0.017,0.203,0.007
854,276,854211.0,0.005,0.0,2.317,0.005,0.0,0.0,0.0,0.0,0.017,0.203,0.007
478,410,854211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,344,847330.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0
854,156,271000.0,6.231,0.0,6.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,410,300490.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886,0.0,0.0,0.0,0.083
340,410,847193.0,0.083,0.0,0.0,0.0,0.0,0.0,2.886,0.0,0.0,0.0,0.083
340,410,870323.0,2.886,0.0,0.0,0.0,0.0,0.0,2.886,0.0,0.0,0.0,0.083
716,72,300490.0,20.842,0.0,0.0,0.01,0.03,20.842,9.718,0.0,0.0,0.0,0.042
716,72,847193.0,0.042,0.0,0.0,0.01,0.03,20.842,9.718,0.0,0.0,0.0,0.042
716,72,852520.0,0.03,0.0,0.0,0.01,0.03,20.842,9.718,0.0,0.0,0.0,0.042
716,72,854211.0,0.01,0.0,0.0,0.01,0.03,20.842,9.718,0.0,0.0,0.0,0.042
716,72,870323.0,9.718,0.0,0.0,0.01,0.03,20.842,9.718,0.0,0.0,0.0,0.042
132,724,271000.0,0.005,0.0,0.005,0.0,0.026,0.0,0.0,0.0,0.007,0.0,0.0
132,724,847330.0,0.007,0.0,0.005,0.0,0.026,0.0,0.0,0.0,0.007,0.0,0.0
132,724,852520.0,0.026,0.0,0.005,0.0,0.026,0.0,0.0,0.0,0.007,0.0,0.0
498,826,300290.0,0.006,0.0,0.0,0.0,0.027,0.94,0.0,0.0,0.152,0.006,0.173
498,826,300490.0,0.94,0.0,0.0,0.0,0.027,0.94,0.0,0.0,0.152,0.006,0.173
498,826,847193.0,0.173,0.0,0.0,0.0,0.027,0.94,0.0,0.0,0.152,0.006,0.173
498,826,847330.0,0.152,0.0,0.0,0.0,0.027,0.94,0.0,0.0,0.152,0.006,0.173
498,826,852520.0,0.027,0.0,0.0,0.0,0.027,0.94,0.0,0.0,0.152,0.006,0.173
768,156,870323.0,3.4,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0
422,792,271000.0,0.436,0.0,0.436,0.0,0.0,0.58,1.6,0.249,0.0,0.0,0.0
422,792,300490.0,0.58,0.0,0.436,0.0,0.0,0.58,1.6,0.249,0.0,0.0,0.0
422,792,710812.0,0.249,0.0,0.436,0.0,0.0,0.58,1.6,0.249,0.0,0.0,0.0
422,792,870323.0,1.6,0.0,0.436,0.0,0.0,0.58,1.6,0.249,0.0,0.0,0.0
740,156,271000.0,9.25,0.0,9.25,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,156,854211.0,0.002,0.0,9.25,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,392,852520.0,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0
646,800,271000.0,355.4,0.0,355.4,0.014,0.095,0.114,12.265,0.0,0.03,0.0,0.113
646,800,300490.0,0.114,0.0,355.4,0.014,0.095,0.114,12.265,0.0,0.03,0.0,0.113
646,800,847193.0,0.113,0.0,355.4,0.014,0.095,0.114,12.265,0.0,0.03,0.0,0.113
646,800,847330.0,0.03,0.0,355.4,0.014,0.095,0.114,12.265,0.0,0.03,0.0,0.113
646,800,852520.0,0.095,0.0,355.4,0.014,0.095,0.114,12.265,0.0,0.03,0.0,0.113
646,800,854211.0,0.014,0.0,355.4,0.014,0.095,0.114,12.265,0.0,0.03,0.0,0.113
646,800,870323.0,12.265,0.0,355.4,0.014,0.095,0.114,12.265,0.0,0.03,0.0,0.113
454,710,271000.0,0.095,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
454,710,300290.0,0.563,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
454,710,300490.0,0.026,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
454,710,847193.0,0.234,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
454,710,847330.0,0.693,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
454,710,852520.0,0.093,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
454,710,854211.0,0.0,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
454,710,870323.0,47.235,0.0,0.095,0.0,0.093,0.026,47.235,0.0,0.693,0.563,0.234
800,56,710812.0,0.01,0.0,0.0,0.0,0.395,0.0,0.0,0.01,0.0,0.0,0.0
800,56,852520.0,0.395,0.0,0.0,0.0,0.395,0.0,0.0,0.01,0.0,0.0,0.0
222,724,271000.0,17089.011,0.0,17089.011,0.011,0.001,0.006,0.0,0.0,0.903,0.0,0.026
222,724,300490.0,0.006,0.0,17089.011,0.011,0.001,0.006,0.0,0.0,0.903,0.0,0.026
222,724,847193.0,0.026,0.0,17089.011,0.011,0.001,0.006,0.0,0.0,0.903,0.0,0.026
222,724,847330.0,0.903,0.0,17089.011,0.011,0.001,0.006,0.0,0.0,0.903,0.0,0.026
222,724,852520.0,0.001,0.0,17089.011,0.011,0.001,0.006,0.0,0.0,0.903,0.0,0.026
222,724,854211.0,0.011,0.0,17089.011,0.011,0.001,0.006,0.0,0.0,0.903,0.0,0.026
499,348,300490.0,0.001,0.0,0.0,0.0,0.225,0.001,1.39,0.0,0.081,0.0,0.003
499,348,847193.0,0.003,0.0,0.0,0.0,0.225,0.001,1.39,0.0,0.081,0.0,0.003
499,348,847330.0,0.081,0.0,0.0,0.0,0.225,0.001,1.39,0.0,0.081,0.0,0.003
499,348,852520.0,0.225,0.0,0.0,0.0,0.225,0.001,1.39,0.0,0.081,0.0,0.003
499,348,870323.0,1.39,0.0,0.0,0.0,0.225,0.001,1.39,0.0,0.081,0.0,0.003
148,276,270900.0,133597.0,133597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0
148,276,847330.0,0.035,133597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0
430,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,826,300290.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0
462,764,847193.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
462,764,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
462,764,854211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
558,124,300290.0,0.022,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.042,0.022,0.0
558,124,847330.0,0.042,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.042,0.022,0.0
558,124,854211.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.042,0.022,0.0
418,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,724,271000.0,26550.713,0.0,26550.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,276,271000.0,0.007,0.0,0.007,0.005,0.0,0.0,0.0,0.0,0.042,0.0,0.029
454,276,847193.0,0.029,0.0,0.007,0.005,0.0,0.0,0.0,0.0,0.042,0.0,0.029
454,276,847330.0,0.042,0.0,0.007,0.005,0.0,0.0,0.0,0.0,0.042,0.0,0.029
454,276,854211.0,0.005,0.0,0.007,0.005,0.0,0.0,0.0,0.0,0.042,0.0,0.029
44,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,528,300290.0,0.003,0.0,0.0,0.0,1.199,0.0,0.0,0.0,0.059,0.003,0.0
716,528,847330.0,0.059,0.0,0.0,0.0,1.199,0.0,0.0,0.0,0.059,0.003,0.0
716,528,852520.0,1.199,0.0,0.0,0.0,1.199,0.0,0.0,0.0,0.059,0.003,0.0
328,388,300490.0,41.771,0.0,0.0,0.01,11.661,41.771,8.744,0.0,0.01,0.0,0.0
328,388,847330.0,0.01,0.0,0.0,0.01,11.661,41.771,8.744,0.0,0.01,0.0,0.0
328,388,852520.0,11.661,0.0,0.0,0.01,11.661,41.771,8.744,0.0,0.01,0.0,0.0
328,388,854211.0,0.01,0.0,0.0,0.01,11.661,41.771,8.744,0.0,0.01,0.0,0.0
328,388,870323.0,8.744,0.0,0.0,0.01,11.661,41.771,8.744,0.0,0.01,0.0,0.0
768,178,271000.0,80045.75,0.0,80045.75,0.0,0.001,5.352,8.563,0.0,0.152,0.0,0.0
768,178,300490.0,5.352,0.0,80045.75,0.0,0.001,5.352,8.563,0.0,0.152,0.0,0.0
768,178,847330.0,0.152,0.0,80045.75,0.0,0.001,5.352,8.563,0.0,0.152,0.0,0.0
768,178,852520.0,0.001,0.0,80045.75,0.0,0.001,5.352,8.563,0.0,0.152,0.0,0.0
768,178,870323.0,8.563,0.0,80045.75,0.0,0.001,5.352,8.563,0.0,0.152,0.0,0.0
417,762,270900.0,22933.7,22933.7,35962.0,0.0,6.445,11.102,14.86,0.0,0.0,0.0,2.137
417,762,271000.0,35962.0,22933.7,35962.0,0.0,6.445,11.102,14.86,0.0,0.0,0.0,2.137
417,762,300490.0,11.102,22933.7,35962.0,0.0,6.445,11.102,14.86,0.0,0.0,0.0,2.137
417,762,847193.0,2.137,22933.7,35962.0,0.0,6.445,11.102,14.86,0.0,0.0,0.0,2.137
417,762,852520.0,6.445,22933.7,35962.0,0.0,6.445,11.102,14.86,0.0,0.0,0.0,2.137
417,762,870323.0,14.86,22933.7,35962.0,0.0,6.445,11.102,14.86,0.0,0.0,0.0,2.137
422,300,271000.0,26.503,0.0,26.503,0.002,0.0,0.001,0.0,0.0,0.289,0.0,0.0
422,300,300490.0,0.001,0.0,26.503,0.002,0.0,0.001,0.0,0.0,0.289,0.0,0.0
422,300,847330.0,0.289,0.0,26.503,0.002,0.0,0.001,0.0,0.0,0.289,0.0,0.0
422,300,854211.0,0.002,0.0,26.503,0.002,0.0,0.001,0.0,0.0,0.289,0.0,0.0
626,702,270900.0,113384.0,113384.0,180.0,0.0,0.018,0.0,0.0,0.0,0.002,0.0,0.0
626,702,271000.0,180.0,113384.0,180.0,0.0,0.018,0.0,0.0,0.0,0.002,0.0,0.0
626,702,847330.0,0.002,113384.0,180.0,0.0,0.018,0.0,0.0,0.0,0.002,0.0,0.0
626,702,852520.0,0.018,113384.0,180.0,0.0,0.018,0.0,0.0,0.0,0.002,0.0,0.0
388,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,842,300290.0,0.018,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.021,0.018,0.002
498,842,300490.0,0.095,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.021,0.018,0.002
498,842,847193.0,0.002,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.021,0.018,0.002
498,842,847330.0,0.021,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.021,0.018,0.002
800,344,847193.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.031
800,344,847330.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.031
328,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,842,852520.0,0.001,0.0,0.0,0.0,0.001,0.0,0.753,0.0,0.0,0.0,0.0
8,842,870323.0,0.753,0.0,0.0,0.0,0.001,0.0,0.753,0.0,0.0,0.0,0.0
8,203,847330.0,0.023,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.023,0.0,0.0
8,203,852520.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.023,0.0,0.0
558,56,300290.0,0.016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016,0.012
558,56,847193.0,0.012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016,0.012
558,56,870323.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016,0.012
729,410,270900.0,82628.7,82628.7,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,410,271000.0,0.004,82628.7,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,56,852520.0,0.061,0.0,0.0,0.001,0.061,0.0,1.452,0.0,0.0,0.0,0.0
450,56,854211.0,0.001,0.0,0.0,0.001,0.061,0.0,1.452,0.0,0.0,0.0,0.0
450,56,870323.0,1.452,0.0,0.0,0.001,0.061,0.0,1.452,0.0,0.0,0.0,0.0
690,480,271000.0,0.366,0.0,0.366,0.0,0.0,0.206,0.0,0.0,0.022,0.0,0.0
690,480,300490.0,0.206,0.0,0.366,0.0,0.0,0.206,0.0,0.0,0.022,0.0,0.0
690,480,847330.0,0.022,0.0,0.366,0.0,0.0,0.206,0.0,0.0,0.022,0.0,0.0
450,724,271000.0,41.885,0.0,41.885,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,724,300290.0,0.0,0.0,41.885,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,724,854211.0,0.001,0.0,41.885,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,300,270900.0,78781.1,78781.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,826,300490.0,1.523,0.0,0.0,0.051,0.394,1.523,0.0,0.0,0.111,0.0,0.018
388,826,847193.0,0.018,0.0,0.0,0.051,0.394,1.523,0.0,0.0,0.111,0.0,0.018
388,826,847330.0,0.111,0.0,0.0,0.051,0.394,1.523,0.0,0.0,0.111,0.0,0.018
388,826,852520.0,0.394,0.0,0.0,0.051,0.394,1.523,0.0,0.0,0.111,0.0,0.018
388,826,854211.0,0.051,0.0,0.0,0.051,0.394,1.523,0.0,0.0,0.111,0.0,0.018
222,276,271000.0,0.037,0.0,0.037,0.015,0.0,0.011,0.0,0.0,0.022,0.0,0.001
222,276,300490.0,0.011,0.0,0.037,0.015,0.0,0.011,0.0,0.0,0.022,0.0,0.001
222,276,847193.0,0.001,0.0,0.037,0.015,0.0,0.011,0.0,0.0,0.022,0.0,0.001
222,276,847330.0,0.022,0.0,0.037,0.015,0.0,0.011,0.0,0.0,0.022,0.0,0.001
222,276,854211.0,0.015,0.0,0.037,0.015,0.0,0.011,0.0,0.0,0.022,0.0,0.001
690,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,404,300290.0,0.079,0.0,0.0,0.0,0.002,0.06,11.491,0.0,0.009,0.079,0.197
454,404,300490.0,0.06,0.0,0.0,0.0,0.002,0.06,11.491,0.0,0.009,0.079,0.197
454,404,847193.0,0.197,0.0,0.0,0.0,0.002,0.06,11.491,0.0,0.009,0.079,0.197
454,404,847330.0,0.009,0.0,0.0,0.0,0.002,0.06,11.491,0.0,0.009,0.079,0.197
454,404,852520.0,0.002,0.0,0.0,0.0,0.002,0.06,11.491,0.0,0.009,0.079,0.197
454,404,870323.0,11.491,0.0,0.0,0.0,0.002,0.06,11.491,0.0,0.009,0.079,0.197
96,360,271000.0,33000.0,0.0,33000.0,0.0,0.007,0.0,0.0,0.0,0.13,0.0,0.005
96,360,847193.0,0.005,0.0,33000.0,0.0,0.007,0.0,0.0,0.0,0.13,0.0,0.005
96,360,847330.0,0.13,0.0,33000.0,0.0,0.007,0.0,0.0,0.0,0.13,0.0,0.005
96,360,852520.0,0.007,0.0,33000.0,0.0,0.007,0.0,0.0,0.0,0.13,0.0,0.005
450,826,300290.0,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.109,0.002,0.004
450,826,847193.0,0.004,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.109,0.002,0.004
450,826,847330.0,0.109,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.109,0.002,0.004
450,826,852520.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.109,0.002,0.004
231,792,710812.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
8,688,271000.0,2052.9,0.0,2052.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,566,271000.0,4.685,0.0,4.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,724,271000.0,0.006,0.0,0.006,14.18,0.0,0.0,0.0,0.0,0.01,0.112,0.01
422,724,300290.0,0.112,0.0,0.006,14.18,0.0,0.0,0.0,0.0,0.01,0.112,0.01
422,724,847193.0,0.01,0.0,0.006,14.18,0.0,0.0,0.0,0.0,0.01,0.112,0.01
422,724,847330.0,0.01,0.0,0.006,14.18,0.0,0.0,0.0,0.0,0.01,0.112,0.01
422,724,854211.0,14.18,0.0,0.006,14.18,0.0,0.0,0.0,0.0,0.01,0.112,0.01
646,842,847193.0,0.035,0.0,0.0,0.067,0.045,0.0,2.0,0.0,3.147,0.0,0.035
646,842,847330.0,3.147,0.0,0.0,0.067,0.045,0.0,2.0,0.0,3.147,0.0,0.035
646,842,852520.0,0.045,0.0,0.0,0.067,0.045,0.0,2.0,0.0,3.147,0.0,0.035
646,842,854211.0,0.067,0.0,0.0,0.067,0.045,0.0,2.0,0.0,3.147,0.0,0.035
646,842,870323.0,2.0,0.0,0.0,0.067,0.045,0.0,2.0,0.0,3.147,0.0,0.035
480,276,300290.0,0.033,0.0,0.0,0.001,0.008,0.009,5.085,0.0,0.299,0.033,0.011
480,276,300490.0,0.009,0.0,0.0,0.001,0.008,0.009,5.085,0.0,0.299,0.033,0.011
480,276,847193.0,0.011,0.0,0.0,0.001,0.008,0.009,5.085,0.0,0.299,0.033,0.011
480,276,847330.0,0.299,0.0,0.0,0.001,0.008,0.009,5.085,0.0,0.299,0.033,0.011
480,276,852520.0,0.008,0.0,0.0,0.001,0.008,0.009,5.085,0.0,0.299,0.033,0.011
480,276,854211.0,0.001,0.0,0.0,0.001,0.008,0.009,5.085,0.0,0.299,0.033,0.011
480,276,870323.0,5.085,0.0,0.0,0.001,0.008,0.009,5.085,0.0,0.299,0.033,0.011
275,400,300490.0,6.422,0.0,0.0,0.0,0.0,6.422,0.0,0.0,0.0,0.0,0.0
768,410,847330.0,0.008,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.008,0.0,0.0
768,410,852520.0,0.007,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.008,0.0,0.0
768,410,854211.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.008,0.0,0.0
226,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,276,300290.0,0.0,0.0,0.0,0.022,0.05,0.0,0.0,0.0,0.0,0.0,0.0
716,276,852520.0,0.05,0.0,0.0,0.022,0.05,0.0,0.0,0.0,0.0,0.0,0.0
716,276,854211.0,0.022,0.0,0.0,0.022,0.05,0.0,0.0,0.0,0.0,0.0,0.0
729,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,842,847330.0,0.015,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.015,0.0,0.0
716,842,852520.0,0.046,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.015,0.0,0.0
499,156,854211.0,0.085,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,528,300490.0,3.179,0.0,0.0,0.0,0.054,3.179,0.0,0.0,0.0,0.0,0.0
328,528,852520.0,0.054,0.0,0.0,0.0,0.054,3.179,0.0,0.0,0.0,0.0,0.0
740,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,56,854211.0,0.013,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,842,300290.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.001,0.021
659,842,847193.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.001,0.021
659,842,847330.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.001,0.021
659,842,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.001,0.021
422,276,300290.0,0.674,0.0,0.0,0.002,0.063,0.027,7.89,0.0,0.098,0.674,0.027
422,276,300490.0,0.027,0.0,0.0,0.002,0.063,0.027,7.89,0.0,0.098,0.674,0.027
422,276,847193.0,0.027,0.0,0.0,0.002,0.063,0.027,7.89,0.0,0.098,0.674,0.027
422,276,847330.0,0.098,0.0,0.0,0.002,0.063,0.027,7.89,0.0,0.098,0.674,0.027
422,276,852520.0,0.063,0.0,0.0,0.002,0.063,0.027,7.89,0.0,0.098,0.674,0.027
422,276,854211.0,0.002,0.0,0.0,0.002,0.063,0.027,7.89,0.0,0.098,0.674,0.027
422,276,870323.0,7.89,0.0,0.0,0.002,0.063,0.027,7.89,0.0,0.098,0.674,0.027
768,566,271000.0,37.134,0.0,37.134,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0
768,566,852520.0,0.003,0.0,37.134,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0
496,36,852520.0,0.103,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0
96,842,300490.0,0.022,0.0,0.0,0.0,0.021,0.022,0.0,0.0,0.164,0.0,0.206
96,842,847193.0,0.206,0.0,0.0,0.0,0.021,0.022,0.0,0.0,0.164,0.0,0.206
96,842,847330.0,0.164,0.0,0.0,0.0,0.021,0.022,0.0,0.0,0.164,0.0,0.206
96,842,852520.0,0.021,0.0,0.0,0.0,0.021,0.022,0.0,0.0,0.164,0.0,0.206
96,842,854211.0,0.0,0.0,0.0,0.0,0.021,0.022,0.0,0.0,0.164,0.0,0.206
800,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,591,271000.0,10772.242,0.0,10772.242,0.0,0.027,1.892,0.0,0.0,0.215,510.472,0.0
