i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
428,643,271000.0,433.512,0.0,433.512,6.507,154.767,17.85,788.003,0.0,39.264,0.0,0.0
428,643,300490.0,788.003,0.0,433.512,6.507,154.767,17.85,788.003,0.0,39.264,0.0,0.0
428,643,847330.0,39.264,0.0,433.512,6.507,154.767,17.85,788.003,0.0,39.264,0.0,0.0
428,643,852520.0,154.767,0.0,433.512,6.507,154.767,17.85,788.003,0.0,39.264,0.0,0.0
428,643,854211.0,6.507,0.0,433.512,6.507,154.767,17.85,788.003,0.0,39.264,0.0,0.0
428,643,870323.0,17.85,0.0,433.512,6.507,154.767,17.85,788.003,0.0,39.264,0.0,0.0
703,752,271000.0,0.11,0.0,0.11,2.697,32.805,2981.507,2.664,0.0,6.924,0.0,0.0
703,752,300490.0,2.664,0.0,0.11,2.697,32.805,2981.507,2.664,0.0,6.924,0.0,0.0
703,752,847330.0,6.924,0.0,0.11,2.697,32.805,2981.507,2.664,0.0,6.924,0.0,0.0
703,752,852520.0,32.805,0.0,0.11,2.697,32.805,2981.507,2.664,0.0,6.924,0.0,0.0
703,752,854211.0,2.697,0.0,0.11,2.697,32.805,2981.507,2.664,0.0,6.924,0.0,0.0
703,752,870323.0,2981.507,0.0,0.11,2.697,32.805,2981.507,2.664,0.0,6.924,0.0,0.0
818,826,270900.0,620000.0,620000.0,50764.267,0.0,0.486,2.5,18.137,0.0,1.171,0.0,0.0
818,826,271000.0,50764.267,620000.0,50764.267,0.0,0.486,2.5,18.137,0.0,1.171,0.0,0.0
818,826,300490.0,18.137,620000.0,50764.267,0.0,0.486,2.5,18.137,0.0,1.171,0.0,0.0
818,826,847330.0,1.171,620000.0,50764.267,0.0,0.486,2.5,18.137,0.0,1.171,0.0,0.0
818,826,852520.0,0.486,620000.0,50764.267,0.0,0.486,2.5,18.137,0.0,1.171,0.0,0.0
818,826,870323.0,2.5,620000.0,50764.267,0.0,0.486,2.5,18.137,0.0,1.171,0.0,0.0
804,112,271000.0,638.641,0.0,638.641,3.244,0.87,0.0,677.57,0.0,0.003,0.05,0.0
804,112,300490.0,677.57,0.0,638.641,3.244,0.87,0.0,677.57,0.0,0.003,0.05,0.0
804,112,847330.0,0.003,0.0,638.641,3.244,0.87,0.0,677.57,0.0,0.003,0.05,0.0
804,112,852520.0,0.87,0.0,638.641,3.244,0.87,0.0,677.57,0.0,0.003,0.05,0.0
804,112,854211.0,3.244,0.0,638.641,3.244,0.87,0.0,677.57,0.0,0.003,0.05,0.0
804,112,854219.0,0.05,0.0,638.641,3.244,0.87,0.0,677.57,0.0,0.003,0.05,0.0
398,826,270900.0,276058.0,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
398,826,271000.0,0.001,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
398,826,300490.0,0.126,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
398,826,710812.0,0.011,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
398,826,847330.0,0.296,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
398,826,852520.0,0.594,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
398,826,854211.0,0.08,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
398,826,880240.0,41.866,276058.0,0.001,0.08,0.594,0.0,0.126,0.011,0.296,0.0,41.866
50,392,847330.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
398,804,270900.0,19765.906,19765.906,33581.71,0.0,1.795,1.795,19.314,0.0,0.049,0.0,0.0
398,804,271000.0,33581.71,19765.906,33581.71,0.0,1.795,1.795,19.314,0.0,0.049,0.0,0.0
398,804,300490.0,19.314,19765.906,33581.71,0.0,1.795,1.795,19.314,0.0,0.049,0.0,0.0
398,804,847330.0,0.049,19765.906,33581.71,0.0,1.795,1.795,19.314,0.0,0.049,0.0,0.0
398,804,852520.0,1.795,19765.906,33581.71,0.0,1.795,1.795,19.314,0.0,0.049,0.0,0.0
398,804,870323.0,1.795,19765.906,33581.71,0.0,1.795,1.795,19.314,0.0,0.049,0.0,0.0
600,32,271000.0,40591.688,0.0,40591.688,0.0,0.234,0.0,4.046,0.0,0.104,0.0,0.0
600,32,300490.0,4.046,0.0,40591.688,0.0,0.234,0.0,4.046,0.0,0.104,0.0,0.0
600,32,847330.0,0.104,0.0,40591.688,0.0,0.234,0.0,4.046,0.0,0.104,0.0,0.0
600,32,852520.0,0.234,0.0,40591.688,0.0,0.234,0.0,4.046,0.0,0.104,0.0,0.0
32,600,271000.0,285964.527,0.0,285964.527,5.235,0.009,92.519,561.337,0.0,0.038,0.041,0.0
32,600,300490.0,561.337,0.0,285964.527,5.235,0.009,92.519,561.337,0.0,0.038,0.041,0.0
32,600,847330.0,0.038,0.0,285964.527,5.235,0.009,92.519,561.337,0.0,0.038,0.041,0.0
32,600,852520.0,0.009,0.0,285964.527,5.235,0.009,92.519,561.337,0.0,0.038,0.041,0.0
32,600,854211.0,5.235,0.0,285964.527,5.235,0.009,92.519,561.337,0.0,0.038,0.041,0.0
32,600,854219.0,0.041,0.0,285964.527,5.235,0.009,92.519,561.337,0.0,0.038,0.041,0.0
32,600,870323.0,92.519,0.0,285964.527,5.235,0.009,92.519,561.337,0.0,0.038,0.041,0.0
504,842,300490.0,0.001,0.0,0.0,0.7,0.12,11.905,0.001,0.0,0.239,0.0,0.0
504,842,847330.0,0.239,0.0,0.0,0.7,0.12,11.905,0.001,0.0,0.239,0.0,0.0
504,842,852520.0,0.12,0.0,0.0,0.7,0.12,11.905,0.001,0.0,0.239,0.0,0.0
504,842,854211.0,0.7,0.0,0.0,0.7,0.12,11.905,0.001,0.0,0.239,0.0,0.0
504,842,870323.0,11.905,0.0,0.0,0.7,0.12,11.905,0.001,0.0,0.239,0.0,0.0
376,410,271000.0,58.924,0.0,58.924,14.958,29.437,0.0,15.147,0.0,79.061,0.0,0.0
376,410,300490.0,15.147,0.0,58.924,14.958,29.437,0.0,15.147,0.0,79.061,0.0,0.0
376,410,847330.0,79.061,0.0,58.924,14.958,29.437,0.0,15.147,0.0,79.061,0.0,0.0
376,410,852520.0,29.437,0.0,58.924,14.958,29.437,0.0,15.147,0.0,79.061,0.0,0.0
376,410,854211.0,14.958,0.0,58.924,14.958,29.437,0.0,15.147,0.0,79.061,0.0,0.0
400,682,270900.0,12458.2,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,271000.0,0.865,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,300490.0,1764.184,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,710812.0,0.005,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,847330.0,0.0,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,852520.0,0.0,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,854211.0,0.516,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,854219.0,0.013,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
400,682,870323.0,13.76,12458.2,0.865,0.516,0.0,13.76,1764.184,0.005,0.0,0.013,0.0
152,276,271000.0,0.503,0.0,0.503,0.04,0.151,3.114,1.586,0.0,0.236,0.0,0.0
152,276,300490.0,1.586,0.0,0.503,0.04,0.151,3.114,1.586,0.0,0.236,0.0,0.0
152,276,847330.0,0.236,0.0,0.503,0.04,0.151,3.114,1.586,0.0,0.236,0.0,0.0
152,276,852520.0,0.151,0.0,0.503,0.04,0.151,3.114,1.586,0.0,0.236,0.0,0.0
152,276,854211.0,0.04,0.0,0.503,0.04,0.151,3.114,1.586,0.0,0.236,0.0,0.0
152,276,870323.0,3.114,0.0,0.503,0.04,0.151,3.114,1.586,0.0,0.236,0.0,0.0
554,410,270900.0,82032.74,82032.74,0.109,0.008,0.898,1.5,10.245,0.0,0.86,0.0,0.0
554,410,271000.0,0.109,82032.74,0.109,0.008,0.898,1.5,10.245,0.0,0.86,0.0,0.0
554,410,300490.0,10.245,82032.74,0.109,0.008,0.898,1.5,10.245,0.0,0.86,0.0,0.0
554,410,847330.0,0.86,82032.74,0.109,0.008,0.898,1.5,10.245,0.0,0.86,0.0,0.0
554,410,852520.0,0.898,82032.74,0.109,0.008,0.898,1.5,10.245,0.0,0.86,0.0,0.0
554,410,854211.0,0.008,82032.74,0.109,0.008,0.898,1.5,10.245,0.0,0.86,0.0,0.0
554,410,870323.0,1.5,82032.74,0.109,0.008,0.898,1.5,10.245,0.0,0.86,0.0,0.0
170,604,270900.0,475688.297,475688.297,29831.362,60.666,0.324,2005.298,5735.554,0.0,0.452,0.0,0.0
170,604,271000.0,29831.362,475688.297,29831.362,60.666,0.324,2005.298,5735.554,0.0,0.452,0.0,0.0
170,604,300490.0,5735.554,475688.297,29831.362,60.666,0.324,2005.298,5735.554,0.0,0.452,0.0,0.0
170,604,847330.0,0.452,475688.297,29831.362,60.666,0.324,2005.298,5735.554,0.0,0.452,0.0,0.0
170,604,852520.0,0.324,475688.297,29831.362,60.666,0.324,2005.298,5735.554,0.0,0.452,0.0,0.0
170,604,854211.0,60.666,475688.297,29831.362,60.666,0.324,2005.298,5735.554,0.0,0.452,0.0,0.0
170,604,870323.0,2005.298,475688.297,29831.362,60.666,0.324,2005.298,5735.554,0.0,0.452,0.0,0.0
112,276,270900.0,1620900.0,1620900.0,1484.957,0.028,0.006,367.229,11.974,0.0,11.031,0.0,0.0
112,276,271000.0,1484.957,1620900.0,1484.957,0.028,0.006,367.229,11.974,0.0,11.031,0.0,0.0
112,276,300490.0,11.974,1620900.0,1484.957,0.028,0.006,367.229,11.974,0.0,11.031,0.0,0.0
112,276,847330.0,11.031,1620900.0,1484.957,0.028,0.006,367.229,11.974,0.0,11.031,0.0,0.0
112,276,852520.0,0.006,1620900.0,1484.957,0.028,0.006,367.229,11.974,0.0,11.031,0.0,0.0
112,276,854211.0,0.028,1620900.0,1484.957,0.028,0.006,367.229,11.974,0.0,11.031,0.0,0.0
112,276,870323.0,367.229,1620900.0,1484.957,0.028,0.006,367.229,11.974,0.0,11.031,0.0,0.0
112,528,271000.0,1148795.998,0.0,1148795.998,0.003,0.514,0.0,1.597,0.0,0.442,0.0,0.0
112,528,300490.0,1.597,0.0,1148795.998,0.003,0.514,0.0,1.597,0.0,0.442,0.0,0.0
112,528,847330.0,0.442,0.0,1148795.998,0.003,0.514,0.0,1.597,0.0,0.442,0.0,0.0
112,528,852520.0,0.514,0.0,1148795.998,0.003,0.514,0.0,1.597,0.0,0.442,0.0,0.0
112,528,854211.0,0.003,0.0,1148795.998,0.003,0.514,0.0,1.597,0.0,0.442,0.0,0.0
398,300,270900.0,2052663.961,2052663.961,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
398,300,847330.0,0.001,2052663.961,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
112,616,271000.0,578752.1,0.0,578752.1,0.004,0.101,2.85,0.0,0.0,0.091,0.0,0.0
112,616,847330.0,0.091,0.0,578752.1,0.004,0.101,2.85,0.0,0.0,0.091,0.0,0.0
112,616,852520.0,0.101,0.0,578752.1,0.004,0.101,2.85,0.0,0.0,0.091,0.0,0.0
112,616,854211.0,0.004,0.0,578752.1,0.004,0.101,2.85,0.0,0.0,0.091,0.0,0.0
112,616,870323.0,2.85,0.0,578752.1,0.004,0.101,2.85,0.0,0.0,0.091,0.0,0.0
170,152,270900.0,24932.02,24932.02,29772.944,4.577,0.065,9492.551,10006.854,0.0,0.098,0.0,0.0
170,152,271000.0,29772.944,24932.02,29772.944,4.577,0.065,9492.551,10006.854,0.0,0.098,0.0,0.0
170,152,300490.0,10006.854,24932.02,29772.944,4.577,0.065,9492.551,10006.854,0.0,0.098,0.0,0.0
170,152,847330.0,0.098,24932.02,29772.944,4.577,0.065,9492.551,10006.854,0.0,0.098,0.0,0.0
170,152,852520.0,0.065,24932.02,29772.944,4.577,0.065,9492.551,10006.854,0.0,0.098,0.0,0.0
170,152,854211.0,4.577,24932.02,29772.944,4.577,0.065,9492.551,10006.854,0.0,0.098,0.0,0.0
170,152,870323.0,9492.551,24932.02,29772.944,4.577,0.065,9492.551,10006.854,0.0,0.098,0.0,0.0
604,528,271000.0,34868.334,0.0,34868.334,0.002,1.939,2.911,0.195,0.037,0.268,0.0,0.0
604,528,300490.0,0.195,0.0,34868.334,0.002,1.939,2.911,0.195,0.037,0.268,0.0,0.0
604,528,710812.0,0.037,0.0,34868.334,0.002,1.939,2.911,0.195,0.037,0.268,0.0,0.0
604,528,847330.0,0.268,0.0,34868.334,0.002,1.939,2.911,0.195,0.037,0.268,0.0,0.0
604,528,852520.0,1.939,0.0,34868.334,0.002,1.939,2.911,0.195,0.037,0.268,0.0,0.0
604,528,854211.0,0.002,0.0,34868.334,0.002,1.939,2.911,0.195,0.037,0.268,0.0,0.0
604,528,870323.0,2.911,0.0,34868.334,0.002,1.939,2.911,0.195,0.037,0.268,0.0,0.0
608,704,270900.0,36221.54,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
608,704,271000.0,24.016,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
608,704,300490.0,11193.249,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
608,704,847330.0,7.926,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
608,704,852520.0,15.209,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
608,704,854211.0,0.07,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
608,704,854219.0,75.296,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
608,704,870323.0,2.983,36221.54,24.016,0.07,15.209,2.983,11193.249,0.0,7.926,75.296,0.0
116,704,271000.0,6490.0,0.0,6490.0,0.001,0.001,0.0,0.0,0.0,2.984,0.0,0.0
116,704,847330.0,2.984,0.0,6490.0,0.001,0.001,0.0,0.0,0.0,2.984,0.0,0.0
116,704,852520.0,0.001,0.0,6490.0,0.001,0.001,0.0,0.0,0.0,2.984,0.0,0.0
116,704,854211.0,0.001,0.0,6490.0,0.001,0.001,0.0,0.0,0.0,2.984,0.0,0.0
170,724,270900.0,732634.622,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
170,724,271000.0,101794.184,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
170,724,300490.0,0.012,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
170,724,710812.0,0.028,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
170,724,847330.0,0.392,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
170,724,852520.0,0.676,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
170,724,854211.0,0.027,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
170,724,870323.0,1.785,732634.622,101794.184,0.027,0.676,1.785,0.012,0.028,0.392,0.0,0.0
24,724,270900.0,2532682.0,2532682.0,0.0,0.122,0.001,5.875,0.0,0.0,0.109,0.116,0.0
24,724,847330.0,0.109,2532682.0,0.0,0.122,0.001,5.875,0.0,0.0,0.109,0.116,0.0
24,724,852520.0,0.001,2532682.0,0.0,0.122,0.001,5.875,0.0,0.0,0.109,0.116,0.0
24,724,854211.0,0.122,2532682.0,0.0,0.122,0.001,5.875,0.0,0.0,0.109,0.116,0.0
24,724,854219.0,0.116,2532682.0,0.0,0.122,0.001,5.875,0.0,0.0,0.109,0.116,0.0
24,724,870323.0,5.875,2532682.0,0.0,0.122,0.001,5.875,0.0,0.0,0.109,0.116,0.0
414,818,270900.0,2348340.293,2348340.293,31867.151,0.0,0.0,1030.063,1.174,0.0,11.42,0.0,0.0
414,818,271000.0,31867.151,2348340.293,31867.151,0.0,0.0,1030.063,1.174,0.0,11.42,0.0,0.0
414,818,300490.0,1.174,2348340.293,31867.151,0.0,0.0,1030.063,1.174,0.0,11.42,0.0,0.0
414,818,847330.0,11.42,2348340.293,31867.151,0.0,0.0,1030.063,1.174,0.0,11.42,0.0,0.0
414,818,870323.0,1030.063,2348340.293,31867.151,0.0,0.0,1030.063,1.174,0.0,11.42,0.0,0.0
116,124,300490.0,0.002,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
116,124,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
116,124,854211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
516,710,270900.0,0.055,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
516,710,271000.0,2676.59,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
516,710,300490.0,1.604,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
516,710,710812.0,11.379,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
516,710,847330.0,39.829,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
516,710,852520.0,0.902,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
516,710,854211.0,1.457,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
516,710,870323.0,1500.038,0.055,2676.59,1.457,0.902,1500.038,1.604,11.379,39.829,0.0,0.0
554,826,271000.0,0.034,0.0,0.034,0.06,35.483,78.088,219.725,0.0,3.137,0.0,0.0
554,826,300490.0,219.725,0.0,0.034,0.06,35.483,78.088,219.725,0.0,3.137,0.0,0.0
554,826,847330.0,3.137,0.0,0.034,0.06,35.483,78.088,219.725,0.0,3.137,0.0,0.0
554,826,852520.0,35.483,0.0,0.034,0.06,35.483,78.088,219.725,0.0,3.137,0.0,0.0
554,826,854211.0,0.06,0.0,0.034,0.06,35.483,78.088,219.725,0.0,3.137,0.0,0.0
554,826,870323.0,78.088,0.0,0.034,0.06,35.483,78.088,219.725,0.0,3.137,0.0,0.0
608,124,271000.0,0.018,0.0,0.018,0.056,2.893,177.022,0.826,0.0,0.374,14.878,0.0
608,124,300490.0,0.826,0.0,0.018,0.056,2.893,177.022,0.826,0.0,0.374,14.878,0.0
608,124,847330.0,0.374,0.0,0.018,0.056,2.893,177.022,0.826,0.0,0.374,14.878,0.0
608,124,852520.0,2.893,0.0,0.018,0.056,2.893,177.022,0.826,0.0,0.374,14.878,0.0
608,124,854211.0,0.056,0.0,0.018,0.056,2.893,177.022,0.826,0.0,0.374,14.878,0.0
608,124,854219.0,14.878,0.0,0.018,0.056,2.893,177.022,0.826,0.0,0.374,14.878,0.0
608,124,870323.0,177.022,0.0,0.018,0.056,2.893,177.022,0.826,0.0,0.374,14.878,0.0
116,156,847330.0,4.899,0.0,0.0,0.001,0.0,0.0,0.0,0.0,4.899,0.0,0.0
116,156,854211.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,4.899,0.0,0.0
620,156,271000.0,416.988,0.0,416.988,0.703,3.054,23896.263,0.16,0.0,13.125,0.0,0.0
620,156,300490.0,0.16,0.0,416.988,0.703,3.054,23896.263,0.16,0.0,13.125,0.0,0.0
620,156,847330.0,13.125,0.0,416.988,0.703,3.054,23896.263,0.16,0.0,13.125,0.0,0.0
620,156,852520.0,3.054,0.0,416.988,0.703,3.054,23896.263,0.16,0.0,13.125,0.0,0.0
620,156,854211.0,0.703,0.0,416.988,0.703,3.054,23896.263,0.16,0.0,13.125,0.0,0.0
620,156,870323.0,23896.263,0.0,416.988,0.703,3.054,23896.263,0.16,0.0,13.125,0.0,0.0
620,76,271000.0,305671.804,0.0,305671.804,0.099,5.099,2.13,13.076,0.0,8.075,0.0,340.0
620,76,300490.0,13.076,0.0,305671.804,0.099,5.099,2.13,13.076,0.0,8.075,0.0,340.0
620,76,847330.0,8.075,0.0,305671.804,0.099,5.099,2.13,13.076,0.0,8.075,0.0,340.0
620,76,852520.0,5.099,0.0,305671.804,0.099,5.099,2.13,13.076,0.0,8.075,0.0,340.0
620,76,854211.0,0.099,0.0,305671.804,0.099,5.099,2.13,13.076,0.0,8.075,0.0,340.0
620,76,870323.0,2.13,0.0,305671.804,0.099,5.099,2.13,13.076,0.0,8.075,0.0,340.0
620,76,880240.0,340.0,0.0,305671.804,0.099,5.099,2.13,13.076,0.0,8.075,0.0,340.0
440,528,270900.0,1.192,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,271000.0,646381.849,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,300490.0,29.943,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,710812.0,0.0,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,847330.0,82.098,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,852520.0,11.283,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,854211.0,0.194,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,870323.0,277.376,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,528,880240.0,0.0,1.192,646381.849,0.194,11.283,277.376,29.943,0.0,82.098,0.0,0.0
440,826,271000.0,56710.571,0.0,56710.571,8.805,28.615,27.618,99.563,0.0,5.116,0.0,0.0
440,826,300490.0,99.563,0.0,56710.571,8.805,28.615,27.618,99.563,0.0,5.116,0.0,0.0
440,826,847330.0,5.116,0.0,56710.571,8.805,28.615,27.618,99.563,0.0,5.116,0.0,0.0
440,826,852520.0,28.615,0.0,56710.571,8.805,28.615,27.618,99.563,0.0,5.116,0.0,0.0
440,826,854211.0,8.805,0.0,56710.571,8.805,28.615,27.618,99.563,0.0,5.116,0.0,0.0
440,826,870323.0,27.618,0.0,56710.571,8.805,28.615,27.618,99.563,0.0,5.116,0.0,0.0
688,643,271000.0,1930.606,0.0,1930.606,0.029,0.004,0.0,2908.803,0.0,0.02,0.0,0.0
688,643,300490.0,2908.803,0.0,1930.606,0.029,0.004,0.0,2908.803,0.0,0.02,0.0,0.0
688,643,847330.0,0.02,0.0,1930.606,0.029,0.004,0.0,2908.803,0.0,0.02,0.0,0.0
688,643,852520.0,0.004,0.0,1930.606,0.029,0.004,0.0,2908.803,0.0,0.02,0.0,0.0
688,643,854211.0,0.029,0.0,1930.606,0.029,0.004,0.0,2908.803,0.0,0.02,0.0,0.0
604,152,270900.0,0.005,0.005,137145.389,0.207,4.279,5.838,2384.404,0.0,55.897,0.0,0.0
604,152,271000.0,137145.389,0.005,137145.389,0.207,4.279,5.838,2384.404,0.0,55.897,0.0,0.0
604,152,300490.0,2384.404,0.005,137145.389,0.207,4.279,5.838,2384.404,0.0,55.897,0.0,0.0
604,152,847330.0,55.897,0.005,137145.389,0.207,4.279,5.838,2384.404,0.0,55.897,0.0,0.0
604,152,852520.0,4.279,0.005,137145.389,0.207,4.279,5.838,2384.404,0.0,55.897,0.0,0.0
604,152,854211.0,0.207,0.005,137145.389,0.207,4.279,5.838,2384.404,0.0,55.897,0.0,0.0
604,152,870323.0,5.838,0.005,137145.389,0.207,4.279,5.838,2384.404,0.0,55.897,0.0,0.0
376,392,271000.0,63.738,0.0,63.738,46.333,90.176,0.0,52.236,0.0,153.116,0.0,0.0
376,392,300490.0,52.236,0.0,63.738,46.333,90.176,0.0,52.236,0.0,153.116,0.0,0.0
376,392,847330.0,153.116,0.0,63.738,46.333,90.176,0.0,52.236,0.0,153.116,0.0,0.0
376,392,852520.0,90.176,0.0,63.738,46.333,90.176,0.0,52.236,0.0,153.116,0.0,0.0
376,392,854211.0,46.333,0.0,63.738,46.333,90.176,0.0,52.236,0.0,153.116,0.0,0.0
566,768,270900.0,2555582.384,2555582.384,276.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,768,271000.0,276.558,2555582.384,276.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,784,847330.0,0.145,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.145,0.0,0.0
72,784,852520.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.145,0.0,0.0
705,688,271000.0,3822.019,0.0,3822.019,5.706,16.129,3705.892,733.966,0.003,27.936,0.0,0.0
705,688,300490.0,733.966,0.0,3822.019,5.706,16.129,3705.892,733.966,0.003,27.936,0.0,0.0
705,688,710812.0,0.003,0.0,3822.019,5.706,16.129,3705.892,733.966,0.003,27.936,0.0,0.0
705,688,847330.0,27.936,0.0,3822.019,5.706,16.129,3705.892,733.966,0.003,27.936,0.0,0.0
705,688,852520.0,16.129,0.0,3822.019,5.706,16.129,3705.892,733.966,0.003,27.936,0.0,0.0
705,688,854211.0,5.706,0.0,3822.019,5.706,16.129,3705.892,733.966,0.003,27.936,0.0,0.0
705,688,870323.0,3705.892,0.0,3822.019,5.706,16.129,3705.892,733.966,0.003,27.936,0.0,0.0
233,276,271000.0,3302.38,0.0,3302.38,1.693,1377.47,613.454,195.64,0.221,9.549,0.0,0.0
233,276,300490.0,195.64,0.0,3302.38,1.693,1377.47,613.454,195.64,0.221,9.549,0.0,0.0
233,276,710812.0,0.221,0.0,3302.38,1.693,1377.47,613.454,195.64,0.221,9.549,0.0,0.0
233,276,847330.0,9.549,0.0,3302.38,1.693,1377.47,613.454,195.64,0.221,9.549,0.0,0.0
233,276,852520.0,1377.47,0.0,3302.38,1.693,1377.47,613.454,195.64,0.221,9.549,0.0,0.0
233,276,854211.0,1.693,0.0,3302.38,1.693,1377.47,613.454,195.64,0.221,9.549,0.0,0.0
233,276,870323.0,613.454,0.0,3302.38,1.693,1377.47,613.454,195.64,0.221,9.549,0.0,0.0
508,710,270900.0,4.195,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
508,710,271000.0,17839.557,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
508,710,300490.0,0.0,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
508,710,847330.0,2.273,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
508,710,852520.0,0.317,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
508,710,854211.0,0.0,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
508,710,870323.0,1.5,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
508,710,880240.0,25.353,4.195,17839.557,0.0,0.317,1.5,0.0,0.0,2.273,0.0,25.353
144,826,271000.0,1344.118,0.0,1344.118,1.587,0.005,6.53,6.42,0.0,0.178,0.0,0.0
144,826,300490.0,6.42,0.0,1344.118,1.587,0.005,6.53,6.42,0.0,0.178,0.0,0.0
144,826,847330.0,0.178,0.0,1344.118,1.587,0.005,6.53,6.42,0.0,0.178,0.0,0.0
144,826,852520.0,0.005,0.0,1344.118,1.587,0.005,6.53,6.42,0.0,0.178,0.0,0.0
144,826,854211.0,1.587,0.0,1344.118,1.587,0.005,6.53,6.42,0.0,0.178,0.0,0.0
