i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
56,752,854211.0,35.818,0.0,30626.131,130728.6,237.262,35.818,781.904,2756.584,1.014,0.0,2353.424
56,752,870323.0,30626.131,0.0,30626.131,130728.6,237.262,35.818,781.904,2756.584,1.014,0.0,2353.424
56,752,870324.0,2756.584,0.0,30626.131,130728.6,237.262,35.818,781.904,2756.584,1.014,0.0,2353.424
56,752,870332.0,2353.424,0.0,30626.131,130728.6,237.262,35.818,781.904,2756.584,1.014,0.0,2353.424
620,826,271000.0,293860.023,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
620,826,300490.0,124.962,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
620,826,847330.0,8.191,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
620,826,852520.0,5.305,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
620,826,854211.0,2.098,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
620,826,870323.0,5795.346,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
620,826,870324.0,6.344,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
620,826,870332.0,26734.73,0.0,5795.346,293860.023,8.191,2.098,124.962,6.344,5.305,0.0,26734.73
682,156,270900.0,11390760.96,11390760.96,5.0,174000.328,0.0,0.0,0.0,3.0,0.0,0.0,0.0
682,156,271000.0,174000.328,11390760.96,5.0,174000.328,0.0,0.0,0.0,3.0,0.0,0.0,0.0
682,156,870323.0,5.0,11390760.96,5.0,174000.328,0.0,0.0,0.0,3.0,0.0,0.0,0.0
682,156,870324.0,3.0,11390760.96,5.0,174000.328,0.0,0.0,0.0,3.0,0.0,0.0,0.0
458,826,271000.0,10158.128,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
458,826,300490.0,0.961,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
458,826,847330.0,2024.902,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
458,826,852520.0,19.136,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
458,826,854211.0,125.917,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
458,826,870323.0,889.439,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
458,826,870324.0,6.0,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
458,826,870332.0,10.67,0.0,889.439,10158.128,2024.902,125.917,0.961,6.0,19.136,0.0,10.67
702,826,271000.0,176968.221,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,300490.0,55.167,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,847330.0,960.735,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,852520.0,71.675,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,854211.0,99.449,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,870323.0,202.795,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,870324.0,12.24,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,870332.0,3.327,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
702,826,880240.0,89.807,0.0,202.795,176968.221,960.735,99.449,55.167,12.24,71.675,89.807,3.327
410,484,270900.0,0.002,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
410,484,271000.0,43.141,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
410,484,300490.0,45.762,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
410,484,847330.0,8223.516,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
410,484,852520.0,577.909,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
410,484,854211.0,12.099,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
410,484,870323.0,47.651,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
410,484,870324.0,0.106,0.002,47.651,43.141,8223.516,12.099,45.762,0.106,577.909,0.0,0.0
710,72,270900.0,695.736,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,271000.0,349096.507,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,300490.0,2935.22,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,847330.0,311.562,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,852520.0,34.371,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,854211.0,2.746,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,870323.0,11801.269,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,870324.0,1784.795,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,870332.0,398.295,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
710,72,880240.0,0.001,695.736,11801.269,349096.507,311.562,2.746,2935.22,1784.795,34.371,0.001,398.295
410,124,271000.0,2690.415,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
410,124,300490.0,17.824,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
410,124,847330.0,563.471,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
410,124,852520.0,969.946,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
410,124,854211.0,25.184,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
410,124,870323.0,85064.082,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
410,124,870324.0,14848.227,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
410,124,870332.0,5.79,0.0,85064.082,2690.415,563.471,25.184,17.824,14848.227,969.946,0.0,5.79
203,826,271000.0,3397.348,0.0,9436.525,3397.348,193.336,16.76,4.621,0.0,75.928,0.0,35931.48
203,826,300490.0,4.621,0.0,9436.525,3397.348,193.336,16.76,4.621,0.0,75.928,0.0,35931.48
203,826,847330.0,193.336,0.0,9436.525,3397.348,193.336,16.76,4.621,0.0,75.928,0.0,35931.48
203,826,852520.0,75.928,0.0,9436.525,3397.348,193.336,16.76,4.621,0.0,75.928,0.0,35931.48
203,826,854211.0,16.76,0.0,9436.525,3397.348,193.336,16.76,4.621,0.0,75.928,0.0,35931.48
203,826,870323.0,9436.525,0.0,9436.525,3397.348,193.336,16.76,4.621,0.0,75.928,0.0,35931.48
203,826,870332.0,35931.48,0.0,9436.525,3397.348,193.336,16.76,4.621,0.0,75.928,0.0,35931.48
764,826,271000.0,1.05,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
764,826,300490.0,69.833,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
764,826,847330.0,5805.606,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
764,826,852520.0,30.94,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
764,826,854211.0,27.335,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
764,826,870323.0,15.759,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
764,826,870324.0,1.296,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
764,826,870332.0,18.814,0.0,15.759,1.05,5805.606,27.335,69.833,1.296,30.94,0.0,18.814
76,156,271000.0,9.843,0.0,6588.97,9.843,13.22,6.116,1.564,9.745,0.081,0.0,0.0
76,156,300490.0,1.564,0.0,6588.97,9.843,13.22,6.116,1.564,9.745,0.081,0.0,0.0
76,156,847330.0,13.22,0.0,6588.97,9.843,13.22,6.116,1.564,9.745,0.081,0.0,0.0
76,156,852520.0,0.081,0.0,6588.97,9.843,13.22,6.116,1.564,9.745,0.081,0.0,0.0
76,156,854211.0,6.116,0.0,6588.97,9.843,13.22,6.116,1.564,9.745,0.081,0.0,0.0
76,156,870323.0,6588.97,0.0,6588.97,9.843,13.22,6.116,1.564,9.745,0.081,0.0,0.0
76,156,870324.0,9.745,0.0,6588.97,9.843,13.22,6.116,1.564,9.745,0.081,0.0,0.0
203,40,270900.0,168103.993,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,271000.0,1093582.059,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,300490.0,181.706,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,847330.0,96.432,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,852520.0,5.834,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,854211.0,7.315,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,870323.0,614.903,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,870324.0,28.49,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
203,40,870332.0,19233.663,168103.993,614.903,1093582.059,96.432,7.315,181.706,28.49,5.834,0.0,19233.663
702,528,271000.0,223528.291,0.0,0.0,223528.291,4858.246,152.848,20.307,0.0,9.326,0.0,0.0
702,528,300490.0,20.307,0.0,0.0,223528.291,4858.246,152.848,20.307,0.0,9.326,0.0,0.0
702,528,847330.0,4858.246,0.0,0.0,223528.291,4858.246,152.848,20.307,0.0,9.326,0.0,0.0
702,528,852520.0,9.326,0.0,0.0,223528.291,4858.246,152.848,20.307,0.0,9.326,0.0,0.0
702,528,854211.0,152.848,0.0,0.0,223528.291,4858.246,152.848,20.307,0.0,9.326,0.0,0.0
458,276,271000.0,770.25,0.0,5.792,770.25,1831.222,189.957,1425.361,0.0,302.623,0.0,0.0
458,276,300490.0,1425.361,0.0,5.792,770.25,1831.222,189.957,1425.361,0.0,302.623,0.0,0.0
458,276,847330.0,1831.222,0.0,5.792,770.25,1831.222,189.957,1425.361,0.0,302.623,0.0,0.0
458,276,852520.0,302.623,0.0,5.792,770.25,1831.222,189.957,1425.361,0.0,302.623,0.0,0.0
458,276,854211.0,189.957,0.0,5.792,770.25,1831.222,189.957,1425.361,0.0,302.623,0.0,0.0
458,276,870323.0,5.792,0.0,5.792,770.25,1831.222,189.957,1425.361,0.0,302.623,0.0,0.0
710,392,270900.0,0.081,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
710,392,271000.0,3190.649,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
710,392,300490.0,2.371,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
710,392,847330.0,0.334,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
710,392,852520.0,0.01,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
710,392,854211.0,0.055,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
710,392,870323.0,36087.382,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
710,392,870324.0,243.726,0.081,36087.382,3190.649,0.334,0.055,2.371,243.726,0.01,0.0,0.0
705,276,271000.0,143.726,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
705,276,300490.0,193.409,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
705,276,847330.0,16.975,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
705,276,852520.0,0.832,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
705,276,854211.0,0.243,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
705,276,870323.0,679.282,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
705,276,870324.0,1.997,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
705,276,870332.0,734.008,0.0,679.282,143.726,16.975,0.243,193.409,1.997,0.832,0.0,734.008
12,842,270900.0,8523174.096,8523174.096,0.0,4936646.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,842,271000.0,4936646.471,8523174.096,0.0,4936646.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,392,270900.0,1067004.191,1067004.191,0.0,384.685,393.891,8.667,25.464,0.0,0.038,0.0,0.245
704,392,271000.0,384.685,1067004.191,0.0,384.685,393.891,8.667,25.464,0.0,0.038,0.0,0.245
704,392,300490.0,25.464,1067004.191,0.0,384.685,393.891,8.667,25.464,0.0,0.038,0.0,0.245
704,392,847330.0,393.891,1067004.191,0.0,384.685,393.891,8.667,25.464,0.0,0.038,0.0,0.245
704,392,852520.0,0.038,1067004.191,0.0,384.685,393.891,8.667,25.464,0.0,0.038,0.0,0.245
704,392,854211.0,8.667,1067004.191,0.0,384.685,393.891,8.667,25.464,0.0,0.038,0.0,0.245
704,392,870332.0,0.245,1067004.191,0.0,384.685,393.891,8.667,25.464,0.0,0.038,0.0,0.245
528,40,271000.0,51893.328,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
528,40,300490.0,1490.283,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
528,40,847330.0,1058.01,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
528,40,852520.0,188.688,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
528,40,854211.0,33.628,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
528,40,870323.0,2402.527,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
528,40,870324.0,2.013,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
528,40,870332.0,4051.941,0.0,2402.527,51893.328,1058.01,33.628,1490.283,2.013,188.688,0.0,4051.941
608,702,270900.0,132723.642,132723.642,4.535,546958.497,2392.756,564.27,1144.535,0.0,240.13,0.0,0.0
608,702,271000.0,546958.497,132723.642,4.535,546958.497,2392.756,564.27,1144.535,0.0,240.13,0.0,0.0
608,702,300490.0,1144.535,132723.642,4.535,546958.497,2392.756,564.27,1144.535,0.0,240.13,0.0,0.0
608,702,847330.0,2392.756,132723.642,4.535,546958.497,2392.756,564.27,1144.535,0.0,240.13,0.0,0.0
608,702,852520.0,240.13,132723.642,4.535,546958.497,2392.756,564.27,1144.535,0.0,240.13,0.0,0.0
608,702,854211.0,564.27,132723.642,4.535,546958.497,2392.756,564.27,1144.535,0.0,240.13,0.0,0.0
608,702,870323.0,4.535,132723.642,4.535,546958.497,2392.756,564.27,1144.535,0.0,240.13,0.0,0.0
704,842,270900.0,1023189.583,1023189.583,0.0,72.743,27.503,0.004,1.275,0.0,0.008,0.0,0.0
704,842,271000.0,72.743,1023189.583,0.0,72.743,27.503,0.004,1.275,0.0,0.008,0.0,0.0
704,842,300490.0,1.275,1023189.583,0.0,72.743,27.503,0.004,1.275,0.0,0.008,0.0,0.0
704,842,847330.0,27.503,1023189.583,0.0,72.743,27.503,0.004,1.275,0.0,0.008,0.0,0.0
704,842,852520.0,0.008,1023189.583,0.0,72.743,27.503,0.004,1.275,0.0,0.008,0.0,0.0
704,842,854211.0,0.004,1023189.583,0.0,72.743,27.503,0.004,1.275,0.0,0.008,0.0,0.0
36,702,270900.0,4284415.572,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,271000.0,836373.524,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,300490.0,1258.837,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,847330.0,535.748,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,852520.0,41.938,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,854211.0,11.858,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,870323.0,104.518,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,870324.0,16.582,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,870332.0,1.963,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
36,702,880240.0,100.0,4284415.572,104.518,836373.524,535.748,11.858,1258.837,16.582,41.938,100.0,1.963
410,36,271000.0,213594.826,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,36,300490.0,2.436,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,36,847330.0,724.821,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,36,852520.0,1442.529,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,36,854211.0,2.6,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,36,870323.0,33171.127,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,36,870324.0,2537.618,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,36,870332.0,407.603,0.0,33171.127,213594.826,724.821,2.6,2.436,2537.618,1442.529,0.0,407.603
410,528,271000.0,307803.824,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
410,528,300490.0,11.216,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
410,528,847330.0,3507.941,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
410,528,852520.0,458.398,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
410,528,854211.0,2.229,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
410,528,870323.0,11279.583,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
410,528,870324.0,160.774,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
410,528,870332.0,3888.736,0.0,11279.583,307803.824,3507.941,2.229,11.216,160.774,458.398,0.0,3888.736
702,704,271000.0,2820298.429,0.0,10.799,2820298.429,523.07,3.227,322.654,23.774,49.523,0.0,0.0
702,704,300490.0,322.654,0.0,10.799,2820298.429,523.07,3.227,322.654,23.774,49.523,0.0,0.0
702,704,847330.0,523.07,0.0,10.799,2820298.429,523.07,3.227,322.654,23.774,49.523,0.0,0.0
702,704,852520.0,49.523,0.0,10.799,2820298.429,523.07,3.227,322.654,23.774,49.523,0.0,0.0
702,704,854211.0,3.227,0.0,10.799,2820298.429,523.07,3.227,322.654,23.774,49.523,0.0,0.0
702,704,870323.0,10.799,0.0,10.799,2820298.429,523.07,3.227,322.654,23.774,49.523,0.0,0.0
702,704,870324.0,23.774,0.0,10.799,2820298.429,523.07,3.227,322.654,23.774,49.523,0.0,0.0
586,842,300490.0,1.501,0.0,0.0,0.0,0.162,0.0,1.501,0.0,0.0,0.0,0.0
586,842,847330.0,0.162,0.0,0.0,0.0,0.162,0.0,1.501,0.0,0.0,0.0,0.0
710,276,270900.0,0.099,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,271000.0,1802.135,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,300490.0,70.769,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,847330.0,6.853,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,852520.0,10.076,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,854211.0,0.33,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,870323.0,32888.28,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,870324.0,193.483,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
710,276,870332.0,558.937,0.099,32888.28,1802.135,6.853,0.33,70.769,193.483,10.076,0.0,558.937
608,156,271000.0,407280.332,0.0,12.394,407280.332,1339.788,117.456,5.627,0.0,0.708,0.0,0.0
608,156,300490.0,5.627,0.0,12.394,407280.332,1339.788,117.456,5.627,0.0,0.708,0.0,0.0
608,156,847330.0,1339.788,0.0,12.394,407280.332,1339.788,117.456,5.627,0.0,0.708,0.0,0.0
608,156,852520.0,0.708,0.0,12.394,407280.332,1339.788,117.456,5.627,0.0,0.708,0.0,0.0
608,156,854211.0,117.456,0.0,12.394,407280.332,1339.788,117.456,5.627,0.0,0.708,0.0,0.0
608,156,870323.0,12.394,0.0,12.394,407280.332,1339.788,117.456,5.627,0.0,0.708,0.0,0.0
348,40,271000.0,870696.262,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
348,40,300490.0,243.7,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
348,40,847330.0,93.729,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
348,40,852520.0,238.67,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
348,40,854211.0,11.592,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
348,40,870323.0,40.744,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
348,40,870324.0,5.419,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
348,40,870332.0,11.718,0.0,40.744,870696.262,93.729,11.592,243.7,5.419,238.67,0.0,11.718
643,398,270900.0,2705062.955,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,271000.0,960200.365,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,300490.0,3858.84,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,847330.0,32.351,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,852520.0,14.365,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,854211.0,0.055,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,870323.0,17086.097,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,870324.0,8.4,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,870332.0,86.631,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
643,398,880240.0,297.552,2705062.955,17086.097,960200.365,32.351,0.055,3858.84,8.4,14.365,297.552,86.631
702,36,271000.0,2753324.627,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
702,36,300490.0,237.801,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
702,36,847330.0,2624.052,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
702,36,852520.0,80.4,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
702,36,854211.0,28.491,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
702,36,870323.0,37.468,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
702,36,870324.0,10.913,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
702,36,870332.0,4.121,0.0,37.468,2753324.627,2624.052,28.491,237.801,10.913,80.4,0.0,4.121
608,344,271000.0,99408.293,0.0,0.0,99408.293,3395.761,151.29,16.95,5.344,104.617,0.0,0.0
608,344,300490.0,16.95,0.0,0.0,99408.293,3395.761,151.29,16.95,5.344,104.617,0.0,0.0
608,344,847330.0,3395.761,0.0,0.0,99408.293,3395.761,151.29,16.95,5.344,104.617,0.0,0.0
608,344,852520.0,104.617,0.0,0.0,99408.293,3395.761,151.29,16.95,5.344,104.617,0.0,0.0
608,344,854211.0,151.29,0.0,0.0,99408.293,3395.761,151.29,16.95,5.344,104.617,0.0,0.0
608,344,870324.0,5.344,0.0,0.0,99408.293,3395.761,151.29,16.95,5.344,104.617,0.0,0.0
372,724,271000.0,92847.141,0.0,9.613,92847.141,775.538,6.984,8382.991,3.21,22.123,121.5,6.14
372,724,300490.0,8382.991,0.0,9.613,92847.141,775.538,6.984,8382.991,3.21,22.123,121.5,6.14
372,724,847330.0,775.538,0.0,9.613,92847.141,775.538,6.984,8382.991,3.21,22.123,121.5,6.14
372,724,852520.0,22.123,0.0,9.613,92847.141,775.538,6.984,8382.991,3.21,22.123,121.5,6.14
