i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
344,276,271000.0,0.161,0.0,0.161,34.59,0.141,15.961,0.372,553.016,0.0,251.976,0.0
344,276,300490.0,0.141,0.0,0.161,34.59,0.141,15.961,0.372,553.016,0.0,251.976,0.0
344,276,710812.0,0.372,0.0,0.161,34.59,0.141,15.961,0.372,553.016,0.0,251.976,0.0
344,276,847120.0,251.976,0.0,0.161,34.59,0.141,15.961,0.372,553.016,0.0,251.976,0.0
344,276,852520.0,553.016,0.0,0.161,34.59,0.141,15.961,0.372,553.016,0.0,251.976,0.0
344,276,854219.0,34.59,0.0,0.161,34.59,0.141,15.961,0.372,553.016,0.0,251.976,0.0
344,276,870323.0,15.961,0.0,0.161,34.59,0.141,15.961,0.372,553.016,0.0,251.976,0.0
414,528,270900.0,5714950.009,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
414,528,271000.0,136624.678,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
414,528,300490.0,0.0,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
414,528,847120.0,0.035,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
414,528,852520.0,0.007,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
414,528,854219.0,0.073,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
414,528,870323.0,8.58,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
414,528,870332.0,0.0,5714950.009,136624.678,0.073,0.0,8.58,0.0,0.007,0.0,0.035,0.0
208,392,271000.0,7.168,0.0,7.168,1.567,28.658,0.0,0.0,0.006,0.0,4.945,0.0
208,392,300490.0,28.658,0.0,7.168,1.567,28.658,0.0,0.0,0.006,0.0,4.945,0.0
208,392,847120.0,4.945,0.0,7.168,1.567,28.658,0.0,0.0,0.006,0.0,4.945,0.0
208,392,852520.0,0.006,0.0,7.168,1.567,28.658,0.0,0.0,0.006,0.0,4.945,0.0
208,392,854219.0,1.567,0.0,7.168,1.567,28.658,0.0,0.0,0.006,0.0,4.945,0.0
372,752,271000.0,990.89,0.0,990.89,33.766,4610.35,0.0,0.0,106.502,289.186,495.514,130.0
372,752,300490.0,4610.35,0.0,990.89,33.766,4610.35,0.0,0.0,106.502,289.186,495.514,130.0
372,752,847120.0,495.514,0.0,990.89,33.766,4610.35,0.0,0.0,106.502,289.186,495.514,130.0
372,752,852520.0,106.502,0.0,990.89,33.766,4610.35,0.0,0.0,106.502,289.186,495.514,130.0
372,752,854219.0,33.766,0.0,990.89,33.766,4610.35,0.0,0.0,106.502,289.186,495.514,130.0
372,752,870332.0,130.0,0.0,990.89,33.766,4610.35,0.0,0.0,106.502,289.186,495.514,130.0
372,752,880240.0,289.186,0.0,990.89,33.766,4610.35,0.0,0.0,106.502,289.186,495.514,130.0
208,724,270900.0,39489.0,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,271000.0,87154.135,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,300490.0,196.453,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,847120.0,38.478,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,852520.0,3.607,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,854219.0,6.189,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,870323.0,140.856,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,870332.0,218.357,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
208,724,880240.0,45.3,39489.0,87154.135,6.189,196.453,140.856,0.0,3.607,45.3,38.478,218.357
818,276,270900.0,2849803.0,2849803.0,0.0,0.03,26.569,1.4,0.0,0.024,0.0,0.42,0.0
818,276,300490.0,26.569,2849803.0,0.0,0.03,26.569,1.4,0.0,0.024,0.0,0.42,0.0
818,276,847120.0,0.42,2849803.0,0.0,0.03,26.569,1.4,0.0,0.024,0.0,0.42,0.0
818,276,852520.0,0.024,2849803.0,0.0,0.03,26.569,1.4,0.0,0.024,0.0,0.42,0.0
818,276,854219.0,0.03,2849803.0,0.0,0.03,26.569,1.4,0.0,0.024,0.0,0.42,0.0
818,276,870323.0,1.4,2849803.0,0.0,0.03,26.569,1.4,0.0,0.024,0.0,0.42,0.0
591,842,270900.0,89.154,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
591,842,271000.0,1340.352,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
591,842,300490.0,613.412,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
591,842,710812.0,0.537,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
591,842,847120.0,1.892,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
591,842,852520.0,28.393,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
591,842,854219.0,1.462,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
591,842,870323.0,2.884,89.154,1340.352,1.462,613.412,2.884,0.537,28.393,0.0,1.892,0.0
752,392,271000.0,348.4,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
752,392,300490.0,255.146,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
752,392,710812.0,0.012,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
752,392,847120.0,6.744,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
752,392,852520.0,1.211,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
752,392,854219.0,0.622,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
752,392,870323.0,3244.269,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
752,392,870332.0,2581.189,0.0,348.4,0.622,255.146,3244.269,0.012,1.211,0.0,6.744,2581.189
348,56,271000.0,1421.247,0.0,1421.247,19.138,104.914,10147.383,0.0,0.022,0.0,48.534,11249.986
348,56,300490.0,104.914,0.0,1421.247,19.138,104.914,10147.383,0.0,0.022,0.0,48.534,11249.986
348,56,847120.0,48.534,0.0,1421.247,19.138,104.914,10147.383,0.0,0.022,0.0,48.534,11249.986
348,56,852520.0,0.022,0.0,1421.247,19.138,104.914,10147.383,0.0,0.022,0.0,48.534,11249.986
348,56,854219.0,19.138,0.0,1421.247,19.138,104.914,10147.383,0.0,0.022,0.0,48.534,11249.986
348,56,870323.0,10147.383,0.0,1421.247,19.138,104.914,10147.383,0.0,0.022,0.0,48.534,11249.986
348,56,870332.0,11249.986,0.0,1421.247,19.138,104.914,10147.383,0.0,0.022,0.0,48.534,11249.986
703,528,270900.0,28.73,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,271000.0,6468.684,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,300490.0,138.602,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,710812.0,0.0,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,847120.0,57.644,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,852520.0,8.705,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,854219.0,37.785,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,870323.0,6990.632,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,870332.0,3340.662,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
703,528,880240.0,0.001,28.73,6468.684,37.785,138.602,6990.632,0.0,8.705,0.001,57.644,3340.662
246,56,270900.0,175.803,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
246,56,271000.0,566736.264,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
246,56,300490.0,144.454,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
246,56,847120.0,22.609,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
246,56,852520.0,1.604,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
246,56,854219.0,0.17,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
246,56,870323.0,174.793,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
246,56,870332.0,243.497,175.803,566736.264,0.17,144.454,174.793,0.0,1.604,0.0,22.609,243.497
32,704,271000.0,5.045,0.0,5.045,0.0,14.361,0.0,0.0,0.0,0.0,0.0,0.0
32,704,300490.0,14.361,0.0,5.045,0.0,14.361,0.0,0.0,0.0,0.0,0.0,0.0
703,842,271000.0,0.01,0.0,0.01,7.282,10.287,19902.375,0.0,6.27,0.0,3.681,0.0
703,842,300490.0,10.287,0.0,0.01,7.282,10.287,19902.375,0.0,6.27,0.0,3.681,0.0
703,842,847120.0,3.681,0.0,0.01,7.282,10.287,19902.375,0.0,6.27,0.0,3.681,0.0
703,842,852520.0,6.27,0.0,0.01,7.282,10.287,19902.375,0.0,6.27,0.0,3.681,0.0
703,842,854219.0,7.282,0.0,0.01,7.282,10.287,19902.375,0.0,6.27,0.0,3.681,0.0
703,842,870323.0,19902.375,0.0,0.01,7.282,10.287,19902.375,0.0,6.27,0.0,3.681,0.0
170,528,270900.0,471460.486,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
170,528,271000.0,698139.327,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
170,528,300490.0,0.195,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
170,528,847120.0,0.001,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
170,528,852520.0,0.007,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
170,528,854219.0,0.143,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
170,528,870323.0,1.734,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
170,528,870332.0,0.003,471460.486,698139.327,0.143,0.195,1.734,0.0,0.007,0.0,0.001,0.003
376,276,271000.0,3785.473,0.0,3785.473,2.29,1168.082,0.0,0.053,4.498,0.0,24.201,0.0
376,276,300490.0,1168.082,0.0,3785.473,2.29,1168.082,0.0,0.053,4.498,0.0,24.201,0.0
376,276,710812.0,0.053,0.0,3785.473,2.29,1168.082,0.0,0.053,4.498,0.0,24.201,0.0
376,276,847120.0,24.201,0.0,3785.473,2.29,1168.082,0.0,0.053,4.498,0.0,24.201,0.0
376,276,852520.0,4.498,0.0,3785.473,2.29,1168.082,0.0,0.053,4.498,0.0,24.201,0.0
376,276,854219.0,2.29,0.0,3785.473,2.29,1168.082,0.0,0.053,4.498,0.0,24.201,0.0
752,643,271000.0,41766.533,0.0,41766.533,0.308,74.078,1004.215,0.0,0.176,0.0,10.399,5481.055
752,643,300490.0,74.078,0.0,41766.533,0.308,74.078,1004.215,0.0,0.176,0.0,10.399,5481.055
752,643,847120.0,10.399,0.0,41766.533,0.308,74.078,1004.215,0.0,0.176,0.0,10.399,5481.055
752,643,852520.0,0.176,0.0,41766.533,0.308,74.078,1004.215,0.0,0.176,0.0,10.399,5481.055
752,643,854219.0,0.308,0.0,41766.533,0.308,74.078,1004.215,0.0,0.176,0.0,10.399,5481.055
752,643,870323.0,1004.215,0.0,41766.533,0.308,74.078,1004.215,0.0,0.176,0.0,10.399,5481.055
752,643,870332.0,5481.055,0.0,41766.533,0.308,74.078,1004.215,0.0,0.176,0.0,10.399,5481.055
788,276,270900.0,88891.761,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
788,276,271000.0,156779.56,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
788,276,300490.0,1.493,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
788,276,847120.0,0.242,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
788,276,852520.0,0.007,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
788,276,854219.0,15.592,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
788,276,870323.0,47.735,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
788,276,870332.0,25.819,88891.761,156779.56,15.592,1.493,47.735,0.0,0.007,0.0,0.242,25.819
24,784,271000.0,0.012,0.0,0.012,0.0,0.0,3.727,0.001,0.18,0.0,0.11,0.0
24,784,710812.0,0.001,0.0,0.012,0.0,0.0,3.727,0.001,0.18,0.0,0.11,0.0
24,784,847120.0,0.11,0.0,0.012,0.0,0.0,3.727,0.001,0.18,0.0,0.11,0.0
24,784,852520.0,0.18,0.0,0.012,0.0,0.0,3.727,0.001,0.18,0.0,0.11,0.0
24,784,870323.0,3.727,0.0,0.012,0.0,0.0,3.727,0.001,0.18,0.0,0.11,0.0
233,246,271000.0,36112.998,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
233,246,300490.0,5.927,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
233,246,710812.0,0.065,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
233,246,847120.0,2.952,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
233,246,852520.0,6.664,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
233,246,854219.0,13.708,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
233,246,870323.0,85.017,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
233,246,870332.0,229.742,0.0,36112.998,13.708,5.927,85.017,0.065,6.664,0.0,2.952,229.742
124,784,271000.0,404.029,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,300490.0,143.416,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,710812.0,4.071,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,847120.0,9.688,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,852520.0,208.779,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,854219.0,0.461,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,870323.0,5610.66,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,870332.0,757.394,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
124,784,880240.0,129.372,0.0,404.029,0.461,143.416,5610.66,4.071,208.779,129.372,9.688,757.394
642,724,271000.0,0.18,0.0,0.18,1.129,247.375,712.724,0.0,11.297,0.0,30.298,336.104
642,724,300490.0,247.375,0.0,0.18,1.129,247.375,712.724,0.0,11.297,0.0,30.298,336.104
642,724,847120.0,30.298,0.0,0.18,1.129,247.375,712.724,0.0,11.297,0.0,30.298,336.104
642,724,852520.0,11.297,0.0,0.18,1.129,247.375,712.724,0.0,11.297,0.0,30.298,336.104
642,724,854219.0,1.129,0.0,0.18,1.129,247.375,712.724,0.0,11.297,0.0,30.298,336.104
642,724,870323.0,712.724,0.0,0.18,1.129,247.375,712.724,0.0,11.297,0.0,30.298,336.104
642,724,870332.0,336.104,0.0,0.18,1.129,247.375,712.724,0.0,11.297,0.0,30.298,336.104
703,643,271000.0,1.001,0.0,1.001,0.601,358.036,35178.746,0.0,6.101,0.0,0.901,562.071
703,643,300490.0,358.036,0.0,1.001,0.601,358.036,35178.746,0.0,6.101,0.0,0.901,562.071
703,643,847120.0,0.901,0.0,1.001,0.601,358.036,35178.746,0.0,6.101,0.0,0.901,562.071
703,643,852520.0,6.101,0.0,1.001,0.601,358.036,35178.746,0.0,6.101,0.0,0.901,562.071
703,643,854219.0,0.601,0.0,1.001,0.601,358.036,35178.746,0.0,6.101,0.0,0.901,562.071
703,643,870323.0,35178.746,0.0,1.001,0.601,358.036,35178.746,0.0,6.101,0.0,0.901,562.071
703,643,870332.0,562.071,0.0,1.001,0.601,358.036,35178.746,0.0,6.101,0.0,0.901,562.071
688,276,271000.0,4862.576,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
688,276,300490.0,2221.938,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
688,276,710812.0,0.003,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
688,276,847120.0,0.591,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
688,276,852520.0,0.014,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
688,276,854219.0,0.947,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
688,276,870323.0,192.447,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
688,276,870332.0,3025.642,0.0,4862.576,0.947,2221.938,192.447,0.003,0.014,0.0,0.591,3025.642
170,724,270900.0,3155530.089,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,271000.0,81247.024,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,300490.0,1.445,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,710812.0,0.001,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,847120.0,1.071,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,852520.0,1.961,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,854219.0,0.029,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,870323.0,1.425,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
170,724,870332.0,1.629,3155530.089,81247.024,0.029,1.445,1.425,0.001,1.961,0.0,1.071,1.629
642,616,271000.0,2977.618,0.0,2977.618,7.857,1375.365,3958.765,0.0,19.449,0.0,55.203,1.395
642,616,300490.0,1375.365,0.0,2977.618,7.857,1375.365,3958.765,0.0,19.449,0.0,55.203,1.395
642,616,847120.0,55.203,0.0,2977.618,7.857,1375.365,3958.765,0.0,19.449,0.0,55.203,1.395
642,616,852520.0,19.449,0.0,2977.618,7.857,1375.365,3958.765,0.0,19.449,0.0,55.203,1.395
642,616,854219.0,7.857,0.0,2977.618,7.857,1375.365,3958.765,0.0,19.449,0.0,55.203,1.395
642,616,870323.0,3958.765,0.0,2977.618,7.857,1375.365,3958.765,0.0,19.449,0.0,55.203,1.395
642,616,870332.0,1.395,0.0,2977.618,7.857,1375.365,3958.765,0.0,19.449,0.0,55.203,1.395
152,528,270900.0,2.229,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
152,528,271000.0,0.987,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
152,528,300490.0,6.91,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
152,528,847120.0,0.055,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
152,528,852520.0,0.032,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
152,528,854219.0,0.012,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
152,528,870323.0,6.114,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
152,528,870332.0,0.012,2.229,0.987,0.012,6.91,6.114,0.0,0.032,0.0,0.055,0.012
703,642,271000.0,132418.052,0.0,132418.052,0.824,5.328,862.496,0.0,296.112,0.0,159.994,1563.433
703,642,300490.0,5.328,0.0,132418.052,0.824,5.328,862.496,0.0,296.112,0.0,159.994,1563.433
703,642,847120.0,159.994,0.0,132418.052,0.824,5.328,862.496,0.0,296.112,0.0,159.994,1563.433
703,642,852520.0,296.112,0.0,132418.052,0.824,5.328,862.496,0.0,296.112,0.0,159.994,1563.433
703,642,854219.0,0.824,0.0,132418.052,0.824,5.328,862.496,0.0,296.112,0.0,159.994,1563.433
703,642,870323.0,862.496,0.0,132418.052,0.824,5.328,862.496,0.0,296.112,0.0,159.994,1563.433
703,642,870332.0,1563.433,0.0,132418.052,0.824,5.328,862.496,0.0,296.112,0.0,159.994,1563.433
376,704,300490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.481,0.0,0.178,0.0
376,704,847120.0,0.178,0.0,0.0,0.0,0.0,0.0,0.0,6.481,0.0,0.178,0.0
376,704,852520.0,6.481,0.0,0.0,0.0,0.0,0.0,0.0,6.481,0.0,0.178,0.0
376,704,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.481,0.0,0.178,0.0
608,458,270900.0,15.915,15.915,282119.863,37.479,820.618,0.998,0.0,15.111,0.0,0.095,0.0
608,458,271000.0,282119.863,15.915,282119.863,37.479,820.618,0.998,0.0,15.111,0.0,0.095,0.0
608,458,300490.0,820.618,15.915,282119.863,37.479,820.618,0.998,0.0,15.111,0.0,0.095,0.0
608,458,847120.0,0.095,15.915,282119.863,37.479,820.618,0.998,0.0,15.111,0.0,0.095,0.0
608,458,852520.0,15.111,15.915,282119.863,37.479,820.618,0.998,0.0,15.111,0.0,0.095,0.0
608,458,854219.0,37.479,15.915,282119.863,37.479,820.618,0.998,0.0,15.111,0.0,0.095,0.0
608,458,870323.0,0.998,15.915,282119.863,37.479,820.618,0.998,0.0,15.111,0.0,0.095,0.0
598,156,270900.0,241034.912,241034.912,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,156,271000.0,0.005,241034.912,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,156,854219.0,0.0,241034.912,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,484,300490.0,0.028,0.0,0.0,10.258,0.028,0.0,0.0,0.926,0.0,0.01,0.0
608,484,847120.0,0.01,0.0,0.0,10.258,0.028,0.0,0.0,0.926,0.0,0.01,0.0
608,484,852520.0,0.926,0.0,0.0,10.258,0.028,0.0,0.0,0.926,0.0,0.01,0.0
608,484,854219.0,10.258,0.0,0.0,10.258,0.028,0.0,0.0,0.926,0.0,0.01,0.0
246,233,271000.0,388235.615,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
246,233,300490.0,24.094,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
246,233,710812.0,0.015,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
246,233,847120.0,145.095,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
246,233,852520.0,15.555,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
246,233,854219.0,1.554,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
246,233,870323.0,1371.311,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
246,233,870332.0,1252.972,0.0,388235.615,1.554,24.094,1371.311,0.015,15.555,0.0,145.095,1252.972
152,604,271000.0,1534.852,0.0,1534.852,0.189,1225.658,146.193,0.0,2.479,0.0,2.592,0.351
152,604,300490.0,1225.658,0.0,1534.852,0.189,1225.658,146.193,0.0,2.479,0.0,2.592,0.351
152,604,847120.0,2.592,0.0,1534.852,0.189,1225.658,146.193,0.0,2.479,0.0,2.592,0.351
152,604,852520.0,2.479,0.0,1534.852,0.189,1225.658,146.193,0.0,2.479,0.0,2.592,0.351
152,604,854219.0,0.189,0.0,1534.852,0.189,1225.658,146.193,0.0,2.479,0.0,2.592,0.351
152,604,870323.0,146.193,0.0,1534.852,0.189,1225.658,146.193,0.0,2.479,0.0,2.592,0.351
152,604,870332.0,0.351,0.0,1534.852,0.189,1225.658,146.193,0.0,2.479,0.0,2.592,0.351
586,826,271000.0,1.0,0.0,1.0,0.006,27.432,0.0,0.0,0.002,0.0,0.105,0.0
586,826,300490.0,27.432,0.0,1.0,0.006,27.432,0.0,0.0,0.002,0.0,0.105,0.0
586,826,847120.0,0.105,0.0,1.0,0.006,27.432,0.0,0.0,0.002,0.0,0.105,0.0
586,826,852520.0,0.002,0.0,1.0,0.006,27.432,0.0,0.0,0.002,0.0,0.105,0.0
586,826,854219.0,0.006,0.0,1.0,0.006,27.432,0.0,0.0,0.002,0.0,0.105,0.0
818,842,270900.0,74142.072,74142.072,20125.005,0.0,1.879,0.402,0.0,0.022,0.0,0.0,0.0
818,842,271000.0,20125.005,74142.072,20125.005,0.0,1.879,0.402,0.0,0.022,0.0,0.0,0.0
818,842,300490.0,1.879,74142.072,20125.005,0.0,1.879,0.402,0.0,0.022,0.0,0.0,0.0
818,842,852520.0,0.022,74142.072,20125.005,0.0,1.879,0.402,0.0,0.022,0.0,0.0,0.0
818,842,870323.0,0.402,74142.072,20125.005,0.0,1.879,0.402,0.0,0.022,0.0,0.0,0.0
642,203,271000.0,14235.026,0.0,14235.026,7.574,158.681,1969.404,0.0,5.031,0.0,15.128,49.862
642,203,300490.0,158.681,0.0,14235.026,7.574,158.681,1969.404,0.0,5.031,0.0,15.128,49.862
642,203,847120.0,15.128,0.0,14235.026,7.574,158.681,1969.404,0.0,5.031,0.0,15.128,49.862
642,203,852520.0,5.031,0.0,14235.026,7.574,158.681,1969.404,0.0,5.031,0.0,15.128,49.862
642,203,854219.0,7.574,0.0,14235.026,7.574,158.681,1969.404,0.0,5.031,0.0,15.128,49.862
642,203,870323.0,1969.404,0.0,14235.026,7.574,158.681,1969.404,0.0,5.031,0.0,15.128,49.862
642,203,870332.0,49.862,0.0,14235.026,7.574,158.681,1969.404,0.0,5.031,0.0,15.128,49.862
100,300,271000.0,41126.281,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
100,300,300490.0,12.663,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
100,300,710812.0,0.002,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
100,300,847120.0,187.46,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
100,300,852520.0,3.193,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
100,300,854219.0,6.806,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
100,300,870323.0,79.41,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
100,300,870332.0,38.86,0.0,41126.281,6.806,12.663,79.41,0.002,3.193,0.0,187.46,38.86
246,616,271000.0,42093.982,0.0,42093.982,9.905,75.364,43.697,0.0,1.215,0.0,144.849,6.0
